1.231396952358989813e-02,2.650001438198334308e-02,2.694985112789536827e-02,6.030820598196522803e-02,2.435014453862159312e-01,2.037232212134678366e-01,6.306402237658993845e-05,1.717686537510504097e-01,0.000000000000000000e+00,8.296181812921913507e-03
0.000000000000000000e+00,2.183326261569092097e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.317641984564268454e-01,8.430073576237047395e-02,0.000000000000000000e+00,8.866383739157630839e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.863970029289564817e-02,2.068995828397878489e-01,5.335841845449189325e-02,5.308580084203319040e-03,2.897055759017169024e-02,6.333473469495547311e-04,1.238190687454502337e-01,8.940721463480297282e-02,2.604542972983140969e-01
3.902803733035543985e-03,4.648728579142889436e-03,0.000000000000000000e+00,6.936502351028635835e-04,5.658030613600514847e-02,3.545830695891156181e-01,3.750581040132025101e-03,7.208488427598458035e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.204546637269006577e-02,2.542174772440069508e-01,1.523697717482938585e-02,1.383822978091399369e-02,8.532158453982692514e-02,3.748432132932980054e-02,0.000000000000000000e+00,1.478115589290962262e-01,4.381262117654048313e-03,0.000000000000000000e+00
1.396833287737407094e-02,3.232141403033233357e-02,1.843051631847011651e-01,9.099645421527687711e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.681548915733968020e-03,0.000000000000000000e+00,1.219031827480665381e-01,2.907117455837741615e-01
1.044904681508609066e-02,3.028616048508762145e-03,6.890891513572215687e-03,1.126171661529246949e-02,6.877929815151885562e-02,1.449653106843555861e-01,0.000000000000000000e+00,1.876614376675674999e-03,3.189973901706732854e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.270373039784901459e-01,6.388736465841983458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.106717794637520680e-01,1.952381410948506035e-02,7.831755758277003654e-02,3.229599233431627164e-02,2.655504042391139408e-02,3.727714992777742421e-03,3.252234577101364293e-02,1.666409160705946413e-02,3.131870492210532819e-01,0.000000000000000000e+00
1.342637939781335561e-02,0.000000000000000000e+00,6.593366471640782489e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.810960215818316121e-01,7.838930797036279541e-02,4.241880143887939714e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.335979931798968720e-02,1.742086384649065844e-01,1.407046506973877497e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.013556112061628378e-02,2.661569848225636692e-01
2.045493384334509755e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.335836928249125644e-01,0.000000000000000000e+00,3.869086430988246533e-02,1.816879275456443829e-02,0.000000000000000000e+00,1.113641037756938311e-02,9.805497804578114374e-02
1.335201110598236429e-01,0.000000000000000000e+00,4.872134996783783478e-02,1.209352729262587745e-01,1.594786415201978474e-02,4.934984787341340461e-03,1.084434782522111437e-02,0.000000000000000000e+00,6.700228120541189790e-03,2.611242190033164975e-02
0.000000000000000000e+00,3.960302077844986279e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.783417177996320935e-01,3.840323419980309211e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.542266240458053939e-01,0.000000000000000000e+00,6.680399293864906426e-03,2.128177645360886452e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.298115990794127525e-02,0.000000000000000000e+00,3.508889986557692242e-01,2.180692114214544119e-02
0.000000000000000000e+00,2.058046427907043174e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.496541256311298612e-02,3.423526588347645255e-02,0.000000000000000000e+00,1.088728981319833783e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.995696655297957034e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.489021023937210697e-01,8.240495380471417330e-02,5.656596325856760475e-04,0.000000000000000000e+00
8.107581182683305104e-03,2.036720286717380937e-02,0.000000000000000000e+00,7.402453385456521373e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.141250811641066648e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.748031205773326713e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.805538739902652623e-01,8.273273234829745318e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.816856943952539938e-03,9.920028434970121559e-03,3.329548130957959290e-02,1.426619084366727991e-02,3.809465554274208549e-02,3.562897045120025103e-03,1.510557570087597556e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.113721869958216593e-01,0.000000000000000000e+00,1.425046169036141633e-02,1.067880797414995364e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.644337739233686840e-02,3.474360072591430059e-04,3.314994522805947419e-01,4.700202569420630985e-03
0.000000000000000000e+00,1.719061682719662731e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.333993367918694231e-03,7.764081166686230551e-02,0.000000000000000000e+00,3.644644657948752716e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.473941154067753681e-03,0.000000000000000000e+00,3.970495783513319082e-02,3.794365821254364751e-02,7.217918087282729905e-03,9.396771802564715670e-02,1.014613388357154308e-03,2.407367977306032643e-03,0.000000000000000000e+00,1.526834822772128557e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.422696688393085898e-03,0.000000000000000000e+00,1.524685087359784474e-01,1.034027827975698456e-02,4.962578040892685546e-03,7.010541729010422250e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.068742520893244074e-03,0.000000000000000000e+00,5.580419629868237519e-04,5.037712366302418004e-02,4.916708883502157040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.784583784228435055e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478163796942866736e-03,2.853011091477297353e-02,1.845887907915277903e-01,0.000000000000000000e+00,7.945353297790740468e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.287715657276154592e-03,5.531471111551421356e-03,2.455405959200885474e-02,3.574858370512087793e-03,2.986758906677529704e-02,2.572239262268369384e-03,1.474419168646362854e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.122175543013122889e-03,9.420797952745457032e-03,8.132266583757055255e-04,1.501574763687611724e-01,0.000000000000000000e+00,3.701951555380761545e-03,0.000000000000000000e+00
