0.000000000000000000e+00,1.314639610525373259e-01,2.720515375150997506e-02,0.000000000000000000e+00,1.595927221916833838e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.461850912653212385e-06,0.000000000000000000e+00,3.697659975366569124e-02,0.000000000000000000e+00,4.139622206332504821e-03,0.000000000000000000e+00,1.314775399530865030e-01,1.140623246302209792e-01,5.276757843276046189e-02,0.000000000000000000e+00,1.663362642143540598e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.430003192915041967e-04,8.723955423255632183e-03
1.240680928488320685e-02,3.115058786690783066e-02,0.000000000000000000e+00,2.113594108425347062e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.694305338764955093e-01,8.631129419147484660e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.252555042244011874e-02,8.073076275950840514e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121227733767981849e-01,1.984263841841256981e-01,1.503402896169889758e-01,0.000000000000000000e+00
7.384833326503553730e-02,0.000000000000000000e+00,1.870573940335243032e-02,8.360906450644245425e-03,0.000000000000000000e+00,8.699316402717337466e-04,1.443119447570664904e-01,2.175919701269139056e-02,0.000000000000000000e+00,1.092607918601356809e-01,4.846680151561360596e-03,0.000000000000000000e+00,6.009456043495865833e-05,0.000000000000000000e+00,1.010330212522675269e-01,7.839463571571948786e-02,4.744334514725829025e-03,0.000000000000000000e+00,1.882062081615688276e-01,1.442672753529502562e-02,0.000000000000000000e+00,1.186157921544924755e-03
6.630917533911195871e-02,0.000000000000000000e+00,2.061685610512154626e-02,8.967255150617357840e-02,1.008653696090098736e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.478136661783768617e-02,7.949426992379204915e-02,0.000000000000000000e+00,1.028585285578221577e-02,1.237910933724822304e-01,1.032212145613747301e-01,3.378435197383149874e-02,7.821674275210388147e-03,0.000000000000000000e+00,6.531305070704876425e-02,1.188824830812194727e-01,3.751333764006928306e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.864368698898862059e-02
8.817367552352854687e-02,4.355989484383698124e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.304315890079155681e-02,6.252260858586771060e-03,1.150712986161145784e-01,4.318007024442386405e-02,6.443417186541646607e-03,0.000000000000000000e+00,3.475532517930163268e-02,1.360332867563710012e-03,9.987438400376702496e-02,0.000000000000000000e+00,1.029142218884784160e-01,0.000000000000000000e+00,2.165570815385549353e-02,0.000000000000000000e+00,1.545268134941203686e-02,5.722038511997303012e-02,0.000000000000000000e+00,7.284676308367089848e-02
0.000000000000000000e+00,1.324824772428679354e-01,2.577157822245948471e-02,0.000000000000000000e+00,8.994872345861322505e-02,4.633312313463144871e-02,0.000000000000000000e+00,4.585394642977870527e-02,4.732727320493326263e-03,7.236570508054102069e-02,2.515609369966016404e-02,2.773549394859671589e-03,3.339939889951616843e-03,6.331611849426140026e-02,1.312464095877978187e-01,5.480768093364391663e-02,1.506123975162762182e-02,1.038983477954864842e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.124206550153953758e-03,3.030131127704341603e-03
4.750462200772560817e-02,2.503879143832360085e-02,0.000000000000000000e+00,2.085490767424236919e-02,9.210530263889996202e-04,1.147515194396938817e-02,1.154056981825997974e-01,8.007191530822718728e-02,7.637995579966423698e-02,3.187596686302938964e-03,0.000000000000000000e+00,8.629365034003080859e-02,7.848477018975069663e-02,2.244358433005242456e-03,2.400140495100443975e-03,0.000000000000000000e+00,3.653378725584385117e-02,6.610073859602752511e-02,5.079321358325116637e-02,2.703735005632682334e-02,8.080025010113863967e-04,5.674279429707190792e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.240150468754639961e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.022039183382048605e-02,1.506527084566517110e-03,1.674761257451025664e-01,2.002734001941423175e-02,0.000000000000000000e+00,4.055232709419391048e-03,1.405052292235684230e-01,2.900881560378188936e-02,0.000000000000000000e+00,7.577445978875379552e-03,0.000000000000000000e+00,1.006696298877873680e-01,1.017385389904330584e-01,0.000000000000000000e+00,6.492151963104103585e-02,0.000000000000000000e+00,9.347095286240007794e-02
0.000000000000000000e+00,1.339437229603169244e-01,3.589909504060700973e-02,6.124618476924028471e-02,5.694121969643277034e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.396310133283104452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.943060098825089677e-02,1.090299580700345404e-02,3.017678538241062164e-02,4.310532756214430217e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.330412647731593068e-01,2.261660985332453189e-03,0.000000000000000000e+00,1.135612107252656662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.410749565043250761e-02,1.950930489446940468e-03,7.762841552576039972e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.399395718227252061e-01,2.410593894235788237e-01,3.075286157894426345e-02,1.508527481965466106e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.451989147250807438e-02,0.000000000000000000e+00,0.000000000000000000e+00
