8.895568398044242930e-02,4.543796018435718176e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.570769858284727649e-01,9.959881928228275783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.309600540883601297e-02,1.280353352600621490e-02,9.774346610797953611e-03,1.976275177975331809e-01,2.515771626471053346e-01,0.000000000000000000e+00,1.541604752390252422e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549030542037093394e-01,1.074149658951272478e-02
0.000000000000000000e+00,1.958305394478924155e-01,2.368758466655312978e-02,2.362896999118166690e-04,1.548696401955027280e-01,3.348811779536461919e-02,1.538347621086810313e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.702368482792072230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.024538329498472844e-01,6.463774104019592848e-02,2.867571843703991749e-02,2.200924535679573552e-03,1.086775026942111110e-02,3.087487364974237768e-03,3.855744411494860246e-03,7.934891560892989859e-02,0.000000000000000000e+00
7.637731209801883192e-02,1.795836638455525908e-02,1.228769193751171190e-01,9.897988673607951982e-02,6.323797472299576283e-02,1.051340821156033917e-01,1.122126003027973905e-03,8.399217211091147828e-02,1.488922992039090143e-03,7.335317809219995318e-04,1.352030101312034216e-01,7.331785385646082120e-02,1.911705729692662198e-02,5.291444508295911620e-04,4.334355009225086125e-02,0.000000000000000000e+00,1.411004046036810344e-01,2.354212515982391229e-01,8.755061824220271294e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.311899016864120637e-01
1.921063421299538249e-02,0.000000000000000000e+00,1.343382561073407609e-02,0.000000000000000000e+00,5.381955150019245189e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.118231385065190517e-04,2.457137504765040670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.555978632126156197e-02,3.284533010962666921e-01,1.889055394460092130e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.022579778657403789e-03,0.000000000000000000e+00,1.509872232725695262e-01,0.000000000000000000e+00
5.632239750143350210e-02,2.420724145628177226e-01,1.038580292566626409e-03,1.491227114737816127e-02,1.928829807759083192e-01,3.957152444678321834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.241206840273492595e-02,0.000000000000000000e+00,3.064393592310485359e-02,5.477665047667910209e-02,1.752649673726810325e-02,9.940300291478958161e-03,0.000000000000000000e+00,5.646338802841234343e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.426436593056408408e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.248542653714978662e-01,6.973492135140117731e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.653053919351230722e-02,1.571557072489059570e-01,8.615370444950450415e-03,0.000000000000000000e+00,7.795332017513800608e-03,1.389657249441514364e-01,2.129307606860598306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637224737018936893e-01,2.759153175828964466e-01,7.379203177397115898e-02,3.091879057726838135e-03,0.000000000000000000e+00,1.459459757738285068e-01
3.116395948210695308e-02,0.000000000000000000e+00,6.846902222043799491e-06,5.734178870775241341e-03,1.030307250083816600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.821698393398348791e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.261203894635913828e-03,4.191554714462029929e-02,1.849722589425113750e-01,1.628903115839675300e-02,0.000000000000000000e+00,1.578609478925984723e-03,3.261601607367819924e-04,0.000000000000000000e+00,7.544249600679256429e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551370775092162377e-03,1.786763112899232911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.283430186466940897e-04,3.985371647495112440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.018566644345789751e-01,6.782165691306815680e-02,3.547489859076691926e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026576258293141475e-01,0.000000000000000000e+00
6.680361417907042243e-02,2.025648778202181893e-02,3.197334121425739282e-03,1.139982018641990530e-01,5.408497323499768944e-02,0.000000000000000000e+00,7.843853544112379395e-02,2.254974565648404650e-01,3.306657301497278878e-02,1.020742731329219756e-02,1.356351716298062312e-04,0.000000000000000000e+00,2.603628136025151751e-01,1.079619515143764516e-02,1.263478629227308882e-03,1.631373965257764541e-02,0.000000000000000000e+00,8.173038664815514579e-04,0.000000000000000000e+00,1.548648773412854840e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.023578240076359197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.878026326045259708e-02,1.353917378804676552e-01,8.293726126158477291e-03,2.529220888365945035e-03,6.439171843795101109e-03,0.000000000000000000e+00,4.799971390918973506e-03,3.793594695348143780e-02,9.180149044779966488e-03,0.000000000000000000e+00,1.245703952348566675e-03,0.000000000000000000e+00,1.321128717827299570e-02,2.791516383066137141e-01,3.254121144885599448e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.417946758492792392e-01,1.039230322851389249e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.576811397029084333e-05,9.183222162325971327e-02,5.068459862124923519e-03,0.000000000000000000e+00,3.994975871424206321e-02,7.414512433397794922e-02,6.555972326424368626e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420013277284080111e-01,2.522130372153574274e-01,7.583195071639441120e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.140348771183655602e-01
4.091174841131411965e-04,1.359174308247156591e-02,3.563288431250805077e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.188179477857157661e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.943799815410554743e-02,0.000000000000000000e+00,1.191592504515835704e-01,8.450926964712635048e-02,0.000000000000000000e+00,7.472670174199383050e-03,4.935834637636769828e-02,0.000000000000000000e+00,1.402928164698947211e-01,1.012431258537259231e-02,6.406842650847124725e-03,3.808704860006927040e-02,0.000000000000000000e+00,2.219377065554587469e-01
