0.000000000000000000e+00,1.452080043549095877e-03,5.505746926653990597e-02,1.983164131545694236e-02,4.208688889678439266e-02
2.486959752593547249e-02,2.456591528446977826e-02,2.079713389235774215e-02,4.254871218282060136e-02,3.741790669161013539e-03
2.631244562671130119e-02,2.760846680385613261e-02,1.159471664888307198e-02,2.677541213594681821e-02,3.572491975726140023e-02
2.584480131665556693e-02,3.539275060120707084e-02,4.389655996453870924e-04,6.347944815740982471e-04,5.620141096471856224e-02
3.918307133488754812e-02,3.424062907947700990e-02,5.026843524251570217e-02,5.087799353683529480e-02,3.780904817049920985e-02
4.028187799053264961e-02,0.000000000000000000e+00,2.569280403528922951e-02,2.127981728805130798e-02,1.803329548589567566e-02
4.519620862301835379e-02,1.476753115531487422e-02,4.379117221092830971e-04,6.443906165085662267e-03,5.034703400415590363e-02
3.218721951373725802e-04,5.063064615173546584e-02,1.432929020317503903e-02,2.821753266992504255e-02,8.429710992044921886e-03
5.370740550958483239e-02,3.084841828653611673e-02,5.467148359387945938e-02,7.347009111794227353e-04,4.701930408450662874e-02
4.679362770724051351e-02,2.954366607761270760e-02,3.869941867308360206e-02,7.756022674833454962e-04,5.234726064952961028e-02
2.423863420053449028e-02,9.942923243231943046e-05,1.208290838413729473e-02,3.909462542162924197e-04,4.586892987573585462e-02
1.432391716194036403e-04,1.533160419069094262e-02,3.806689234617407352e-02,5.794181503408093320e-02,3.115280540211815344e-02
5.543408196095800378e-02,3.036430549112132619e-03,2.865583590968811406e-02,1.169715279586893385e-02,5.405813426006333966e-02
7.891686538176290178e-03,4.581693496743449029e-02,1.887741044332162665e-02,1.178658977995128074e-02,2.788105005686218607e-02
3.473867957082157204e-02,4.404630097945121808e-02,5.093770969152372485e-02,5.220966765675742055e-02,4.403180095716174858e-02
1.728164654012031773e-02,3.977278499548717039e-02,5.179869740847405785e-02,4.680826399351991490e-02,2.820239295325207077e-02
1.643359048081947590e-02,3.737598673882822076e-02,2.133225846910636811e-02,2.501718486189928245e-02,3.509229872856656218e-02
1.353877838148207435e-04,2.514454698707574085e-02,1.924786343846950423e-02,4.722674654489137421e-04,5.226827912458703942e-03
9.033050965098050888e-03,4.825719132101877196e-02,5.230334071489585457e-02,2.863023531274685660e-02,3.722448811044715145e-02
1.946036275177058864e-02,4.284452508771850049e-02,2.322636867878841507e-02,1.612897428818310793e-03,3.365263407780198085e-02
4.183370690682229609e-02,3.077629935077721979e-02,2.830439377409285640e-02,4.671278937896656235e-03,4.735104900742476142e-02
1.992194159814908438e-02,1.779726970566609598e-02,3.033121350175295439e-02,9.291435215018916532e-03,4.271791753112873929e-02
2.918031008211444469e-02,4.458185829383076899e-03,5.474534572077464217e-02,3.982877269412742061e-02,4.382859122371291632e-02
2.028953586689337049e-02,3.444714102735227379e-02,5.785991766986976195e-04,5.615290351528481883e-02,4.203622546496316864e-02
3.885743483253321917e-02,0.000000000000000000e+00,2.481919237952091503e-02,4.388983222046573957e-02,4.094270504204977623e-02
1.690895230014162866e-03,2.987857861524318565e-02,4.023490717480600006e-05,3.079823719443854774e-02,4.851874616677626789e-02
3.246859030188126161e-02,5.066041940419569768e-03,1.665663835930806733e-02,5.618244345512858444e-03,3.259617814879463976e-02
1.235121966009432868e-03,4.005004115840296586e-02,9.811007139035599067e-04,1.590734542734571766e-02,6.044026406973483645e-02
1.570370668995571192e-02,1.643469329712746174e-02,2.289187531639518339e-02,3.910592305399522572e-02,4.450405438592604929e-02
3.771958222858804062e-03,3.161080804307564440e-02,3.574419957679676046e-02,4.169200858227681272e-02,4.877922766853325792e-02
4.789772249303540091e-02,1.227821018979755518e-03,3.508964612191028953e-02,5.388828718927944628e-02,4.252755424693136638e-02
1.099566811915993593e-03,3.159413734227472376e-02,5.645736737016534765e-03,3.615883876633741584e-02,4.946551652832228974e-02
5.163343838403175456e-02,1.779950244513638091e-02,3.820597517727750136e-02,2.517081818461489734e-02,1.993376574149828898e-02
4.636870759709101758e-02,2.158867639410568841e-03,5.794063765038427044e-02,3.087503489659675429e-02,7.932470195087060281e-04
3.005425454657324399e-02,2.997882301688937698e-02,2.417735254204349607e-02,1.903125140632582965e-02,1.772687188119203422e-02
