0.000000000000000000e+00,1.545547323897488723e-01,2.789413100318566957e-02,2.423904231825308939e-02,3.085038071846851748e-01,4.635923243018792717e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.088383072036316401e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.249007116995701550e-01,0.000000000000000000e+00,1.837235333901103829e-01
1.277223140555156788e-01,1.114693843445982158e-01,2.721892142173108486e-01,4.897870972275757129e-02,2.381304244564872580e-02,0.000000000000000000e+00,6.538818099784235623e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631429131392388696e-02,3.193719808078633315e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.631895554253845818e-02,2.710353272102525857e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.501556862238290380e-02,7.301938120119217529e-04,1.570231337524308490e-01
1.960738632703999673e-01,9.907911361550685372e-03,3.112085254484092123e-01,2.197779591154956982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.677177995942303223e-03,3.813577686346237075e-03,0.000000000000000000e+00,4.334626599388343923e-03,1.653317692513940618e-01,1.081280272352778092e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.218770084940551279e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.885682863774985896e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.593122879606531761e-01,1.010380279810298154e-01,0.000000000000000000e+00,3.833199121201211201e-02,1.857418164422233037e-02,2.080276234025899007e-01,1.358357106447367624e-01
7.023571597147749805e-03,3.483121588993487450e-02,2.089863050325310376e-02,3.285882309471434559e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.023796060278548553e-01
1.337541029168038131e-01,1.071548004163516178e-02,2.569731504670484390e-01,1.954422323819754795e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.830401795465112433e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.723430769546635821e-01,2.907288024946945611e-03,4.948862939061114685e-02,1.370373876615011421e-01,0.000000000000000000e+00
5.146855463833544669e-02,0.000000000000000000e+00,1.006355352043719897e-01,0.000000000000000000e+00,3.391030969063912881e-02,3.647240257624180249e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.754251001805713833e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.411547337394059853e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.550070727438675022e-01,0.000000000000000000e+00,1.723023670179228001e-02,2.647702108794005790e-02,0.000000000000000000e+00,2.586472169289570355e-01,1.403189848092597503e-01
0.000000000000000000e+00,1.777180922829271759e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.440859678320135451e-02,0.000000000000000000e+00,1.664884379822403337e-01
2.029837123954515102e-03,3.114603063361307336e-02,1.302573509994866575e-02,2.871208438779012662e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.318368878244454145e-03
0.000000000000000000e+00,7.371174133990501288e-03,1.064173897784744527e-01,2.647460797087014539e-02,7.554324817993135315e-03,3.847506891996370360e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.831351667497351648e-02,1.369659474121466269e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.956575810943385507e-02,6.398764574233257660e-03,2.837212067508144281e-02,3.524004014815384361e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.325505514352092296e-01,0.000000000000000000e+00,2.015095500685348004e-04,3.338581058383682104e-02,0.000000000000000000e+00,1.348754063877759812e-01,1.546827672716781510e-01
0.000000000000000000e+00,6.780094522313321465e-03,0.000000000000000000e+00,5.740458671608519164e-03,6.663921341206670290e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.320786567952460785e-02,1.483748364259154968e-02,8.503601936195991084e-02,1.095738311164871220e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.727341945937105175e-02,1.174429715192522880e-03,2.605841614731943968e-03,9.966088367560244077e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.446455654006523719e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.225147452896590883e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.736959737375232906e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.433123628528168214e-01,1.473615732282913121e-02,0.000000000000000000e+00,6.740724816281029120e-04
0.000000000000000000e+00,9.305765785288140635e-02,1.461118640133874259e-03,2.710584629816181756e-02,1.936501693080419639e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.531210870478469138e-03,1.711282245109849165e-01,5.548767156659847009e-03,8.022432729015370988e-04,1.194341489656712378e-02
