0.000000000000000000e+00,1.194521954680127923e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109315525125850396e-04,3.638266479463574399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.385586623810448059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.452842607121683782e-02,5.970616481964190203e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.321711440233803214e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.202846381516112562e-01
6.900816642676566026e-02,2.563892998557951164e-01,1.453372124994102045e-02,2.152234290192824463e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.302837957940536945e-02,1.977349226547086766e-02,1.557796533632296344e-02,7.712984218839976128e-06,3.247048202894367575e-02,8.317127241654558023e-03,1.553999867612603641e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.463550374473388330e-02,2.495166649154688387e-01,0.000000000000000000e+00,4.943974127793870216e-02,0.000000000000000000e+00,7.825624417852216144e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.990258366892326373e-03,0.000000000000000000e+00,6.116407461591977929e-02,1.398299202842943033e-02,9.260203711696629592e-02
2.328325803856356319e-02,9.252643398044844980e-02,5.772064875191783989e-02,0.000000000000000000e+00,3.449728981633880254e-02,8.426216901758301972e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.310767862296790945e-02,0.000000000000000000e+00,4.564820680442039508e-02,5.093492348503966816e-02,9.901279065764259646e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.406761544082139048e-01
5.319002720099106352e-01,1.629030089403005243e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.120267036808459319e-04,0.000000000000000000e+00,1.120079591121399265e-01,0.000000000000000000e+00,1.192900613992194936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900278559597602668e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.968213114115417110e-03,1.396986099285026615e-02
2.303441200706922154e-01,8.572198489736539140e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582907312659992183e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.522734886316685172e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.199870587270595534e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.483075118891676557e-02
2.066871755336442129e-01,1.226473532841585584e-01,4.395259959802003125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.296789606384234961e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.722382753546009303e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246347221175587855e-01,7.094401164680035196e-04,0.000000000000000000e+00,2.847047927993306277e-02
2.038765233934207183e-03,3.156105935564352261e-01,3.118225075770739499e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.144323295977001498e-02,0.000000000000000000e+00,5.522542438866566428e-03,0.000000000000000000e+00,3.379927071164783026e-02,3.130942410404706500e-02,5.058291630455009728e-03,1.467723895872430004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.096972000170334693e-02,3.684559450470430153e-02,6.151073830291540340e-03,6.440218186582884197e-02,2.270929624444356990e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.510454078519179399e-02,6.566374881582837109e-02,1.117375687120392841e-01,0.000000000000000000e+00,7.855062912731629321e-03,1.603949482570684714e-03,8.355002549105339238e-02,6.428576957785281723e-03,1.273436149801245032e-01
