1.713584813288943909e-01,8.113592431420417472e-02,2.912321482548807169e-02,0.000000000000000000e+00,1.968137888894949394e-01
8.329884394194002339e-02,1.261014385684600114e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.488749320917174546e-01
4.004036103769676586e-02,1.228028810858061703e-01,5.176098805934437747e-02,9.283038286685942053e-02,7.176836741238461215e-02
3.527429293071919769e-01,6.665914748028920270e-03,4.888866250956037593e-03,3.247096613740111781e-04,8.840848394459260504e-03
5.280928176250978406e-02,2.081858664360700939e-01,0.000000000000000000e+00,7.654466181492679787e-03,1.958195382468277401e-01
1.016127765308468163e-02,1.748075528783251190e-02,1.767022565020414868e-02,1.579569255949054007e-01,6.941297407544295105e-03
1.365576392986599108e-01,1.407711326170220899e-03,0.000000000000000000e+00,3.176765802415347506e-03,2.418862970329522036e-02
4.245830577081701612e-02,0.000000000000000000e+00,2.187156613613481962e-04,0.000000000000000000e+00,1.477644927279299705e-02
1.126383589178926378e-02,9.198038207618886020e-02,2.439627717807920856e-02,3.812789634360340130e-01,3.845429306967369787e-02
0.000000000000000000e+00,6.361632577592338245e-02,3.126843377537188440e-01,1.268936201791691018e-02,0.000000000000000000e+00
9.242576601177969128e-03,2.875113593925865754e-02,2.090343050630941515e-02,9.910252521646659152e-02,0.000000000000000000e+00
2.333040159493020640e-02,0.000000000000000000e+00,3.211155351966016314e-02,2.032316255019317452e-02,9.014011473633751215e-02
1.852174931763319763e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.777652753318647916e-02,9.023945227317881068e-02
2.225689606219968114e-02,0.000000000000000000e+00,9.532864326714094632e-04,0.000000000000000000e+00,9.092404535570483906e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.743027177476791714e-02,3.844070815411126385e-01,1.050854731712143851e-02
4.978474691404109059e-02,1.412192651611044736e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.281339825657134002e-01
0.000000000000000000e+00,6.242773371927601289e-02,2.700671835057056325e-01,2.378420046694895793e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.383983212052470851e-02,0.000000000000000000e+00,9.362238751612915466e-02
1.856361103275575852e-01,3.223176225760378179e-03,4.895042587665763764e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.959363540835935683e-02,8.860203917723305511e-02,2.090070981066090988e-02,0.000000000000000000e+00,9.161595336583235050e-02
0.000000000000000000e+00,3.481404659962132695e-03,2.093479426203926491e-02,3.527359825820272632e-01,0.000000000000000000e+00
7.683433308713880083e-02,7.039214574774025485e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.067740293004546648e-02,0.000000000000000000e+00,9.795273032518656345e-03,5.429720102650099434e-04,4.517617148496687329e-02
1.042947071662424924e-03,0.000000000000000000e+00,7.739928594446428799e-03,0.000000000000000000e+00,1.230563010764774631e-02
4.178804163101053348e-02,4.356079256364106707e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.247137569165470939e-04
2.808393009672466648e-02,0.000000000000000000e+00,2.003146800126556770e-01,1.822501987068697203e-03,0.000000000000000000e+00
2.037701632528679183e-02,8.807089882530412528e-02,1.927296042686156563e-02,0.000000000000000000e+00,6.884195163510128945e-02
1.163059714761051919e-03,0.000000000000000000e+00,1.585281795679606698e-01,1.480673744450540117e-03,2.169706192473112080e-03
6.884435430467776389e-03,0.000000000000000000e+00,3.140412725891995882e-02,6.773417092884691368e-04,6.230971567898380831e-02
3.538051555804376004e-03,5.174539227866496727e-02,4.505620349953529807e-03,1.942330640941076353e-02,4.586575045220576963e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.275565231944339045e-03,0.000000000000000000e+00,6.439410811809854161e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.326032065416118400e-01,0.000000000000000000e+00,3.108296144253185327e-03
9.005023359961379301e-03,0.000000000000000000e+00,7.897569021268572090e-03,9.029890311544975850e-04,5.062754561259758673e-02
2.894955786789283475e-02,8.318737422003726761e-03,2.794033961585300121e-03,0.000000000000000000e+00,3.729161782284794863e-02
3.972674586096074274e-03,0.000000000000000000e+00,2.623715744217821472e-02,0.000000000000000000e+00,5.116490993755752614e-02
6.192191976002584669e-02,0.000000000000000000e+00,2.912515164192308690e-03,3.322860148438017483e-03,1.819278246413427768e-03
9.202751392786626128e-02,0.000000000000000000e+00,3.436634859657852325e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.064055332814773561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811088337431318975e-03
5.104485524014333413e-03,0.000000000000000000e+00,5.874267606522860438e-03,7.213758505850150036e-05,3.924405252006814976e-02
3.601267041468223830e-03,5.114543577864699708e-02,3.085914710669545821e-04,1.669823852617411189e-02,2.415433171201538526e-02
0.000000000000000000e+00,1.578440689775010008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.107391935826671614e-02,1.120160137126158251e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.519061884729790729e-02,0.000000000000000000e+00,9.279144060715068844e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.813068317576480015e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.553189753612697593e-02,2.239880532889725485e-03,1.216336376064256278e-03,5.919534138673478250e-04,1.320480805415077258e-02
0.000000000000000000e+00,8.545262302863210202e-02,1.116644275389147567e-02,0.000000000000000000e+00,6.579481140904482050e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.652032407186082571e-04,4.622053318127255367e-02,2.374024111633496123e-02
1.633663281068066379e-04,0.000000000000000000e+00,1.558401768108626934e-02,0.000000000000000000e+00,3.571989135921486980e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.282165061798852382e-02,3.290789562525722051e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.616409025136012090e-02,0.000000000000000000e+00,1.596089479908804941e-03
1.796747632591769173e-02,9.634565768302969305e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.788237071539332906e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.802027138265515194e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.532164096049164377e-02,2.207153727311868176e-03,2.441438544658458554e-02
1.826598687664491433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409237785680790271e-03
0.000000000000000000e+00,8.443196085641445359e-02,1.001879677348042202e-02,0.000000000000000000e+00,5.497397931407315558e-02
2.748775278377487211e-02,2.757981302626161604e-03,3.101697750954619933e-04,8.477053817912551074e-04,9.620057572659398634e-03
4.432272078039749263e-03,0.000000000000000000e+00,9.659458634756536502e-03,2.401975630786559474e-03,2.241784748395505428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.520084582784782146e-02,1.873660069585549037e-02
1.730723799037761981e-02,9.028034962164487726e-03,2.287314923782735564e-03,0.000000000000000000e+00,3.092506152846876549e-02
2.038677661798771537e-02,0.000000000000000000e+00,5.429813455267795165e-03,0.000000000000000000e+00,1.574823662983975553e-02
1.849748550949610257e-02,9.226767193592971816e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.174275806788632595e-02
