1.565534094386502040e-01,1.068935623028617471e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.906468421436310179e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.988693430130339390e-01,1.979964101798643294e-01,0.000000000000000000e+00
1.993845485564446907e-01,0.000000000000000000e+00,2.614389052960663373e-01,5.368252576112734348e-02,0.000000000000000000e+00
2.781317256319446735e-03,2.405233180283748717e-02,5.129282454044454403e-02,5.910306942208556902e-02,3.238279624535388840e-02
7.847177402499842802e-02,0.000000000000000000e+00,1.050215786809339941e-01,1.469681661200420153e-01,1.094076597007381801e-01
1.909397067772402035e-01,5.967637266163773602e-02,0.000000000000000000e+00,2.971918570047193953e-02,1.294013828647122000e-01
8.095753439866334620e-05,0.000000000000000000e+00,1.302365970248447191e-01,1.316596269119922336e-01,5.797791632741138707e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.439537503999643579e-03,1.716777678760990911e-01,5.688100282812010022e-02
0.000000000000000000e+00,3.000331340543765588e-02,3.388099803299110709e-03,1.711998987086865015e-02,0.000000000000000000e+00
2.284012099384386818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.564434138754058179e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.730405188882748836e-03,8.054756481641510424e-02,3.035588989120509285e-02
5.020041324124897147e-02,1.420667236496873063e-02,1.137589423474281991e-01,0.000000000000000000e+00,8.788917305470140759e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.313823365658044251e-01,1.532534851864968128e-01,0.000000000000000000e+00
9.239702939427138495e-02,5.843154193213893899e-02,7.638769102989891036e-03,2.840191066679490211e-03,1.315753582438257130e-01
3.713847931078057552e-01,0.000000000000000000e+00,4.576740356341728322e-02,0.000000000000000000e+00,7.421394610327963944e-03
0.000000000000000000e+00,4.615980749347886603e-02,0.000000000000000000e+00,3.461948856850270984e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.604930558304523414e-01,5.392088840771920577e-02,5.780040342991697028e-02
5.732818091640281416e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.477307737960940670e-02,1.570326723158992355e-01
0.000000000000000000e+00,1.057698366083989761e-01,0.000000000000000000e+00,1.225375383547092217e-01,1.022068278167042876e-01
4.631177706652760129e-02,1.955013936595174570e-02,1.856184819327680313e-01,6.069589437220440642e-03,1.481268664199218987e-01
4.597820562181857001e-02,3.304516062567247614e-01,0.000000000000000000e+00,4.623062888802298431e-02,0.000000000000000000e+00
1.102502398166895214e-01,0.000000000000000000e+00,7.547664618903038997e-03,7.005568257749505978e-03,9.483423995399728468e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.535785356638511123e-01,0.000000000000000000e+00
8.104376885465444658e-02,1.830651425810711844e-02,5.349236688577528598e-02,9.574551534639666461e-02,1.133802713114045041e-01
0.000000000000000000e+00,3.032306014142390760e-01,1.140124158351932399e-01,8.906484873312808803e-02,3.346964483540172328e-03
9.183636342076410830e-02,3.071337209170509064e-02,0.000000000000000000e+00,4.802868151834650823e-03,1.673116785815894347e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.039417274463783718e-04,1.686974103475772507e-02,5.094684590166566156e-03
2.820681666210673772e-04,0.000000000000000000e+00,1.498465718373555300e-01,4.792873410368844733e-02,9.439801569776265500e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.929742228064458720e-02,0.000000000000000000e+00
2.760321784654769517e-01,0.000000000000000000e+00,2.069219311536080880e-02,0.000000000000000000e+00,2.172160079047760067e-02
2.692187943687464058e-01,2.083398995116260422e-02,4.816851851355882091e-02,3.285791551306421233e-03,6.849193387021247637e-02
0.000000000000000000e+00,4.010974054292767987e-02,2.522436838791959346e-01,6.765155327773432481e-02,3.767727843196026771e-02
