7.959839211325564490e-02,0.000000000000000000e+00,1.631213962495231262e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.106921390156100124e-02,2.187362235752994891e-02,7.927333337759780163e-03,1.826351578603749304e-01,7.326556082817348159e-02
1.321980887671382887e-01,0.000000000000000000e+00,7.361135128980984300e-03,2.373649034989695067e-02,1.829983331289337586e-02
1.269331864187895620e-01,0.000000000000000000e+00,9.083825870939657432e-03,4.493950639559417953e-02,0.000000000000000000e+00
7.460224839577497824e-02,7.065703573503440138e-02,6.584395866039115253e-02,7.110838177359320167e-02,7.040118000601803920e-03
3.382946966219144147e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.111563398010065422e-03,3.220203983407827764e-01
0.000000000000000000e+00,2.877338067589705478e-02,1.641650658681642339e-01,0.000000000000000000e+00,2.767949237644046169e-04
9.589331073168559649e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.075102421580772960e-02,1.325420429656213039e-01
9.065210258620785833e-02,2.048639206536674931e-02,2.806160662697913723e-03,6.085296134953655650e-02,1.187235475421521275e-01
1.582717234924196359e-01,7.155419521494494825e-03,0.000000000000000000e+00,9.898681004015806237e-03,0.000000000000000000e+00
1.285632422393697544e-02,0.000000000000000000e+00,1.860960523491925200e-02,1.385040134264614309e-01,1.050516323083147728e-03
5.295646654986444629e-02,3.995089957563038689e-03,9.466495060137075993e-03,1.091620144950880278e-01,0.000000000000000000e+00
5.588649458833685330e-02,5.164014489055861884e-02,1.628334131122611064e-02,0.000000000000000000e+00,7.994780786618208013e-03
3.582665653829424784e-02,1.249324532838604583e-02,1.389438857682417927e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.792165288239395693e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.321262244178336556e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.593532675584846958e-01,3.554996327854715449e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.150147647108722554e-01,2.954385434102832844e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.406813839892788659e-02,0.000000000000000000e+00,1.462954808593774740e-02,3.353129003699783367e-02,6.005268729668383071e-02
0.000000000000000000e+00,2.873545936981454843e-02,8.657055705889452057e-02,2.239450060301989565e-02,3.441878078834256782e-02
0.000000000000000000e+00,2.698024141505328977e-03,1.051205776661127828e-01,2.327524523997117484e-02,0.000000000000000000e+00
3.295978047392673221e-02,0.000000000000000000e+00,2.747152800897927939e-03,7.303347037759104488e-02,5.565810098603984381e-03
2.342348501111827033e-02,5.495836228584709791e-03,4.144552250892666150e-03,1.952674240599036048e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.684085098472586639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.407370311094711425e-03,8.974627677582121266e-02,1.564352767935709154e-01
0.000000000000000000e+00,2.493523155642403955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.107584190134378768e-02,3.144362180029851295e-02,5.083719670765902976e-02,7.352609020380116399e-03,7.728747359321150312e-02
4.090511229714190872e-02,0.000000000000000000e+00,5.823435832719368183e-02,2.900873328841732310e-02,0.000000000000000000e+00
7.910234730816585735e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.939066715258347562e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.358205719729016769e-02,1.001235576571631591e-01,5.755241080739758111e-03,9.029314601660362247e-03
0.000000000000000000e+00,3.820450316826412562e-02,7.526825181022177291e-02,3.779147272293410104e-02,0.000000000000000000e+00
1.148647251601450300e-02,8.703071882414005478e-02,2.929182558728528341e-02,0.000000000000000000e+00,1.320329714786179975e-03
1.525268200211821884e-02,4.902426512488555765e-02,3.454414842081045267e-02,6.218769217915014018e-03,1.683066870398307324e-02
0.000000000000000000e+00,1.677410989393944007e-01,1.095026368247596985e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.871395011593335322e-01,1.845774288421567341e-03
2.776087665070188157e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.192980201749154756e-01,6.155084774673085651e-02
