1.655881985870632789e-01,8.767057481718594503e-02,2.916048586669819573e-02,0.000000000000000000e+00,1.812371375487905889e-01,1.789938706865025833e-02,2.818145978830586817e-01,0.000000000000000000e+00,2.268943256862806512e-01,0.000000000000000000e+00
8.481872493624834086e-02,1.325691066648479466e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.432716529319408016e-01,2.982960171973655233e-02,2.431706610917608868e-01,1.330640578250044323e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.065843406158020840e-02,1.396474746614417839e-01,6.362300691822132814e-02,8.169887968630586139e-02,7.156420418798846439e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.388975647486545117e-01,1.011176872227198403e-01,3.197761429444002240e-02
3.362841272863519859e-01,0.000000000000000000e+00,1.083144292903066028e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.422646428381450390e-01,1.102350778988151481e-01,0.000000000000000000e+00,1.867768238860033070e-01,0.000000000000000000e+00
5.210159082854290413e-02,2.003080737874920747e-01,7.812018375170471729e-04,6.193247098169215627e-03,2.018474497202169260e-01,0.000000000000000000e+00,1.027669981366433616e-01,1.272859752767390405e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.924147569372215358e-02,1.654592237690820367e-02,8.686166913855394509e-03,1.398825746299890427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.696717497625896520e-01,0.000000000000000000e+00,9.695209020060614746e-02
1.324281809570878876e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.024791689920539145e-04,7.618757225017419935e-03,5.869621377366614906e-02,9.116617379772189167e-02,0.000000000000000000e+00,1.468861733298361116e-01,0.000000000000000000e+00
3.373325995035127145e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258477862413629605e-02,8.517639289551268145e-02,1.914475410088358198e-01,0.000000000000000000e+00,2.521704987273330062e-02,0.000000000000000000e+00
9.588545640058895175e-03,5.931129331659058812e-02,2.089343942378413255e-02,3.853076278730169779e-01,3.996194398673564435e-02,5.838641087533956962e-03,6.561174387840985802e-04,0.000000000000000000e+00,4.203859177029100475e-02,0.000000000000000000e+00
3.375168207522622789e-03,7.114573085585265688e-02,3.197190685033231561e-01,3.124208561680541854e-02,0.000000000000000000e+00,8.704723979387749867e-04,0.000000000000000000e+00,1.919551819103052989e-02,1.506050521838235394e-02,1.523447095798028672e-01
2.014930465212770236e-02,2.508370076953190392e-02,1.951643475018835505e-02,8.922186393971355545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.399555945567035997e-01,0.000000000000000000e+00,3.942285968969516663e-02
2.121882408352172844e-02,0.000000000000000000e+00,3.704034965101526272e-02,9.515864667729545881e-03,1.036646348178551225e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.191153244125249033e-01,3.849925059843198327e-02,0.000000000000000000e+00
7.878548173735760995e-03,0.000000000000000000e+00,1.596186243100963060e-03,1.008595860308787312e-01,9.155803627544638335e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.078772280943238376e-02,3.018162706505011367e-02,8.998607499255016628e-02
2.025331329844400063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.974343830725765969e-03,4.016382632034599248e-02,1.389624998171068437e-01,0.000000000000000000e+00,1.703404283709785208e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.662927126231921945e-02,3.943853955615438389e-01,9.616501956906385248e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.334113963331453635e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.977198676238181463e-02,1.460170557039301154e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.269102604218105002e-01,0.000000000000000000e+00,7.476495976296460011e-02,1.270703856175181730e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.176571706028249398e-02,2.642540067163565709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.116333830119963497e-02,0.000000000000000000e+00,1.149961224369214219e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.252983166212375529e-02,0.000000000000000000e+00,9.828640567268435990e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.238327441527583894e-01,1.795380924606035378e-02,7.034557423573420398e-02
1.788259314348352724e-01,6.077770932697409891e-04,1.976511456737570314e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.608897252885761575e-01,8.068733876919316483e-03,0.000000000000000000e+00,3.247768030587970534e-02,0.000000000000000000e+00
2.513896067672374141e-02,1.100242690917599686e-01,2.911040465282906803e-02,0.000000000000000000e+00,9.351080888570741101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300886592302274991e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.460706557528919196e-02,3.497051276125352492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.086243510844597429e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.946170387863889240e-02,7.710507409717716910e-04,2.597595556844610422e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.364088460925099167e-02,7.524686985326396911e-03,0.000000000000000000e+00,7.162242886483544124e-02,0.000000000000000000e+00
7.988232258346075754e-02,0.000000000000000000e+00,6.603127049608887612e-03,2.753340598374419412e-03,3.955697860654684012e-02,0.000000000000000000e+00,1.682766869069388799e-02,0.000000000000000000e+00,1.058770988313351424e-01,0.000000000000000000e+00
2.387568660786793841e-04,0.000000000000000000e+00,3.778053270900081848e-03,0.000000000000000000e+00,1.258343454987416107e-02,0.000000000000000000e+00,1.232317049615700988e-01,0.000000000000000000e+00,1.110853946998682134e-03,0.000000000000000000e+00
3.534871964591169979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.032970936624826697e-02,5.494032550549503291e-02,0.000000000000000000e+00,9.401554221379072526e-03,0.000000000000000000e+00
2.844802930411790068e-02,0.000000000000000000e+00,1.949163175346991794e-01,2.266072901564754327e-04,0.000000000000000000e+00,2.844289000028169586e-03,4.810032435450416720e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.618639113298386056e-01
1.582759386429071977e-02,1.089819668194914465e-01,2.687216275938996909e-02,0.000000000000000000e+00,7.444475659454961869e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058195447831177527e-01,0.000000000000000000e+00
5.155311206240962771e-03,0.000000000000000000e+00,1.601568959146863758e-01,0.000000000000000000e+00,3.393360005232057622e-03,0.000000000000000000e+00,4.332374991848241506e-03,0.000000000000000000e+00,5.157801710547621661e-03,1.134592085058584027e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.107434528595970011e-02,0.000000000000000000e+00,6.159577244514157640e-02,1.566824821058484737e-02,0.000000000000000000e+00,1.223762053674601752e-01,6.836966353454378489e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.992841750400672601e-02,7.979428916831170443e-04,9.314606475570030852e-03,4.889848526934116590e-02,2.396760419490209879e-03,1.550959940734111288e-02,0.000000000000000000e+00,9.168127127491970674e-02,0.000000000000000000e+00
1.832931558030481516e-03,0.000000000000000000e+00,2.583191472218804730e-03,0.000000000000000000e+00,7.398828107603191637e-03,0.000000000000000000e+00,8.777593590610659191e-02,2.405351436733716916e-03,3.373298154377731787e-03,0.000000000000000000e+00
4.027305097318292977e-04,0.000000000000000000e+00,1.380385430547285963e-01,0.000000000000000000e+00,5.021121910661191338e-03,0.000000000000000000e+00,2.396328611635634154e-03,1.107026792196905401e-03,1.650465163201518754e-03,6.855941793964234754e-02
4.445448312836492344e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.844024040769490114e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.815220254204491401e-02,7.876262072286649429e-02,7.863412335374783679e-02
3.200959869943181130e-02,0.000000000000000000e+00,5.557823865204027059e-04,7.775887185121260542e-04,3.264978113520674435e-02,0.000000000000000000e+00,1.002275157621536211e-01,1.382909960984337336e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.750110469140298886e-02,0.000000000000000000e+00,5.138551583059259437e-02,1.411302296368934991e-02,0.000000000000000000e+00,1.035377383519645034e-01,4.582739488557267728e-04,0.000000000000000000e+00
6.170706683529213199e-02,0.000000000000000000e+00,3.182500696891760877e-03,2.006372797139431476e-03,0.000000000000000000e+00,5.160023939164826330e-03,1.008659743178213011e-02,0.000000000000000000e+00,5.666507182374608265e-02,0.000000000000000000e+00
8.107866525214550701e-02,1.126152335249797271e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.741672338665098740e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.580729177325357532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761479365984790796e-02,3.630796464593119555e-02,0.000000000000000000e+00,2.413519710673442658e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.274339628039936334e-03,2.362991766496826129e-03,3.743682424981645968e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.327456544062720623e-02,3.902137611590653782e-02,5.601653828887574738e-02
0.000000000000000000e+00,3.886878297223795437e-02,0.000000000000000000e+00,7.998236688007772863e-03,2.414995649860273916e-02,1.523509685649046476e-04,1.732088233184146328e-02,0.000000000000000000e+00,8.066016415786367300e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.411158245644312803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.159715840085078331e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.986479835368506308e-02,1.043685238480138583e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466258025587443593e-02,0.000000000000000000e+00,5.793920433658232561e-02
4.666653443334826262e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.698905136373135449e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.705156325806411938e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.522744058560947800e-01,0.000000000000000000e+00,1.163845533364571416e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.133034544712243942e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.479638750834553040e-02,4.367907171743966137e-03,1.776763915222957313e-03,0.000000000000000000e+00,5.208555341501588422e-03,2.300495689398021366e-03,6.901928005585793863e-03,0.000000000000000000e+00,6.873978976957030584e-02,3.170365142127496046e-03
0.000000000000000000e+00,1.059436152284798649e-01,1.939456005637976016e-02,0.000000000000000000e+00,7.880652489810439920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.061968652364134763e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.189320308483417632e-02,2.048123110797840304e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.103479603088841111e-02,9.062117395106030968e-03,5.738594082711991062e-02
1.867005377525227799e-03,0.000000000000000000e+00,1.425370696142183417e-02,1.075155341041785688e-03,3.431476928279294375e-02,0.000000000000000000e+00,1.406836790718774596e-03,5.653742672071298409e-02,2.798949358073282365e-02,2.090554539293520628e-02
1.798126926141986387e-03,7.126245115072341826e-07,3.048912216973878944e-03,4.042552373626765588e-02,3.456908138726899615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.044480789028860122e-04,6.887622440880963176e-03
0.000000000000000000e+00,0.000000000000000000e+00,9.191834565635122190e-02,0.000000000000000000e+00,5.048213337547448505e-03,0.000000000000000000e+00,2.186102327345631439e-04,3.112987825998522404e-03,2.286874250796022776e-03,2.472128967484009746e-02
1.662689406742024964e-02,4.198669906995027186e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.969353835219171067e-02,3.970897825236245800e-03,0.000000000000000000e+00,7.539544226901107732e-03,0.000000000000000000e+00
2.162820725861855191e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.660027600743198272e-04,3.818117948506397769e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.345364462634084969e-02,1.778492482808044506e-02,3.076189805167514960e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.258237607491291717e-02,0.000000000000000000e+00,2.765075114849201154e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.230869516395377422e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.348701381618979886e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717555450202498928e-03,1.230593339569626375e-02,4.715863261625756475e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.037943520752765553e-01,1.726194679735649357e-02,0.000000000000000000e+00,6.768301276245153320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.870249042787729674e-02,0.000000000000000000e+00
2.649736233000134222e-02,4.915801404166266451e-03,1.676772308643206463e-03,0.000000000000000000e+00,3.981467491037712046e-03,4.771225732505412695e-03,1.524836033231483654e-03,0.000000000000000000e+00,6.086505534685390795e-02,1.561519192795826107e-03
1.963074246864285940e-03,0.000000000000000000e+00,1.002959096906891161e-02,9.752697533216391889e-04,2.273697847449639500e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.575574844497208971e-02,2.390964433613369799e-02,1.294735231877037172e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.086446196413197146e-02,1.631013518421917455e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.743170355208490008e-03,3.952945527031912279e-03,5.555607813032245601e-02
1.757636101141957924e-02,1.101162660956366609e-03,0.000000000000000000e+00,9.006964919440087333e-04,2.770119821346824635e-02,0.000000000000000000e+00,6.526583171375779924e-02,2.037105153624473378e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.645047487270029710e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.584788528470998088e-04,1.828455747629451067e-02,0.000000000000000000e+00,1.659144299979227639e-03,0.000000000000000000e+00,6.306253188654407926e-02,3.544773389633647590e-03
2.098566078437087701e-02,6.070572183460343045e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.532871056131097767e-02,1.738314151375952576e-02,5.219993380589999649e-03,0.000000000000000000e+00,6.947676851585203248e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.539373454917509237e-03,5.566090169933762257e-04,2.855790415348092443e-02,0.000000000000000000e+00,1.646788748239111713e-02,4.160651296760633881e-03,1.762448209181240871e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.501218474965114458e-02,0.000000000000000000e+00,1.835077203521144965e-02,6.022689820932516751e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.191113892221132065e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.113318972763826901e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.527059667396980661e-03,3.662609624905294875e-02,0.000000000000000000e+00,4.964089939756058216e-03,5.834629469326132458e-04,3.008163925773372702e-02,2.946599027970800855e-03
3.771582963556063817e-02,0.000000000000000000e+00,3.166991470599990911e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.007783365738833384e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.003139407483971027e-02,0.000000000000000000e+00
1.027104647846816335e-02,4.044559728710465756e-03,0.000000000000000000e+00,7.200421069749372328e-03,2.422873074025184634e-02,0.000000000000000000e+00,2.786021907291675887e-03,2.189973213179633935e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.021015698431177482e-02,0.000000000000000000e+00,9.803677364713908604e-03,3.224148912319092786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150462943655666898e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.942340219982355259e-03,0.000000000000000000e+00,2.705774385995328088e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.040977862260322184e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.018224390097571402e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.103284769964254952e-02,9.066601246450967100e-02,9.163777570909092951e-02
1.892188139152764775e-03,0.000000000000000000e+00,4.445690097248803166e-03,4.020977634575236687e-02,2.072042924943924905e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.008987123289256743e-03
8.196976846822307070e-04,0.000000000000000000e+00,1.278295890546176554e-03,5.923449789774717228e-02,0.000000000000000000e+00,4.793232206901881613e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.677152381340463485e-03,0.000000000000000000e+00,8.218738940581732898e-04,0.000000000000000000e+00,1.659911574555701305e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.670150051261928836e-02,1.927892655841780337e-02,1.289605884678851101e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.283727901152236464e-03,0.000000000000000000e+00,2.151616337772861015e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.615606985781521066e-02,0.000000000000000000e+00,1.077714145151700657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.343055609714933173e-03,1.900109939398346437e-02,0.000000000000000000e+00,1.334570834004862442e-04,4.257255065972141705e-02,2.005360535178429132e-02,5.951644605638131691e-02
8.148354580929427840e-04,0.000000000000000000e+00,2.120765028951503237e-03,9.684389652718089763e-05,9.143585572230295347e-03,1.407732886022623232e-02,2.819087557413809536e-02,0.000000000000000000e+00,1.130478926560197703e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.040172436018826928e-04,0.000000000000000000e+00,1.791466722481900933e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.460908201346548654e-02,4.823866624174667772e-02,2.540408594008045431e-02
1.902151769209804028e-02,0.000000000000000000e+00,3.007000770534777601e-02,4.512676998913191934e-03,0.000000000000000000e+00,2.267874440617358590e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.405704933625617770e-01
