1.577029069890001703e-02,2.092980794946251027e-02,6.393795201095725522e-02,6.811966225755748672e-02,4.662892748138130344e-02,1.254101713697479935e-02,1.562970043603293877e-02,6.944360213413125482e-02,4.140508278732511066e-02,1.449487009307985977e-02,3.759335892815939689e-02,5.560610330331029749e-02,2.217309403468887760e-02,2.625667198820275799e-02,4.517239101927559425e-02
2.876357379397593075e-02,5.936576137767357597e-02,5.116595406086017761e-02,2.809090293609406430e-02,2.464782970314710955e-02,8.408177305170523586e-03,2.499558014886755011e-02,2.004503512635389881e-02,5.771055894359204685e-02,1.904406380204015994e-02,5.470150013964242275e-02,3.133480066225922955e-02,3.648818410060127200e-03,1.176514025413419838e-02,1.088965323601526550e-02
1.988233475835386385e-02,3.033550249517340258e-02,5.429591371364511643e-02,1.924915528366782230e-02,1.735834782711480340e-02,2.380806169041425543e-02,3.043688680860930779e-02,3.413135262150208266e-02,3.624254750612938142e-02,6.586129773990857805e-02,4.784169735089627284e-02,1.196438158162405931e-02,6.662274912007418171e-02,3.556094499863624026e-02,6.881701955176354468e-02
1.688527688958800857e-02,1.598494349290088476e-02,6.894569508837571081e-02,1.276579102589849198e-02,3.007726336229827810e-02,2.846685572464082228e-02,3.037539100723046781e-02,1.289322732023437910e-02,2.129452318514782685e-02,1.330808858037853086e-02,6.116795697853102259e-02,5.930471512888819963e-02,4.335571460466482868e-02,1.593312599263297519e-02,8.504156923420314734e-03
2.540699269260566009e-02,5.322029211947620908e-02,5.529284874319007059e-02,4.566076997647337127e-02,5.182147860035009150e-03,6.129386657044262436e-03,5.685204328879241847e-02,3.822561451571779290e-02,3.826188246102394004e-03,1.024058012313328742e-02,2.691586191992358795e-02,5.765434838961849134e-02,4.568769913789123144e-02,1.939691036058381959e-02,6.207042032057209779e-02
4.044492486008718912e-02,1.988913068862994613e-02,2.448348900171600298e-02,1.607950864597901264e-02,5.333044446433089780e-02,5.071315381922090332e-02,3.696259467805483589e-02,5.530399479824243958e-02,2.790159009210339477e-02,2.908013891542844676e-02,3.534065311402383863e-02,3.651352706191049458e-02,6.378648844657686459e-03,4.033850827377201409e-02,6.606753811913147756e-02
4.342317173714202450e-02,5.638259109462896712e-02,2.928577610199469689e-02,1.348240106674407184e-02,3.086888501681270269e-02,6.061262817967695560e-02,1.084197604925026849e-02,3.542748436493399489e-02,4.887792424385951212e-02,4.247872523406813483e-02,1.034381631453643903e-02,5.850572274852914451e-02,1.268533888675028691e-02,2.902609810283236433e-02,3.705756585350290094e-03
2.472257223254658090e-02,3.405110751004526508e-04,1.338124201504024141e-02,6.941633796390069347e-03,4.978357518052189262e-02,3.883926948847690741e-02,2.132161056049871814e-02,4.680326315894434847e-02,3.904031404253219262e-02,2.087291959150153198e-02,1.787565385595992623e-02,1.904419699754951456e-02,6.111849337784790170e-02,2.542311313128588560e-02,4.928936775936514775e-02
2.556764075082972043e-02,4.016338528665685387e-02,6.079185474238981562e-02,3.258151360055679818e-02,3.862539324660303752e-02,3.653827357181115704e-02,6.578170207291778038e-02,4.891356933581607336e-02,1.710162463910329389e-02,4.731314572938109808e-02,5.661033099255092377e-02,7.582506379708983668e-02,6.151838352362765799e-02,5.518944104614115914e-02,6.842970849448100357e-02
6.148482154164409269e-02,3.009949986693148238e-03,5.289570502346226805e-02,5.259492897607620510e-02,5.541097878972357088e-02,6.934938382326770456e-02,1.904629995189952713e-02,3.261165395208620067e-03,1.097602750827106170e-02,3.290492908945992501e-02,2.049279372989185055e-02,5.369205342990786278e-02,2.947195510515691202e-02,1.083953339308112336e-02,5.760438431939733650e-02
1.339809895828476469e-02,1.747865955997708609e-02,3.958528491383790648e-02,2.996641788364637436e-03,6.226408420561148349e-02,6.846835704803375111e-02,3.554643103103345692e-02,6.236611321821895065e-02,5.521646854070906552e-02,2.660832069983002160e-02,6.088324704730142117e-02,4.299143282730123750e-02,1.245244846476013453e-02,1.571737730885872791e-02,1.455435695773330679e-02
2.620711718141980305e-03,1.604176038048291814e-02,6.108107056438508847e-02,3.099834563402133550e-02,2.729397368056714346e-02,3.023121746008020690e-03,2.382419350825655882e-02,4.703202913311391870e-02,5.566644248189940580e-02,4.874411771750485067e-02,5.675264905641920488e-02,7.858123941107925808e-03,6.329796757876458846e-02,5.424078639236065008e-02,1.884691153731070032e-02
3.253598831384057338e-02,2.145756704991389971e-02,2.773864423163696288e-02,3.890248432504127968e-02,1.811091276562001862e-02,1.150913251089274829e-02,1.389304861199715940e-02,2.736371457911550634e-02,2.237942332667419709e-02,6.712609212322730168e-02,7.348850794644901617e-03,6.982658195082870611e-02,3.998799533826929986e-02,2.544965672301184242e-02,4.169295036848741365e-02
1.843775491223217239e-02,1.793891733680755580e-05,6.305604902928396704e-02,5.019921987371038508e-02,5.343301145457069606e-02,1.533970226000156908e-02,2.226069937069750579e-03,6.044579721211369022e-02,8.464201638216406129e-03,3.632310518912468256e-02,3.001352889172343233e-02,6.109267482639026137e-02,4.826641030368823693e-02,3.704428265372399897e-03,1.200342450237069057e-02
6.019943484270625506e-02,2.479333903549055945e-02,5.978120991861370082e-02,6.341159162389933823e-02,2.178009909582353035e-02,5.269359604392840485e-02,2.266295586529760292e-02,7.911074054439852510e-03,3.240661881555093049e-02,6.843890059391180558e-02,1.293695107799259537e-02,5.324461955844820432e-02,2.685916967479098569e-02,6.628310042763306542e-02,2.649088239334027733e-02
5.766760114825770361e-02,8.124010772613712134e-05,4.405711379266827321e-02,4.817908441398716102e-02,2.688892738268550370e-04,3.586252235418996986e-02,2.498149719046366748e-02,3.207902556140537764e-02,2.163530578425006817e-02,2.366691899629598875e-02,4.697367191883296267e-02,4.359971361996850536e-02,4.249680579604114827e-02,1.253873547233722539e-02,5.846579930085664401e-02
1.504271407642913776e-02,4.968271268232430857e-03,3.561426935480905415e-02,8.345749124402982236e-03,3.494366135940737451e-03,2.479952834752956886e-02,2.457072242541112617e-02,5.646760681955431682e-02,1.723110019878396071e-02,2.858045512213358563e-02,1.732492318467240616e-03,5.119806981653684391e-02,6.554981492138155230e-02,5.554779400046948312e-02,1.370010046069393937e-02
5.327796465797520614e-02,4.369497520081364050e-02,6.805436207877602062e-03,5.946916607058241877e-02,0.000000000000000000e+00,2.216829819811842739e-02,1.779397523719681087e-02,5.439973235352844882e-02,3.707040357252888501e-04,1.572109685637381599e-02,2.839819626571628980e-02,5.952760641413395309e-02,5.991310928215917014e-03,5.916721622866324970e-02,1.249669101740365565e-02
1.160726079893711384e-02,4.797484900175390254e-02,2.108981786575985645e-02,4.365460625107492397e-04,2.459230061266092643e-02,2.608006689501074851e-02,1.388149606417605694e-02,1.202694815307473082e-02,4.737352606745482558e-02,5.774345020895197203e-03,2.453890519594590161e-02,2.751670435865338424e-02,3.778901816622759480e-02,4.260792040312768453e-02,5.327510344038786233e-02
