7.050270552850310124e-02,1.485133746905566675e-02,3.503821874021102300e-03,8.062089896308773096e-02,8.849197545039139134e-02,6.011925848066421857e-02,8.434330588857126554e-02,6.294045016591193198e-02,4.138130916244201624e-02,2.103666631370558482e-02,7.321905907214433518e-02,6.607024190666345442e-02,7.292266183342607788e-02,6.473226913555192585e-02
1.024419092642550599e-02,6.585910836271929858e-02,3.729760073968584055e-02,1.154045602980003846e-03,6.666631097323888477e-02,1.421239670995195527e-02,1.665952165480286823e-02,4.606543960499023468e-03,3.857998014707121615e-02,2.509956523429537206e-02,5.083121302147163706e-02,4.696044876975180582e-02,8.640294343038848468e-02,0.000000000000000000e+00
8.015816687467654245e-02,2.039608427279240854e-02,1.109428889337990901e-02,8.637688246235274148e-02,8.490543414365439578e-02,5.880815753723481892e-02,6.306399729429953971e-02,6.550109507412293919e-02,6.656754485331772830e-02,7.210651206374711630e-02,3.428232370482989233e-02,1.989178596281851452e-02,4.004401864725679744e-02,7.243535090610105087e-02
8.258421206772129097e-02,5.996275271913273364e-02,8.254842895633457411e-02,8.098611254842488782e-02,3.560774723216546169e-03,3.003784899689587382e-02,1.417021705463930061e-02,3.830483240739418482e-02,4.392957549928988570e-02,5.234515848164229129e-02,7.171211055881324126e-02,3.674082506831375869e-03,2.238857329530545559e-02,4.350517833825821856e-02
4.442018595971362199e-02,5.128422218045889172e-03,3.981797311949408086e-02,1.914025256903479841e-02,4.171330240700555497e-02,4.769620709820835552e-02,3.188554830635008386e-02,2.430880250674323159e-02,5.355162716589988853e-02,3.062819259988749238e-02,1.071776366784833907e-02,1.383363233016208019e-02,7.109868257474860620e-02,3.073915038735654855e-03
1.606762201576661907e-03,4.199944256498536199e-02,1.602332267257032539e-02,8.733225781396813936e-02,5.390047351587963498e-02,2.049598371546354839e-02,3.542444325526344223e-02,4.143513423189412737e-02,6.526347467494687977e-03,7.112979246168946168e-02,9.106546800344432480e-02,3.029800004657009008e-02,6.435811920243185436e-02,0.000000000000000000e+00
2.715666947632636857e-02,3.561782317916366986e-02,8.003755288175068427e-02,2.642657724867695720e-02,3.055000663701293306e-02,4.357637944985569278e-02,7.744709887395591352e-02,6.396562780646376789e-02,0.000000000000000000e+00,7.749767989233276311e-02,5.776534678695577352e-02,1.858754654583528315e-02,5.092074488460837656e-02,7.158744551020966573e-02
1.491153952070787929e-03,5.603113148989601749e-02,6.108464570537450178e-02,4.164136042855288988e-02,4.464111227889338424e-02,2.059148694214229039e-02,8.263385610641812984e-02,4.416481799806000474e-02,6.731909463859525600e-02,3.500800065282716478e-02,2.404513569044305563e-02,6.429108613152127727e-02,3.385254611239543743e-02,3.937627343628465754e-02
1.207608581868518244e-02,8.636258001103550019e-02,7.500849881167692690e-02,7.131936536525546044e-02,8.992173727815983009e-02,4.512784263433166493e-03,1.219966469750702852e-02,6.559117305601627756e-02,4.308243928486667901e-02,4.563355744242059836e-02,5.745630090076445096e-02,3.001717671890372779e-02,1.796726135312265091e-02,6.084603194879575211e-02
2.404897115949811842e-02,4.747417537335601317e-02,4.657930828882591440e-02,5.295242220799460664e-02,4.618997836704902965e-03,3.236491768999325003e-02,3.221190930889007709e-02,4.319630842079504734e-03,9.011143153609182943e-02,0.000000000000000000e+00,5.785879523493451387e-02,5.667949038886029717e-02,5.518367810756884956e-02,4.414978934204087657e-02
