8.987300320108058960e-02,7.346107355518372017e-02,7.569534029764343752e-02,2.587844158000301639e-02,5.498123000578915981e-02,1.422568976662108922e-02
5.033691319476897574e-02,4.664012626762332331e-02,8.572076947619797216e-02,5.096110722402013432e-02,7.518653452637226453e-02,8.361945172486073830e-02
8.590580690042359802e-02,7.466517162554772713e-02,1.963025761418176959e-02,3.752581875144715695e-02,7.561379783042627978e-02,5.378520079561645989e-02
9.405445137992576865e-02,3.084756435921780227e-02,4.801295990017587223e-02,5.210139918403124820e-02,1.026136130629384455e-02,7.921695864790005703e-02
5.221154345487098725e-02,5.716921332528657890e-02,7.698065774462460598e-02,2.282903446260779734e-02,3.996960195331517030e-02,4.301696595665088253e-03
7.562262015794846137e-02,8.390356366708535962e-02,3.136766526673531730e-02,3.364465834381304143e-02,6.619015755904208986e-02,9.156579262067131297e-02
7.935433772627863147e-02,4.292607975197302445e-02,2.004270134748788526e-02,1.001423433750277953e-02,5.620372360464116063e-02,4.235585475067935035e-02
2.716363287060162210e-02,6.728386930928624554e-02,8.918924965697515306e-02,1.366990169215835486e-02,1.878057868602441699e-02,0.000000000000000000e+00
5.140360014480775674e-02,5.448023295511979225e-02,7.609729574780287054e-02,6.951653647496193467e-02,6.173854254757903115e-02,3.485249153431906749e-02
3.054005058186833391e-02,1.712097085246809883e-02,3.468585218356388944e-02,2.098347533198010803e-02,9.207914030210830048e-02,9.271474033206366511e-03
5.891682465046259309e-02,6.524694196342149810e-02,5.779308742397813725e-03,5.585459063108590833e-02,2.039480722180348621e-02,6.948363864969375747e-02
2.274601388789078762e-02,7.310131719663448546e-02,5.540850906974282425e-02,5.677177849737403276e-02,4.913634287212652330e-02,7.073620034534526535e-02
5.438594039823307219e-02,9.411781077922594385e-02,4.730116282259607535e-03,5.396103958441562237e-02,7.332055093116493505e-02,5.937812522366599927e-02
4.327870483118861217e-02,8.053585187306616655e-02,8.874389077353007568e-03,6.404292590687175879e-02,4.195083115486459430e-02,5.584517081208773687e-02
6.383881416950624998e-02,2.535032210667194624e-03,8.768468542208504579e-02,3.148764241083581300e-02,6.354439325406138761e-02,4.376902216965415648e-02
2.357444492268055952e-03,1.229836607481608717e-02,1.523545769409344330e-02,2.467938758318614575e-02,6.670939958031296690e-02,6.650875353380197863e-02
8.057087439687397878e-02,2.865831442375173579e-02,2.963766086880777542e-02,2.830485090176948840e-02,8.965763936850311422e-02,1.326824953405892661e-02
2.978164843157407940e-02,5.869216157357435432e-02,3.319518007348825489e-02,8.423998452297033757e-02,3.317866952513348622e-02,6.393003422158773097e-02
8.179147960568623754e-02,1.290057189591427788e-04,6.507563203567039156e-02,2.228587967340003168e-02,6.104747790209712893e-02,8.356888288967334599e-02
5.747249789264773784e-02,9.125146594469568662e-02,4.267566728801068521e-02,3.815224398128400085e-02,4.385870140040239867e-02,6.421202606183963602e-02
1.484038818606704495e-02,8.123439301030645210e-02,5.480723247594608549e-02,4.071614730328357301e-02,6.247566924068135435e-02,4.745348013778556001e-02
9.139658405086056869e-03,0.000000000000000000e+00,2.030588012640257428e-02,8.430244646532075725e-02,7.076540005813006240e-02,5.150568088790663523e-02
6.662977537787407104e-03,6.203375540436013164e-02,1.096998145017762452e-02,6.949682365092274550e-03,8.021924243984239478e-02,4.995171252427697828e-02
4.702749754985247055e-02,7.873502224688366802e-02,4.074189828610467329e-02,6.499715859017571318e-02,5.090965097317531884e-03,5.877084663847979146e-02
1.152140500022817877e-02,2.234330204155778390e-02,4.877723360771538119e-02,5.993978550806387112e-02,4.377688217847876956e-02,6.129143657716529942e-02
7.029754238862898075e-02,1.450924408426884464e-02,2.951672428102600915e-02,5.815058380940660993e-02,6.907507132919261765e-03,5.837898951530824665e-02
5.866265681742913185e-02,3.552870344182333748e-03,2.809417629878949163e-02,3.639025022252256186e-02,3.630936511452205473e-02,2.207683550528525412e-02
6.850735433287746812e-02,8.097728621851765785e-02,1.013021593359016148e-02,5.065279294549029920e-02,3.397913939155922797e-02,3.909584160206994868e-02
2.246957450550952570e-02,3.544991388420275225e-02,5.952861821285448940e-02,4.794930635060375146e-02,8.938280118063622603e-02,6.613588827581452778e-02
2.334313306240467026e-02,8.424437791938869935e-02,2.859572137384072330e-02,6.929727010318184610e-02,7.398427203941931006e-03,8.281590667139423698e-03
1.967567391405019780e-02,1.873295973483513413e-02,6.324259524911304831e-02,4.961208614810361933e-02,1.885424747462853892e-02,8.300449975359777688e-02
5.292470857746964935e-02,6.425606613818674040e-02,2.623673821601310227e-02,6.584482758301400673e-02,6.067921807716977062e-02,5.384749159760747472e-02
7.499305052198326771e-02,3.487374930990783106e-02,4.005103956030015011e-02,4.358891259152066627e-02,6.071455408307775692e-02,6.781993213751312533e-02
1.236100893384965531e-02,8.734529526085035855e-02,7.602741792231445042e-03,8.243045681693841886e-02,1.080984646126158938e-02,8.134191448034500116e-02
4.137892616621700187e-02,5.176493544989137913e-02,3.529380457121713416e-02,5.347157929696860247e-03,3.536650922393809460e-03,8.364038499038800589e-02
8.637949661030125403e-02,2.987860158561041896e-02,5.921210247787238312e-02,2.519667431751042297e-02,4.290247155755683856e-02,2.266350591583266363e-02
4.317130952867051508e-02,8.452968957338288791e-02,6.417896749002266477e-02,7.292186622906518534e-02,8.717026517318256229e-02,1.830816399719251836e-02
3.365185956700049441e-02,6.666621195079751316e-02,6.485681556217089139e-02,5.616510616238654802e-02,6.804973599388353805e-03,6.814119662247193621e-02
1.392876570455116314e-02,0.000000000000000000e+00,2.418790158313570242e-03,5.296592205800312869e-02,5.226947288060414948e-03,3.599336420445959500e-02
5.200066155335002910e-02,7.443186309836354042e-02,6.143179508948184292e-02,1.424095580800643739e-02,6.243015122969595293e-02,8.714328383822031454e-02
3.545526815367546630e-02,2.874427297438487613e-02,6.367818592264808120e-02,1.497813003602177159e-02,5.192848338948068826e-02,2.530748213374075725e-02
7.649837718088245593e-03,7.773305993569824823e-02,7.916504960854534034e-02,3.182778810332140967e-02,3.207127784241559001e-03,8.626196663927329644e-02
1.961139360603797455e-03,8.733944587472404486e-02,1.724327530011397422e-02,8.445262888004197166e-02,7.815461609418493383e-02,3.734515396082986605e-03
8.987590884562465798e-02,2.797855639568778627e-02,5.693317303674826774e-02,6.958640129943366448e-02,2.827504801280303348e-02,2.952068758282913596e-02
2.313065147761214982e-02,8.315265970253894745e-02,1.577660327923975300e-02,3.617855938673773114e-02,4.271007107054448915e-02,5.990715134366704150e-03
6.955085010452814742e-02,1.389702265330174796e-02,4.310659657070824852e-02,8.505615125061494197e-02,7.618929268520695242e-02,3.847905073030503508e-04
3.854288052153967414e-02,8.239919605495812926e-02,2.267406885761698992e-02,1.895612252983000165e-02,5.279745717546535655e-02,8.966089173535560231e-02
6.939118928730117486e-02,8.416199943060709288e-02,6.395064644294551348e-02,7.787218497024393782e-02,2.872124189659057067e-02,7.595481432832226765e-02
1.927073288493499903e-02,2.763032189963221530e-02,1.016357088209605616e-02,8.810742614382452431e-02,7.321537541450226505e-02,3.416444579634754508e-02
8.456149481940487822e-02,2.536647391477127311e-02,7.693234144007007891e-02,4.154558769409864198e-04,7.914884803453225981e-02,2.102576325764323600e-02
