0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.361447387033204726e-02,6.510353624309660366e-03,5.706789734572156186e-02,1.370112434489100528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.765090210158244688e-02,1.538622001237954506e-01,0.000000000000000000e+00,7.025602907618320493e-03,0.000000000000000000e+00,1.115323219617514877e-01,0.000000000000000000e+00,8.709174091923027605e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.030745738381591253e-02,9.050782636307150297e-02,2.644604163688050735e-01,9.046721398761047028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.194624445948775593e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.025025078806876044e-02,1.504435580610595687e-02,7.892313188916268152e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.750641868369324713e-02,0.000000000000000000e+00,5.687778727772826309e-02,0.000000000000000000e+00,1.360333939834525987e-03,1.250551230095086133e-02,0.000000000000000000e+00,2.673910464736027051e-04,1.051172194316136316e-01,1.008783676262781310e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.310757783412520944e-02,1.449621627570690519e-01,2.705760317085642574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.292487473574609819e-03,1.426579883491553014e-01,2.889582311035234982e-02,0.000000000000000000e+00,8.360328446743779326e-03,7.160648566260519043e-02,8.474793809445245463e-02,9.638930634801383748e-03,4.798938524029862027e-03,7.670066644099025541e-03,2.199737729069890513e-01,2.530543117622863561e-02,6.828793289583985626e-02,5.218896234920396716e-04,2.063743810490333008e-02,9.555844940202294635e-02,9.276651215752854118e-02,1.663262964285595613e-01,3.794104645987923102e-02,1.390985043268390120e-01,0.000000000000000000e+00,9.857206993337738754e-02,8.209963387570627658e-02,6.028312856355152669e-03,1.114561173371603382e-02,7.111043844301008499e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.066218929378571413e-03,0.000000000000000000e+00
6.569826301859506973e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.366517424847668236e-02,0.000000000000000000e+00,1.446112943642355667e-02,1.547140040089730120e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.975683111029852689e-04,9.621437825081286324e-03,5.465367500979681839e-03,0.000000000000000000e+00,3.475114996062211858e-01,0.000000000000000000e+00,3.937503091175931919e-02,0.000000000000000000e+00,8.489886558335683984e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.417040668719230817e-03,0.000000000000000000e+00,2.972427260272731964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.286288156435716000e-03,0.000000000000000000e+00,5.165949960030893906e-02,1.576551972338714139e-03,4.151928000632932117e-03,0.000000000000000000e+00,1.369862596078035843e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.241239304936022622e-03,3.306250802688315976e-02,1.675929649041052287e-03,8.284846834914705305e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.436383642603789118e-03,5.158365898335585432e-03,0.000000000000000000e+00,1.235574943592175207e-01,0.000000000000000000e+00,2.973396475880741283e-04,3.892646268967926010e-02,6.275592231850854463e-02,3.711603630056872771e-02,2.251469722585724698e-01,4.210828733716349623e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.025905089359414119e-03,0.000000000000000000e+00
2.164971541927614845e-02,1.596070562872351495e-01,3.388577470989855012e-02,6.434009183717009570e-03,1.556791087602806510e-02,1.543069082734181002e-02,0.000000000000000000e+00,1.278936069385265540e-04,7.250198856066164543e-02,2.661868772392421423e-02,2.075893583737607462e-01,4.440581732816438476e-03,0.000000000000000000e+00,2.056689941745006023e-02,0.000000000000000000e+00,1.184739631822835787e-01,4.946301091563886504e-02,1.657748037930224516e-01,0.000000000000000000e+00,2.160684696831715323e-01,4.227591357618822043e-02,1.026471641034265581e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.781636293142294034e-03,1.362134142856691044e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.200419020180368819e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.451900385868751642e-02,0.000000000000000000e+00,1.765404151477524552e-02,2.875288736980141993e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.889105400939214331e-04,8.303039739687901113e-03,8.960695700151372067e-03,0.000000000000000000e+00,4.199740571455173876e-02,0.000000000000000000e+00,3.952465378044804634e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355346864698571928e-02,0.000000000000000000e+00,1.688667396308435042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.458784850501368691e-01,0.000000000000000000e+00,2.704592450827319073e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.673667528135495117e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466111906205066207e-01,7.857999383359368095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.475169694973631374e-02,1.862254204350672071e-01,9.506302253891800447e-02,2.770297852133549177e-01,7.434634506955671573e-02,0.000000000000000000e+00,7.737255561086968381e-02,4.796776196441938228e-03,9.305174036522835535e-02,2.217933710291761229e-02,0.000000000000000000e+00,1.258902726161296136e-02,0.000000000000000000e+00,7.726463498685193221e-02,1.398753405500226601e-02,0.000000000000000000e+00,3.591287045686499674e-02,2.246619066961501668e-02,0.000000000000000000e+00,3.036995863637878545e-02,1.080720169175810180e-01,4.703746489022088417e-02,0.000000000000000000e+00,3.301062561471414941e-03,5.107822859679969629e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.022152753255764771e-03,0.000000000000000000e+00
2.637216897756689687e-03,0.000000000000000000e+00,6.813161974614800886e-02,5.870183646157899754e-02,1.650441298513947389e-03,2.540311187311259378e-01,1.799545484936218576e-02,2.780661081155352647e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.303156536086765016e-02,1.784659470501684941e-01,5.590874428662720788e-04,3.436160101620695101e-03,5.761002667586490739e-03,1.986632048521795937e-02,7.779493379586367718e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.949521646607157661e-03,1.672867303788346232e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.302129578633928276e-03,9.804988293282788925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
