0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640251422711339946e-01,2.329258746410624303e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.907702990231696649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.427196830748849177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.629048345878750026e-02,0.000000000000000000e+00,7.269353103936347649e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.606417286567190850e-01,1.022909649959045757e-02,3.480802143129727716e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.959852103405377577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.116027879658781419e-02,5.859927129880245465e-03,2.095110746295172355e-01,1.445054513205007787e-02,1.321429834973620043e-01,1.477981774196135065e-02,4.605386625934162342e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.982976372320031822e-02,0.000000000000000000e+00
2.287443364809171528e-02,2.827292292679531652e-02,0.000000000000000000e+00,3.417603534600411469e-02,2.855357975027048023e-02,1.770407218786340942e-01,5.421611846702063288e-03,0.000000000000000000e+00,8.844719828892209229e-03,3.061736713752277045e-02,3.549556612098914155e-02,1.427881632672773071e-01,5.807500355644695800e-02,3.572239926487652539e-02,1.057091632846498749e-03,2.065758457916289439e-02,5.373820356668133208e-02,2.698657058623853133e-02,0.000000000000000000e+00,2.583733845538525517e-02,8.254661977900413367e-03,3.274360168720507475e-02,3.081057951053424795e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.477095456609514662e-02
0.000000000000000000e+00,1.741606160599262765e-02,5.465553763961047799e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.474575115500965927e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.273954430153480574e-03,1.736399255650147855e-02,4.657668717784408524e-02,1.328899836040945137e-01,0.000000000000000000e+00,4.027881814694543247e-03,0.000000000000000000e+00,9.005312720026441287e-02,7.264179769374694284e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.134621654668198754e-02,5.584055328710973466e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.121005257036692626e-02,1.344335954794161625e-01
0.000000000000000000e+00,6.029940764753008442e-02,1.497341552741583530e-02,0.000000000000000000e+00,2.948242047655277301e-04,6.956880195297197866e-02,0.000000000000000000e+00,3.015025662087305290e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.813203960586463326e-01,6.065274634383547442e-02,2.294250784377069308e-02,1.730579701466202066e-03,7.319199409864909911e-02,1.786284319902848791e-02,1.743390430651862999e-02,3.245627055212661066e-02,5.267901618702493932e-02,7.482780996667297291e-02,0.000000000000000000e+00,1.105027812443403097e-02,0.000000000000000000e+00,5.449027644018335226e-02,1.039990191232388062e-01,2.459879874469351677e-02
1.043004415055116818e-01,1.761021873170984797e-01,1.348830291948351912e-01,4.131176755667488876e-01,6.856403977217168100e-02,1.978587864840931909e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.833746072727405807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369964364228747344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.557648621493350205e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.154130907991618264e-03,0.000000000000000000e+00,1.673191847750635241e-04,0.000000000000000000e+00,5.938344834154639373e-03,0.000000000000000000e+00,6.769404090334076030e-02,1.102269910275159026e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.822686867834606747e-04,1.288273985283382508e-02,4.277733801288963189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.664377221570084997e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.894947929911448142e-02,6.746172413626069959e-03,1.258789384607130191e-01,2.701274958908585488e-01,0.000000000000000000e+00
4.342064559622049041e-02,9.585461841315828790e-02,1.432168146577325052e-01,3.518120805456823735e-02,1.985074272861162004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.375467081254322987e-01,0.000000000000000000e+00,2.832243297165958421e-02,1.364633610165177091e-01,0.000000000000000000e+00,1.310101899498440914e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.531368182304571661e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.741780849546776866e-02,5.419086446700216442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.116196775485710890e-02
4.245233704634844563e-02,1.420848042065353256e-01,7.971875694739526119e-03,1.004781757310632267e-01,6.421625118186094494e-02,8.839119217717517074e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.206519129402695123e-02,0.000000000000000000e+00,1.053174323216181651e-01,6.573870993626784731e-02,4.839442113184978973e-03,7.065477263892186444e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.687383249295823354e-02,2.436626053212751289e-02,7.108351908538645091e-03,7.850134371119606158e-02,5.853258166741321517e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.164767929370063820e-02,6.956713213202431190e-03,2.283176636187645228e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.977710250629431912e-03,1.522862893060161760e-01,0.000000000000000000e+00,1.909183377993480110e-03,0.000000000000000000e+00,1.218004000598484939e-02,5.282563605315687000e-02,2.515769943834919586e-01,4.281452433621386194e-02,2.288288197920883629e-02,4.392229050829427051e-02,0.000000000000000000e+00,2.540746714166826001e-02,5.313861847636430769e-02,0.000000000000000000e+00,1.714082202330895199e-02,0.000000000000000000e+00,3.284782648524115639e-02,2.074182751476090492e-02,8.944666475444661494e-03,0.000000000000000000e+00,8.027603647203501724e-02
