0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.361212861238103866e-02,6.509734364828818724e-03,5.707079238197752813e-02,1.369957393123737155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.765727603039621632e-02,1.538451660661800113e-01,0.000000000000000000e+00,7.007159933413960491e-03,0.000000000000000000e+00,1.115551381333897557e-01,0.000000000000000000e+00,8.710294826538809987e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.031150251717961916e-02,9.051947672882784679e-02,2.644504209231550718e-01,9.047638352029623021e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.193119733299095264e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.026242280690079139e-02,1.504137127462474265e-02,7.889156485199617930e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.751697729102414530e-02,0.000000000000000000e+00,5.689112961204396968e-02,0.000000000000000000e+00,1.347562501620574570e-03,1.251278554231255273e-02,0.000000000000000000e+00,2.666903774844036354e-04,1.050989030749979319e-01,1.011532821421146262e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.311704723525920158e-02,1.449793118787980339e-01,2.705715322130579081e-01,0.000000000000000000e+00
2.289757878566859792e-03,1.426575459473085894e-01,2.890054723194978442e-02,0.000000000000000000e+00,8.346606160338620323e-03,7.161332043924877044e-02,8.474406026836830974e-02,9.647448286769260556e-03,4.797959771472382583e-03,7.680855977622415634e-03,2.199725815870804957e-01,2.529597879942497782e-02,6.827995307549218629e-02,5.213577923206766948e-04,2.064632272576733332e-02,9.555351338432142849e-02,9.278139320457370887e-02,1.663221746094508124e-01,3.793990768692541427e-02,1.390925047839311479e-01,0.000000000000000000e+00,9.857463499082209923e-02,8.210664538568017423e-02,6.018842247406179687e-03,1.114423426107786184e-02,7.111420075228699900e-02
6.574697276850708814e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.365181771785681578e-02,0.000000000000000000e+00,1.446064133819132368e-02,1.551729462534093794e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.006608948759005886e-04,9.610992565298277432e-03,5.459407694217342788e-03,0.000000000000000000e+00,3.474996130435697439e-01,0.000000000000000000e+00,3.938930537862202208e-02,0.000000000000000000e+00,8.519339799525496928e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.402865701171540802e-03,0.000000000000000000e+00,2.972445251868091054e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.280626239609460773e-03,0.000000000000000000e+00,5.164706428780562603e-02,1.576876496987423062e-03,4.148527587898541424e-03,0.000000000000000000e+00,1.369923284129980490e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.240252487833778554e-03,3.307066601372413844e-02,1.683147252554957488e-03,8.287329140355791102e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.442849523606112933e-03,5.154875262880585958e-03,0.000000000000000000e+00,1.235387521933441896e-01,0.000000000000000000e+00,3.063194076314212314e-04,3.891247571714039066e-02,6.275451808071644266e-02,3.712458850741526262e-02,2.251325916417771800e-01,4.209878067175465075e-03
2.163635247445874071e-02,1.596165584131155335e-01,3.389843699784423486e-02,6.432209773484196327e-03,1.555835475915767242e-02,1.541826980165407653e-02,0.000000000000000000e+00,1.269802395365372328e-04,7.249735527369356725e-02,2.663564295097818266e-02,2.075700311663850051e-01,4.442373898479685945e-03,0.000000000000000000e+00,2.055156942201031081e-02,0.000000000000000000e+00,1.184744029710024515e-01,4.947218884773860875e-02,1.657851907281134018e-01,0.000000000000000000e+00,2.160470899038408887e-01,4.226986073746692718e-02,1.028414671996648322e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.780596844041751267e-03,1.362241420986974039e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.451104281219805059e-02,0.000000000000000000e+00,1.765633665392129029e-02,2.880492245203060409e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.901612527558288966e-04,8.298009398403886558e-03,8.963231483538294797e-03,0.000000000000000000e+00,4.200301160255630328e-02,0.000000000000000000e+00,3.954771442503608736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353775082053302291e-02,0.000000000000000000e+00,1.688315133083947150e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.458180191810543314e-01,0.000000000000000000e+00,2.718729024259110044e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.670276409704576415e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466457363060007790e-01,7.859662616859303119e-02,0.000000000000000000e+00
9.474451965751667926e-02,1.862256320037711799e-01,9.505997450614865618e-02,2.770221776455756291e-01,7.434575800072229512e-02,0.000000000000000000e+00,7.738225695159170470e-02,4.783769379360287323e-03,9.304808503130254649e-02,2.218740961159630307e-02,0.000000000000000000e+00,1.257628936165622498e-02,0.000000000000000000e+00,7.727990794460659618e-02,1.399302127082925444e-02,0.000000000000000000e+00,3.593344794531985742e-02,2.246620204222287212e-02,0.000000000000000000e+00,3.038199336004604456e-02,1.080769607064148707e-01,4.699363642309476591e-02,0.000000000000000000e+00,3.299640138681671567e-03,5.109209352057610815e-02,0.000000000000000000e+00
2.635837316985561746e-03,0.000000000000000000e+00,6.811806361574619662e-02,5.870570037637558997e-02,1.647288041381752850e-03,2.540354406270879384e-01,1.798957053884901389e-02,2.771138410761612905e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.303091727774433745e-02,1.784481046394882919e-01,5.551171272592988473e-04,3.455154380011664708e-03,5.758812735296083875e-03,1.990165987898317654e-02,7.782570299983489204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.947848597661485281e-03,1.664980196154804354e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.300226925554313125e-03,9.803143243572955134e-02
