0.000000000000000000e+00,1.371081981835961250e-01,0.000000000000000000e+00,3.651739241425419058e-01,1.577616511521138798e-01
0.000000000000000000e+00,8.448737674652319340e-02,0.000000000000000000e+00,2.953156719151798226e-01,7.155657123058214997e-02
1.351837281458899698e-01,8.974069424881657431e-02,3.012792555751655499e-01,1.087208253926197216e-01,1.346305552819318865e-02
0.000000000000000000e+00,9.592450525540940909e-02,0.000000000000000000e+00,5.664896362076022457e-02,5.760449657090308540e-01
4.714807751999327071e-03,9.002689466772401117e-02,0.000000000000000000e+00,2.720708763562963428e-01,0.000000000000000000e+00
1.893275703934985121e-01,0.000000000000000000e+00,3.391920930750337293e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.190520387930861012e-04,5.136578269421029214e-02,0.000000000000000000e+00,7.598874761510714115e-02,1.557751415139469187e-01
0.000000000000000000e+00,2.569979289492178506e-02,0.000000000000000000e+00,1.189108496780223595e-01,1.381769817487934759e-01
3.131900048929857072e-01,2.648381795779852430e-02,0.000000000000000000e+00,3.267815263956421606e-02,0.000000000000000000e+00
4.561515648049579985e-02,2.312344491504572386e-01,7.142523184132951175e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.379987658210074797e-01,0.000000000000000000e+00,3.011674385574762414e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.825326089120243550e-02,1.232607131313875545e-02,2.150103611597672659e-01,5.625501536833035082e-02,5.050051846557798534e-03
1.156138373190121194e-01,4.213414986996023154e-02,2.144539172253679196e-02,3.735102195059434443e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.665514023327340290e-02,0.000000000000000000e+00,8.665996129434422324e-02,8.228796328207221844e-02
3.225421417409015112e-01,8.680044949527798443e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.299418550224782199e-04,6.006023285688592839e-02,8.579765353127780320e-04,1.907419212127694219e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.854190988336178181e-01,6.849821915718418142e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.338767923133228621e-02,9.696601991373693646e-04,2.522349949693892257e-01,4.892663547746701341e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.751172354196261743e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.842051757561258940e-01
0.000000000000000000e+00,9.134989120578301813e-02,0.000000000000000000e+00,1.213104471694874675e-01,1.427273161173941984e-02
2.794138050318074606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.473172222851400051e-02,0.000000000000000000e+00,9.688589993237146231e-03,1.068521559726434839e-01
9.363123126098708837e-03,3.432697191823567973e-02,0.000000000000000000e+00,5.212144700359683247e-02,4.819555464197869399e-02
0.000000000000000000e+00,1.262866812861785856e-02,0.000000000000000000e+00,8.504297984288911039e-02,2.667976059179845774e-02
0.000000000000000000e+00,8.512971478451768909e-03,0.000000000000000000e+00,2.713782175892523810e-02,9.913615903073708102e-02
2.428040861654923166e-02,1.726822800200457919e-01,4.844809794317131435e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.120996706711842983e-02,0.000000000000000000e+00,1.024307304748169889e-01,1.079906935837699616e-02
5.601893338811192793e-03,1.117276734035345664e-01,3.790062187390339649e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.308091049914514779e-03,1.010284200484480241e-02,1.277185397583228688e-01,2.162651430007679967e-02,6.468119442552136902e-03
9.817115121565137686e-03,2.842398678996102546e-02,0.000000000000000000e+00,6.996743500320529163e-02,1.678233702954052761e-02
0.000000000000000000e+00,1.055575103992823990e-02,0.000000000000000000e+00,6.253377698173491483e-02,1.679254403739799742e-02
0.000000000000000000e+00,8.784273476394680036e-02,3.178009603235920633e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.194005229731017609e-02,1.768828329240632394e-02,7.581389771381986942e-02,3.299158345528414166e-02,7.174519475695172351e-03
5.466798413445968577e-04,1.478588451982082268e-03,0.000000000000000000e+00,9.554797002153250784e-02,9.408009387410917745e-03
3.341300963508896972e-03,9.116825632168795018e-03,1.069173802712847510e-01,1.567711409349484275e-02,4.737991765204827010e-03
2.208581467689326328e-03,2.012920197498924493e-02,0.000000000000000000e+00,1.593100774858401472e-02,4.056524241875993780e-02
0.000000000000000000e+00,8.950686362597088871e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.595608911609026959e-01
0.000000000000000000e+00,4.610598017530107180e-03,0.000000000000000000e+00,1.818104657789516507e-02,6.040972440018056722e-02
1.942592681231512450e-02,1.912899763459427124e-02,7.979163126941200834e-02,8.571596225768611174e-03,4.134197715586484211e-03
8.856662043706576073e-03,2.224028381606689767e-02,0.000000000000000000e+00,5.329144410945924060e-02,1.502834321427646766e-02
0.000000000000000000e+00,2.480459979586763231e-02,0.000000000000000000e+00,6.662331651644691488e-02,0.000000000000000000e+00
2.338746061651302173e-03,9.471608414357869654e-02,3.474154318205096431e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.746384197319627948e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.665548360933304384e-02
1.302925295014730617e-02,2.250660666090724057e-02,0.000000000000000000e+00,5.044832310326731462e-02,0.000000000000000000e+00
1.225608678568512570e-03,2.325867796663791398e-02,0.000000000000000000e+00,1.782447547731334445e-02,3.159429409277836331e-02
0.000000000000000000e+00,5.995720550591789044e-02,0.000000000000000000e+00,9.510938244061890867e-02,0.000000000000000000e+00
3.441527817851391946e-02,1.354935959353445289e-02,2.080012119722549069e-02,5.751108799753057183e-04,0.000000000000000000e+00
1.139606750691828617e-02,1.071519662804922002e-02,6.348149021237137202e-02,2.226859800034259110e-02,1.708990301984871863e-03
3.996948566046869267e-02,7.914903175831457943e-03,0.000000000000000000e+00,1.324055297770749054e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.014979740966025307e-02,1.872312865152238673e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.656222536689286966e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.287045965335716358e-02
1.218303903432608852e-02,9.369994178037204316e-03,2.437279903853798585e-02,1.983011703530945455e-02,5.690554943980152304e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.246928795768932063e-01,4.697649696232278024e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.599820884338176142e-03,0.000000000000000000e+00,2.847100008284484535e-02,2.508993473482869566e-02
0.000000000000000000e+00,5.525125434067872099e-02,0.000000000000000000e+00,8.182138365705840521e-02,0.000000000000000000e+00
1.308367261867622589e-03,1.967048219160831904e-02,0.000000000000000000e+00,1.330596684876515085e-02,2.759464347834496983e-02
7.714158346597595715e-03,7.004733325887753381e-03,7.012833986340752390e-02,7.749137396950122637e-03,1.340206421626737683e-03
3.144216642183277066e-02,1.244791411862327356e-02,1.928727226444228171e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.318846894583806158e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.864575210744032485e-02,0.000000000000000000e+00
3.470775189373252485e-03,9.996957509226368430e-03,1.574602227053272050e-03,2.423954760036868550e-02,1.622552459278034029e-02
0.000000000000000000e+00,7.872716359454749041e-03,0.000000000000000000e+00,2.398363984197392912e-02,2.161777574850502759e-02
3.231180294772590614e-03,7.928501434106678680e-03,5.474495384230323135e-03,2.939101726599429448e-02,3.667357359409941907e-03
3.024001056411974517e-02,0.000000000000000000e+00,5.961309003551214930e-02,2.175975938050905747e-03,0.000000000000000000e+00
5.731363510481689641e-03,8.827080585042284752e-03,2.492441033817524923e-03,3.153823296196875403e-02,1.183806174808355646e-03
0.000000000000000000e+00,9.890838865412990288e-03,0.000000000000000000e+00,3.729147775855776257e-03,2.685645763132479130e-02
1.597435354101727975e-02,0.000000000000000000e+00,1.718305064207834021e-02,2.632409247182957920e-02,1.857650810917892972e-04
8.227465015400566017e-03,1.908208920787616072e-02,0.000000000000000000e+00,4.095806802372746469e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.044665030061630306e-01,3.693313788714353962e-03,0.000000000000000000e+00
1.387154790869112898e-02,7.632445695250678931e-03,8.504631504678353271e-02,2.618356008034139482e-02,3.331124128470948700e-03
3.675046812319897327e-02,5.083681778972870199e-03,0.000000000000000000e+00,7.752490459093221674e-03,0.000000000000000000e+00
5.258459523045171807e-02,3.988125253471819405e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.327383390284956034e-03
6.762430914196744178e-03,6.310393141810812304e-03,2.333954025137940577e-02,4.516194354279968494e-03,6.847295264902493808e-03
1.899032880392424912e-03,4.022424622775607969e-05,6.311729507800925565e-02,9.973164555701049053e-03,0.000000000000000000e+00
1.061948675221987236e-02,4.456148417083689688e-03,5.960753259906535761e-02,1.042999206084244818e-02,0.000000000000000000e+00
3.628624783431816706e-04,5.416943082759044861e-03,0.000000000000000000e+00,2.194307664050812109e-02,2.000297972673927699e-02
0.000000000000000000e+00,3.070081270768867075e-03,3.908085660016039770e-02,1.780196415789346565e-02,5.285471317492118452e-03
1.924646831541654626e-02,5.764773729363902033e-02,9.329361744773579171e-03,0.000000000000000000e+00,1.625293054341230394e-03
