0.000000000000000000e+00,3.274664287813191382e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.506924373369802894e-02,5.549189550170806340e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.256896494257931075e-03,0.000000000000000000e+00,9.270827482988235058e-03,1.339924257560500508e-02,4.061288928764367201e-02,1.199259105578243112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.781050684524638675e-03,8.680716677828989591e-02,2.748565453122368829e-02,1.937881982922660118e-01,9.950405010701167396e-02,5.129627966079575163e-02,0.000000000000000000e+00
5.397051160175123964e-03,0.000000000000000000e+00,4.368081652465624631e-02,1.895676870147023629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566080636511630597e-01,6.210203517645396243e-02,1.077917032455954008e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.797285129968491935e-01,1.328272920029004329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.910256457476237096e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.290233173080299944e-01
0.000000000000000000e+00,1.295071812899963593e-01,4.938368436929268211e-03,2.087560440425005256e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.377249091928242325e-02,2.027270951678179431e-02,0.000000000000000000e+00,9.415897122919017481e-02,0.000000000000000000e+00,5.271506709259103293e-03,0.000000000000000000e+00,4.244340384465272210e-03,1.085027154562624545e-03,2.334747238325542151e-01,4.327369017085904920e-03,4.260945063068249938e-02,1.028005920610458868e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.638532822756983101e-03,9.115955217618734036e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.932818853530244824e-02,0.000000000000000000e+00,3.007917130985814091e-02,0.000000000000000000e+00,6.603960955481318063e-02,3.756327159195124721e-02,7.597592282027051946e-02,9.915428403432895166e-04,3.091096435849493770e-02,9.612608099792259442e-02,9.093084414830980566e-02,0.000000000000000000e+00,4.504198378317642894e-03,1.141777746280905198e-01,2.213973539289394721e-02,5.305754359170759132e-02,1.085895618861864170e-01,0.000000000000000000e+00,1.158933400540056169e-02,0.000000000000000000e+00,2.722035008228449252e-02,1.876291592078519616e-02,0.000000000000000000e+00
5.187546360695814707e-02,1.398116848688248613e-02,1.319786676080904157e-02,9.897862311239384592e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.044281420542149535e-01,6.827049074715643706e-02,8.644083508858063647e-02,7.771922536550339433e-02,0.000000000000000000e+00,6.122567192994803065e-02,0.000000000000000000e+00,9.218608666998925893e-02,0.000000000000000000e+00,8.281308219406510740e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.698290732408988882e-02,0.000000000000000000e+00,1.418275167000033685e-02,6.319331604262961796e-03
4.138879638284498341e-02,1.078979447370888300e-01,2.942506143515312162e-03,1.089631584686416056e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.283457937243206198e-02,3.908519053252509229e-02,0.000000000000000000e+00,3.528898450822286204e-02,4.089772352066890077e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.139567247683063278e-02,7.103687685961292131e-02,1.789506500450767715e-02,0.000000000000000000e+00,1.296006582904029344e-04,2.798268117262630618e-03,8.235679364429816796e-02,1.315601678224384910e-02,1.274665354248823435e-01,1.947985486306826400e-02,6.075777610710562243e-02,8.935063253673066310e-04
7.064630277024111504e-02,0.000000000000000000e+00,2.335501416421107215e-02,4.625552661105099966e-02,3.053877507265210026e-02,2.441800092488789764e-02,0.000000000000000000e+00,9.714602952260516233e-02,7.350728789430067966e-02,5.961918779749386665e-03,2.080973344390983290e-02,2.175483590076442500e-02,5.907379525160976613e-02,4.015088570259613132e-02,0.000000000000000000e+00,7.952994263523245622e-02,1.038697247131847579e-01,7.546139208953414352e-04,4.317154620946671295e-02,0.000000000000000000e+00,2.410848148524472045e-02,4.897456896537363130e-03,2.541093112844016941e-02,4.592206136383000098e-03,6.999069943081725684e-03
9.281623079994619219e-02,0.000000000000000000e+00,9.252113845066857814e-03,8.716003589247905969e-02,5.729419833476208368e-02,9.235405283055037051e-02,8.714469366048839538e-03,1.208215661106063488e-01,2.006318722566505924e-02,1.313081485253580344e-02,7.612536254185681009e-04,0.000000000000000000e+00,7.541003302870910585e-02,9.174674893584755520e-03,5.095645973612342866e-03,8.865845056683471781e-02,0.000000000000000000e+00,4.473701009977187892e-02,7.656962569813037522e-02,0.000000000000000000e+00,1.061824805411869937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.486090472112371053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.742825106318121375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.586159223872375457e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.433206658780908534e-02,8.893053110967522046e-02,0.000000000000000000e+00,1.077816881081116243e-02,1.412148339596452085e-01,0.000000000000000000e+00,4.926487781294562450e-05,5.360301940257384823e-01
4.772675246484019834e-02,1.537339736648498691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.976047884332881449e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.400209451434785646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156753344849736041e-02,2.337593146192364912e-01,1.713669047366101188e-03,0.000000000000000000e+00,1.296272590740592950e-02,0.000000000000000000e+00,1.396083939383019612e-01,0.000000000000000000e+00,1.338365894420891211e-01,1.223008815602836044e-02,0.000000000000000000e+00,0.000000000000000000e+00
