1.432119293389453873e-01,2.389650787821839817e-02,8.326713205542571328e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.083550567079488713e-01,1.235729105561583080e-01,7.336554199546820032e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.517347437258181756e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.064339995609917267e-01,1.812503699593688566e-02,5.419475403544928016e-02,1.449290692296282407e-02,0.000000000000000000e+00,4.614225756280938145e-02,1.134866961465517549e-01,5.723852168278256713e-02,1.293277706077543276e-02,5.180083855695843259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888759409242684428e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.086075881282463296e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.119917672272023795e-02,3.345876705810926777e-02,0.000000000000000000e+00
8.828017458436301923e-02,6.783789113576417507e-02,8.080150377670897166e-02,1.105514995709936527e-01,1.687937008346359347e-01,8.141008059672875941e-02,4.568707956236309903e-02,5.448175112753634447e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.592112868225750877e-02,0.000000000000000000e+00,8.616170790008390035e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.076781646370854495e-02,1.098323496010989858e-01,7.685768202593336318e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.763738829920549533e-02,2.621320974220353595e-02,5.223024009183518251e-02,3.005381252571091497e-02,1.001720569740695115e-02,3.622322698604750479e-02,1.129923980302798836e-01,5.978716390212157616e-02,1.195210567120254773e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.060355057555993496e-04,0.000000000000000000e+00,8.759485157816030657e-04,6.768231975462232243e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.453575097286643220e-02,8.072737032720779179e-03,0.000000000000000000e+00
6.630229791948663576e-02,9.314573217986137077e-02,5.849280864781328942e-02,1.182437509659939184e-01,1.772228587924355447e-01,6.939196383153660441e-02,5.456584455864547066e-03,4.508622097182899552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.126855658936719573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.085225525582306311e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981007752911388003e-02
6.152407071845206188e-02,0.000000000000000000e+00,3.299567246315597557e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.221027570186253380e-02,4.545559809617642083e-02,3.349932335564895225e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.943258364088660095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.785463835151357703e-02,8.080565090525687263e-03,1.185286313289900077e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.799005404474884731e-02,4.885085475379543490e-02,2.382745165050771316e-02,0.000000000000000000e+00,9.190039926732097852e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.371633887296106191e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.002102009028328106e-04,5.826523205706560932e-02,0.000000000000000000e+00
6.461851374866733888e-02,1.331491784205337814e-01,7.071394153662974302e-02,1.540285816548162268e-01,1.679623757173416554e-01,2.067336833794901699e-02,4.992115706433350453e-02,8.713276572515711582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.467186267300346125e-02,0.000000000000000000e+00,3.800450632557458852e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880870715065787249e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.336577092892599267e-02,5.119508548731874914e-02,2.161054113435975990e-02,1.497309408271111850e-02,8.963427315388042271e-02,3.810022853443417040e-02,7.896361017004838168e-02,4.285918426856163282e-02,1.196279664941617138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192803936644634341e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
