0.000000000000000000e+00,0.000000000000000000e+00,3.059447064216662404e-02,8.932270793983676516e-02,0.000000000000000000e+00,2.051744318291552904e-01,3.300789588327452534e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201860460208698106e-01,0.000000000000000000e+00,7.777896669336174795e-02,0.000000000000000000e+00,4.737383502105892304e-04,0.000000000000000000e+00,5.354561467329851249e-02,1.906355938191100097e-03,0.000000000000000000e+00,2.003157467773187031e-04,0.000000000000000000e+00,1.785372186616019860e-03,0.000000000000000000e+00
1.073146865351657514e-01,8.942990830612121411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.275189106652744347e-03,2.915777318302440607e-02,1.306749360574445684e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.680471105251221398e-01,2.966693669938780600e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.749274721750871252e-03,1.696608419962520875e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.010366395643328252e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.211392291235186963e-01,0.000000000000000000e+00,1.272904742471539855e-02,0.000000000000000000e+00,1.134513267075831083e-01,4.682543065324665243e-02
1.879478327533236001e-02,1.256709840471723627e-01,9.074373621381358335e-02,1.912660362745671194e-01,1.022475368672651902e-02,0.000000000000000000e+00,2.000752535774828408e-02,3.534762390584935549e-02,1.107525814465158687e-02,4.192190454797932106e-03,2.106131649823439478e-01,0.000000000000000000e+00,2.096144168904441954e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.683525059569975335e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.232381352698067700e-02,8.023757940482605100e-02,1.157949527964330589e-03,1.355943724336565979e-02,2.479901245893108980e-02,3.235037527744606678e-02,0.000000000000000000e+00,2.284028995937663082e-03,1.198715166344241634e-01,9.439100710127520943e-02,0.000000000000000000e+00,1.457868853600902473e-02,1.174458434430351306e-01,6.154410041545316234e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.831201988160570563e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025662628312023900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.145794160892245186e-02
9.173558054747647794e-02,2.521810664295039313e-03,4.247994734225789271e-02,6.881516715588180400e-02,0.000000000000000000e+00,2.969281559187813765e-02,0.000000000000000000e+00,1.567578755018122008e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.184344718658504048e-01,8.359206415831198222e-02,3.122067293513293776e-02,3.518302498696033315e-02,0.000000000000000000e+00,1.063244103721299322e-01,7.860008287878997302e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.595257941225060597e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.453821751727370992e-02
1.144531547586121909e-03,0.000000000000000000e+00,6.682226995430481931e-02,1.396098383684925559e-01,1.856125533045741016e-02,1.218216967876200180e-01,6.601077984886674285e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.210712493866260564e-03,0.000000000000000000e+00,4.479205364749004603e-02,9.470964822497059121e-02,4.457479635866125334e-02,9.878727391193171947e-02,0.000000000000000000e+00,2.496437824404641563e-03,0.000000000000000000e+00,1.459708303700140656e-03,1.004583874034547901e-02,0.000000000000000000e+00,1.055594943704585807e-03,0.000000000000000000e+00,9.408296067590580722e-03,0.000000000000000000e+00
9.702199496675635582e-02,4.392087024824652824e-02,5.121431244991290349e-03,5.294979542388007776e-03,4.141061986889269658e-02,0.000000000000000000e+00,2.512895395759354449e-04,6.616668649807433585e-03,5.619944803119054921e-02,1.503590254301993140e-02,1.120526742428579747e-01,6.699364464010632014e-02,6.917574652813057723e-02,1.164291417438422516e-01,1.432691990365741845e-02,7.058555277573609621e-02,1.815494855650727490e-02,0.000000000000000000e+00,1.240804251408604087e-03,0.000000000000000000e+00,3.784577499080018365e-02,4.993082261517471990e-03,0.000000000000000000e+00,5.246622531963779932e-04,0.000000000000000000e+00,4.676204488274556849e-03,2.425447627897817093e-02
1.650336301638595862e-02,0.000000000000000000e+00,1.217194622818302575e-02,0.000000000000000000e+00,1.225704801176421277e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.303335260572136348e-02,1.059832745216551519e-01,4.720830043196269643e-02,0.000000000000000000e+00,1.409070305653880306e-01,9.429385749077580370e-02,1.318749910371092848e-01,0.000000000000000000e+00,1.117905171982956081e-01,1.971713547844812509e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.224885665854716643e-02
7.391035547616539201e-05,2.222835882752651621e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.971631687176835998e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.173760432787986419e-01,4.404678296970442747e-02,1.303907206265667897e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.448364365330888874e-04,0.000000000000000000e+00,2.021065452562407772e-01,1.698208770168695516e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.257681092162686365e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.920541147420281924e-01,0.000000000000000000e+00,3.068841286206380053e-02,0.000000000000000000e+00,2.735193795406523631e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.743768234755550511e-02,1.523685894025251786e-01,0.000000000000000000e+00,2.554150175501219699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.282094968877215746e-02,4.500572374083297578e-02,0.000000000000000000e+00,4.077912130020810468e-03,0.000000000000000000e+00,6.011113158718104635e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.418913575637632579e-03,0.000000000000000000e+00,2.541741914938219077e-04,0.000000000000000000e+00,2.265401194457841109e-03,3.438663619224142237e-02
