3.682316914929681384e-02,0.000000000000000000e+00,1.172596766053290024e-01,3.246529633340241583e-01,2.697342127347247473e-03,1.580984329382748854e-01,4.688739538833441335e-03
0.000000000000000000e+00,2.514644926339883527e-02,1.731363354583562997e-01,2.213374227609047062e-01,0.000000000000000000e+00,8.197351147067248600e-02,0.000000000000000000e+00
1.029523427180829842e-01,3.217343090153479412e-01,1.085444604739255470e-01,4.892781939532443725e-02,1.171522795927642246e-01,2.297825774158375467e-02,3.508890932274686542e-02
1.221065208427402418e-02,1.418124573456591231e-03,4.647571732041776670e-03,4.695055542599098353e-02,2.680843798439963913e-03,4.598621838585635335e-01,7.118026421856565259e-04
2.469401976188024053e-03,2.676962359453270365e-02,2.268158000203472913e-01,1.376928216302951979e-01,0.000000000000000000e+00,1.974006897119766693e-02,8.674243244168039838e-03
6.692545062775695497e-02,3.422524181219988582e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.684879406181902239e-01,0.000000000000000000e+00,8.540258931997084246e-02
1.013453198266368004e-02,7.783600614651299369e-04,0.000000000000000000e+00,9.003637196598163195e-02,0.000000000000000000e+00,1.346249827126450860e-01,5.509483504007952476e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.514133827804269861e-01,0.000000000000000000e+00,1.068953284198248116e-01,0.000000000000000000e+00
1.155616345866086053e-02,3.849294564370456945e-02,2.235894380292812247e-02,4.388619319098930466e-02,1.184552646404537640e-01,1.846391376297110837e-02,3.763169664268000147e-01
3.274509189707447976e-01,2.299916360375586137e-04,5.980490812880384643e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.126147146126676012e-03,5.597147977599950530e-02
5.812436624917914629e-02,3.348363861934299801e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.850497034803867846e-02,0.000000000000000000e+00,4.418901195888913502e-02
1.888338508716182196e-02,4.274662293535294588e-02,9.446100862074920806e-03,2.925375147819127275e-02,1.716960745733417393e-01,2.919340047540729122e-02,0.000000000000000000e+00
3.332125836485408388e-02,0.000000000000000000e+00,1.864575034860409264e-02,2.795349686564467875e-02,1.611317931012050397e-01,1.273749293651233079e-02,7.916585055816806327e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.188699603517762438e-01,0.000000000000000000e+00,6.174172596287757359e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.859887607946458993e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.594526834565621887e-01,0.000000000000000000e+00,3.787097801760360150e-01
0.000000000000000000e+00,2.881230731904956335e-02,1.793169676019436554e-01,8.347881040861265811e-02,0.000000000000000000e+00,5.395707912937130861e-03,0.000000000000000000e+00
2.681029665045244759e-01,4.966580278524227940e-03,4.515284900744637175e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.092228600772340935e-02,1.344139714805645328e-02,0.000000000000000000e+00,3.976244072212802710e-02,1.097325993610929196e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.870885243008537424e-01,0.000000000000000000e+00
3.919446664349609394e-02,0.000000000000000000e+00,1.215948067802086752e-01,4.481581795948746949e-02,7.822460553745535367e-03,3.133968410841304897e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.938932679634214729e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.084637299310810127e-01,0.000000000000000000e+00,3.400562340990229138e-01
