0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.037645946712970724e-02,0.000000000000000000e+00,7.339544793728955754e-03,4.493102448713187647e-01,1.916562920071892759e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.059901350875273152e-01,1.245675147466365623e-01,0.000000000000000000e+00,8.100380819841242544e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.036541168439164051e-01,8.056024240562145722e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.316331738050727507e-02,5.334395950243834422e-02,2.249334544712949802e-01,0.000000000000000000e+00,5.326792971405317628e-02,5.881846343877881328e-02,8.787272719768665294e-03,5.030619645788705907e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.459290404182298329e-02,1.174252447392708926e-01,2.437992439504560460e-01,1.034880186325519077e-02,0.000000000000000000e+00,1.526105381112223200e-02,2.591672274375937668e-02,3.764790126309623956e-04,2.764719837965951693e-02
8.030732512314910088e-02,1.600510239718749006e-01,3.726420669054581608e-02,8.435512900288888449e-02,1.701017201179605941e-03,1.232654265964483985e-02,3.321098459346701059e-02,1.399485488772563846e-01,0.000000000000000000e+00,8.567620360799545198e-02
0.000000000000000000e+00,1.178324763560666261e-01,0.000000000000000000e+00,9.773266854680993584e-03,1.938934290089009138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.475634842636930233e-01,0.000000000000000000e+00
7.231788220458396609e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205980519797011929e-02,1.551668209833784520e-02,1.104608707945648194e-01,4.669511399513173733e-02,0.000000000000000000e+00,3.028685895071277501e-01
0.000000000000000000e+00,1.719511404045650782e-01,2.117463572586235007e-02,1.286792321202535339e-01,1.245586875123646936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629817748488119611e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.046773099623206693e-01,1.491983039234650275e-02,1.101524307316260193e-01,9.666237469232565396e-03,4.656813313951083111e-02,0.000000000000000000e+00,5.211762058136775594e-02,1.718820006981567616e-01,1.423834896520736332e-02
2.188428349252772437e-02,6.308913925600080630e-02,3.591680533471146297e-02,2.873584988894880565e-01,0.000000000000000000e+00,6.830253108134427820e-02,1.926077179493774702e-02,2.161651188785691444e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.948028290531019509e-03,2.452367974066330392e-01,4.403531971212392565e-02,7.276790143355684089e-03,2.203388055983632882e-02,3.874906786944003027e-03,1.044661729515850984e-01,3.006181518261078281e-02,1.226184072596817574e-02
4.962238229445279508e-03,4.057038604582538510e-02,2.008462190222454480e-01,1.049797349152025300e-01,1.147913090110030086e-02,3.646171593045689774e-02,0.000000000000000000e+00,5.216825746975112948e-02,4.625436045537636293e-03,1.673437186462424162e-02
5.749087786133524197e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.232818626844940924e-01,7.454339042225436619e-03,1.799378735092136417e-01,4.984752297303340907e-02,6.898506060470906143e-02,1.980280812463856496e-02,0.000000000000000000e+00
1.103346707906952169e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.924709617523233163e-02,2.770298742289804828e-02,3.593183146708056608e-02,1.220995593522232747e-01,6.806117121950047699e-02,0.000000000000000000e+00,1.825482539239008661e-01
0.000000000000000000e+00,3.074397612606966090e-02,9.426627860573982831e-02,3.362355512107704225e-01,1.087799320649554882e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.299180996149822692e-04,0.000000000000000000e+00,4.975040786513789011e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.604098913574615870e-02,0.000000000000000000e+00,4.169110165966005005e-03,3.030514795822507323e-02,2.503308889358537015e-01,1.085758904158701799e-01,0.000000000000000000e+00,4.118261012830316814e-02
1.616034461952919332e-01,4.470216202763094455e-03,0.000000000000000000e+00,2.394273546638998884e-02,5.844472539337348081e-04,1.775673153024260320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216424327028081676e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.328043952296397545e-02,7.212062888109262160e-02,1.424610000722207823e-02,1.028376906874357843e-01,3.650291239431154022e-02,2.863569675245744225e-02,1.191174279223306265e-01,0.000000000000000000e+00
9.482819478443158326e-03,1.073774153106049055e-05,3.836279844573704106e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.108159404720114372e-02,6.557269824995953789e-02,1.032948400690953117e-01,6.818615363498410631e-02,1.307954312971324196e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.700145322654992325e-02,0.000000000000000000e+00,1.708655195874570583e-03,1.318083538081391837e-01,1.117096170887288270e-01,6.732619943426509934e-02,0.000000000000000000e+00,1.104191656640861052e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.582061286850721948e-01,7.737393613010917770e-02,0.000000000000000000e+00,1.037559838446204391e-01,9.775688234121022308e-03,3.065051443696782327e-02,3.856705313475684849e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.105035141771333773e-02,3.154276302356902040e-01,4.547298073332829010e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.599978362591483107e-03,9.656288765326402623e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.541836586271581377e-01,2.581939045338417157e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.391176465782467453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.595099445556008771e-02
0.000000000000000000e+00,1.758658437321062099e-02,1.633508097181074481e-01,0.000000000000000000e+00,3.759179615827448750e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.622427863878953880e-02,2.803864780206855589e-01,2.004736828298065224e-02
5.066240908271638643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.424158489468012101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581115064607142004e-02
0.000000000000000000e+00,4.368675662008138227e-02,0.000000000000000000e+00,3.390206554604138084e-02,3.390774375270815683e-02,1.341140058797057610e-01,7.924293430962789375e-02,1.370366419677076786e-01,1.087525998967857066e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.866893917140101666e-02,9.024837448535999451e-02,3.757672716546908709e-02,1.089732460301770234e-01,5.510590439848831595e-02,5.767858371434689269e-02,0.000000000000000000e+00,6.144915805393248026e-02
0.000000000000000000e+00,2.237002829756596853e-02,2.030444595502950700e-01,1.522490329018135469e-01,2.041019760651031998e-03,6.426000955907782905e-03,0.000000000000000000e+00,4.040439054551698411e-02,2.358548463371444928e-02,5.893530368532907439e-03
3.843035374917179448e-02,3.140809764655767139e-02,1.869048503633597563e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.321948970248684185e-01,3.361739060842459242e-02,1.934367685040342538e-02,2.614516594995717081e-03,2.045920861337833796e-01
2.850816924942560743e-04,1.550791045027092446e-02,8.907146833165512090e-02,1.033217166967479025e-03,4.173616007437669188e-03,1.556194945391556617e-01,1.493625470934233090e-02,1.803778763459438356e-02,0.000000000000000000e+00,1.557513976516830545e-01
1.359306036114733551e-01,1.978406917560161793e-03,0.000000000000000000e+00,7.130345173378108137e-02,0.000000000000000000e+00,1.612610690719825379e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.990167686843142575e-03,1.066242759104675392e-01
8.661023374627836724e-02,0.000000000000000000e+00,4.501529489046211807e-02,6.638460802099857561e-02,5.407610297581379871e-03,6.098478277728661828e-02,6.414825107722851860e-02,3.820521714551437797e-02,4.308111377753216092e-02,5.311173470683447362e-02
3.312972093286096764e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.945905570496271386e-03,2.057300421400247437e-02,6.036232742496043524e-02,1.085022872414667140e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.256820404707362226e-01
4.390730751337062793e-04,1.559490678736480743e-02,3.636645371201916999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.210320923695316062e-02,0.000000000000000000e+00,4.200370867033657168e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.075147372444901800e-02,2.182043250535691536e-01,4.896988317802810492e-02,0.000000000000000000e+00,4.245097256826135639e-03,0.000000000000000000e+00,5.791863228492637530e-03,1.438673598423388378e-01,0.000000000000000000e+00
