9.627310512984696422e-02,3.210775468104359875e-02
7.064944300250097786e-02,3.462479629599886366e-02
9.457687365378521227e-02,3.280096892625632143e-02
8.132344724571295702e-02,2.452225844354269033e-02
4.521188740931009198e-02,5.023320011424197568e-02
2.436242590823625709e-02,9.157426711487352822e-02
5.028413763243884567e-03,1.648331841335706760e-02
4.595002973213427322e-02,5.507582181759043682e-02
2.760351756839802759e-02,2.271415715893821373e-03
6.914113765953459889e-02,2.418625102876129779e-02
8.269562617668420323e-02,7.906166884127992234e-02
3.778908402011820628e-02,3.378347965508195216e-02
1.607758728869330966e-02,2.846587881717951157e-02
2.112586871430843782e-02,2.322005421668531938e-02
1.368035934390873266e-02,1.289389108543136618e-02
3.334747261305169574e-02,3.018698100867657844e-02
6.367737066563715354e-02,2.023755687328069805e-03
1.971362540772035252e-02,7.360132490840244623e-02
5.594562945317604549e-03,9.072093582067647377e-02
2.415589771642335029e-02,2.166818669759914759e-02
1.162072910656318167e-02,6.480997194857096577e-02
5.967707498902253757e-03,4.762051211769106895e-02
2.437663568719211291e-02,5.965335550068796497e-04
3.323706851376740518e-02,6.362656320046701508e-02
4.338027965834335975e-02,4.080156839556868531e-02
3.280586099344414558e-02,3.338183935650289660e-03
7.502121089762098238e-02,3.536806612175739765e-03
4.598361130967069943e-02,7.422148875866918516e-02
5.474400564597067809e-02,3.261423982564892743e-02
2.094068541768389843e-02,2.767159213088133535e-02
4.279539002281992910e-02,2.846746101292046971e-02
8.040588348041323441e-02,3.148512805226598432e-02
7.886934065957688922e-02,7.857390945406562965e-02
7.279861607100945875e-02,2.440990852825472221e-03
6.279055619192754761e-03,3.066868514438448115e-02
1.463599841329756707e-02,6.306552872088035111e-02
1.431940551017978590e-02,1.974903584474454674e-02
2.200396962674784282e-02,7.926530180957869209e-02
4.867002760581459753e-02,3.345959210463936989e-02
8.696243647795618564e-03,2.506882514555801994e-02
5.377448656850345593e-02,7.936389130566827432e-02
2.639847310512552156e-02,6.856425497320375873e-02
2.091855879847751617e-03,8.283108952620374041e-03
2.997657348300017746e-02,6.823387205834394176e-02
6.166739924681520491e-02,1.753543786436334226e-03
5.202441983804820258e-02,9.707986861157482175e-03
2.539289374209599895e-02,6.730002566393195051e-02
5.067970596793906594e-03,1.069566494903876480e-02
6.040960697034909732e-02,4.626006235002137756e-02
5.036733151129967057e-02,8.815686947850849553e-02
3.294823243885749292e-02,3.680531976096095698e-02
1.207974344078691260e-02,1.122275874857447259e-02
2.363410898428334669e-02,7.220431851272596235e-02
2.672919860279347054e-02,5.391480357250060668e-02
5.090128852405430976e-02,2.990011663874444711e-02
5.740838580047748912e-02,8.071181832208129681e-02
3.224447584605126538e-02,6.767504996791265381e-02
5.934115823712822479e-02,6.151112711527871590e-02
3.397560335717979274e-02,3.724049399684069284e-02
4.673930140651200160e-02,7.637004850966225278e-02
5.485630905298558707e-02,6.841618128694468282e-02
5.334509016406725063e-02,2.492335539943012213e-02
6.107937549114390158e-02,1.354858815805225734e-02
3.814729083831691625e-02,9.209072135348508881e-02
7.653310546380333312e-02,3.719573301941180021e-02
6.009437084719158884e-02,9.134407695648011360e-02
6.067925391071925939e-02,7.985510684436399054e-02
6.844977551950170817e-03,5.123217292839811476e-02
1.125226965162098684e-02,5.297938730657851536e-02
6.334802085567653278e-03,4.177192966304092703e-02
6.907397889708467853e-02,7.215899624666149981e-02
5.851501993714134514e-02,7.689991606964388660e-02
5.011941870245355951e-02,8.659961009184372061e-02
6.123825270078408350e-02,4.109672310844335319e-02
3.776883728181859579e-02,3.651082960684488843e-02
6.220491410883755706e-02,4.399671740648748025e-02
5.804546093459815592e-02,3.987388621699212293e-02
