0.000000000000000000e+00,2.952969294251043819e-01,2.404304812479575448e-01,3.730338150002436570e-02,9.639013674184662706e-02,0.000000000000000000e+00,2.915266555599571596e-02,6.919658667771759735e-04,0.000000000000000000e+00,2.838306870813215796e-02
0.000000000000000000e+00,5.812962986956633077e-02,2.968392184102925935e-01,7.529386602952164997e-02,5.185805186966428726e-02,2.093776283769512025e-02,3.876706919521970968e-02,1.783883915231981865e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.429769808277528143e-01,7.731005522179701384e-02,2.591388915306023014e-02,2.119099603296631107e-01,7.564611497508905331e-03,2.616771382560791337e-01,2.723729412332143163e-02,0.000000000000000000e+00,9.458649796650232811e-02,6.762644155519068057e-02
0.000000000000000000e+00,1.349861222353607171e-01,4.730846633886304220e-02,0.000000000000000000e+00,3.967997771378061200e-01,0.000000000000000000e+00,1.756458119561365161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.508782956830340527e-02,2.330513013621341445e-01,1.753102426895195853e-01,1.788568012252422313e-03,1.995798247685525819e-05,2.924123497827821978e-04,2.702881097581124464e-02,8.248168540051644196e-03,1.278519493034822874e-02
2.230139048976580995e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.324337606213688290e-02,6.781055676083297228e-04,3.204139187440291914e-01,4.803028380967432065e-03,0.000000000000000000e+00,1.161918976949434523e-01,2.678188791715586242e-02
0.000000000000000000e+00,1.309176664719566008e-01,3.616708153179871987e-02,0.000000000000000000e+00,9.990434164261939587e-02,0.000000000000000000e+00,3.915631446682531214e-02,6.920056623885871084e-04,0.000000000000000000e+00,1.170470444634094795e-03
0.000000000000000000e+00,6.389344045581113463e-02,1.277381717388837434e-01,0.000000000000000000e+00,9.374473147520157035e-02,0.000000000000000000e+00,1.748128240279280682e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.127435292960414337e-01,3.847355601753344595e-02,4.589077379072747931e-02,2.000823394675410247e-02,9.864017349478846133e-03,0.000000000000000000e+00,2.598767502063245561e-04,2.852881795701289191e-01,1.205772129900874352e-02,2.831354620509856507e-02
0.000000000000000000e+00,1.987151118460564209e-03,1.684132345276235024e-02,3.646895634390575486e-02,7.473048839014617695e-03,4.930309412130010754e-02,1.359558196372629836e-05,9.029987632678684872e-02,0.000000000000000000e+00,3.159380988209220531e-01
1.575701002030755749e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.927188958919488049e-02,0.000000000000000000e+00,3.030239200812412936e-01,1.590635927893944979e-02,0.000000000000000000e+00,7.148838750824963728e-02,9.000328462948702091e-03
1.491903525481789484e-02,6.408803172261344494e-02,7.450293751984519769e-04,2.060696423316131162e-02,0.000000000000000000e+00,6.299653833796543811e-02,7.118666115147083417e-02,0.000000000000000000e+00,2.383829482875798877e-01,2.592167976130165322e-02
8.467319605942813521e-02,4.503579084371966273e-02,2.094572038118396040e-02,0.000000000000000000e+00,2.926823289074324212e-03,0.000000000000000000e+00,3.634305408075812725e-03,8.306080216683464634e-02,1.369901905865659464e-01,3.296720947571841337e-02
0.000000000000000000e+00,4.459346554258602352e-02,9.445238603723965509e-02,0.000000000000000000e+00,5.484507128232660872e-02,0.000000000000000000e+00,8.365323134162572574e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.357556869813814737e-01,4.603089838632818884e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.621496363523763140e-01,4.404727713221406882e-02,1.943265900594257078e-02
0.000000000000000000e+00,4.409792946807804086e-03,1.691763941303928986e-01,1.307511582137615147e-01,0.000000000000000000e+00,1.224106513936291073e-02,0.000000000000000000e+00,1.524104389537715709e-02,2.305340470325191026e-03,5.804396132560860587e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.785120747115441497e-02,2.430496539140133624e-02,0.000000000000000000e+00,3.173172040015649620e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.667891123721378710e-01
0.000000000000000000e+00,5.356304608925807620e-02,9.096660645189491579e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.181281623071286369e-01,0.000000000000000000e+00,2.416392350738889600e-03,1.806862871752991095e-01,4.531874616892524882e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.946105797058902548e-03,0.000000000000000000e+00,2.758364967570513526e-01,0.000000000000000000e+00,1.261666620003843442e-01,0.000000000000000000e+00,3.145652065897274158e-06,0.000000000000000000e+00
0.000000000000000000e+00,7.745668146264535203e-02,6.135996252459825079e-02,9.920106312137787208e-02,1.437657852197784560e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.414884701556735402e-03,0.000000000000000000e+00,4.182456150959986546e-02
3.016395187178012582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.458764837191568501e-04,3.065891831762871419e-04,2.261858677117550565e-01,9.690576698195308217e-03,1.779995334211663394e-02
