2.812081815711239136e-02,3.504351427605632147e-02,8.431000816284370258e-02,6.505148977371191799e-02,5.135329880239957595e-02,3.583902571562030959e-02,1.211615141509908393e-02
7.121675920887800271e-02,1.919840425860248889e-02,3.254630282962935051e-02,4.262074578562241589e-02,1.049801421182471224e-02,4.555313563952903544e-02,4.192870306695373195e-02
4.292837264614546289e-02,2.725173235787602816e-02,7.404206998436141385e-02,6.458924969218556023e-02,1.866724118355028370e-02,4.632599331589402208e-02,2.110530240393178325e-02
6.135379657929246333e-02,4.770671784044162866e-02,1.907862029200768292e-02,7.461655830912035381e-02,2.010365759293673144e-02,4.467963162307812125e-02,2.357345752423301022e-02
6.308258769771166175e-02,2.205895671560811205e-02,3.738832249670365204e-02,6.796144894047305429e-02,5.375652904957254480e-02,3.801946117877175180e-02,8.267055418104188313e-02
6.436661138699062423e-02,7.554295659432426480e-02,6.142879686580515058e-02,6.584329802137356413e-02,3.852645225814521623e-02,2.926603911891709209e-02,2.974897919833903448e-02
3.400798318891425087e-02,3.710479545338791346e-02,3.630535253030989229e-02,5.163415467142959403e-02,3.882070859207424618e-02,3.159359693624803206e-02,6.314911365181959113e-02
6.611490957540823443e-02,5.178298874409028446e-02,5.867813191126028394e-02,7.085573742355995297e-02,3.469238594536182274e-02,7.476198900487318610e-02,6.513199926970393572e-02
2.994712247949804854e-02,1.378443918972952799e-02,8.441454362218704655e-02,4.795310257268846355e-02,4.574545469352840621e-02,2.657491134441891320e-02,5.776995866119994522e-02
5.302155848942628757e-02,3.179267393102859496e-02,7.972474016871557156e-02,5.274541218395733394e-02,5.573938232310567814e-02,7.670957687592766527e-02,2.920397883551555801e-02
6.192016877212409148e-02,4.469969648265805645e-02,2.005825801136146974e-02,5.708472885878761865e-02,6.249452196536216947e-02,1.516229704196328000e-02,1.411441632804307997e-02
6.713787996763141697e-02,4.691318863173399994e-02,6.003245976745077983e-02,7.685056798964313984e-02,1.897992251562851188e-02,7.309063067630199029e-02,4.785008611839164372e-02
4.551250180100631371e-02,5.607493995174633178e-02,3.445093561800317838e-02,9.185218735086915151e-03,3.071850261415865271e-02,3.551333328736041434e-02,3.928147533844596889e-02
3.855660990632249485e-02,6.586998899253196371e-02,1.227467512017651162e-02,3.963589732125424869e-02,3.486074516230950465e-02,6.555839403370931906e-02,1.414350557949837182e-02
3.889714411128200600e-02,2.263951682323547474e-02,5.891478926927730397e-02,2.578717292418322357e-02,3.643889338330026650e-02,5.464494587727223435e-02,2.756435168218306780e-02
2.764997345478681368e-02,7.626030829691804458e-02,6.369636840808720613e-02,6.850712380407289991e-03,6.883980969475576861e-02,7.466371514430318601e-02,5.659941878759264938e-02
6.756309143840975862e-02,9.544359229229824881e-03,1.269636002351938638e-02,4.111784473334439971e-02,6.594082698305582524e-02,7.623741259978995821e-02,5.996961615335472118e-03
7.366963072841217763e-02,1.233099296357136401e-02,5.773746279681175181e-02,7.003748429971205780e-02,2.835346429352904318e-02,8.759427236066119962e-03,4.115874298337452580e-02
2.725841057794550076e-02,5.682210242732207289e-02,3.243016884001664185e-02,5.389564581211048200e-02,7.593053788507019876e-03,6.726498121378580997e-02,3.261575369736136737e-02
7.229419685764119918e-02,6.473606955646112049e-02,2.767987641711984470e-02,3.830896191813111269e-03,5.818340515980355288e-02,4.865476950136307654e-02,5.563128729123733435e-02
2.073151281620233197e-02,1.717408999398082822e-02,4.798890980248327054e-02,1.924379148509359691e-02,7.702506395279376528e-02,1.539637664407663385e-02,7.194180090680583894e-02
5.624647037817083473e-02,5.782802545916202602e-02,6.512951709674413836e-02,3.251797393596929375e-02,3.941511107469377988e-03,3.188817172937708638e-02,7.360209232885055186e-02
5.140440426733920709e-02,6.830145630306656834e-02,6.404261631951702061e-02,1.872401457579905490e-03,3.142846308587309012e-02,2.239409234139376481e-02,6.023900286240251728e-02
4.530773794798139548e-02,1.284602698924437042e-02,2.391132474700541268e-03,3.082834902235024460e-02,3.588096358019554621e-02,5.075600329783480635e-02,1.162891469511117409e-02
5.792536158710975824e-02,2.763691939399410755e-02,1.786010640124319551e-02,7.207580002957295062e-02,7.106013852816941978e-02,1.603623065384072316e-02,4.432564677535150155e-02
7.787196608511756657e-02,2.082085975653517190e-02,4.984220682824326565e-02,3.365977589396031144e-02,5.134752867946478644e-02,2.912049464918604891e-02,1.305672465328292300e-02
6.626215535399883338e-02,1.330765950427868251e-02,3.926663523223605790e-02,4.771974302398217932e-02,4.501774897609354953e-02,9.377168172971692486e-03,1.890328949908031894e-02
5.882437664090829632e-02,2.026982340785881548e-02,9.035183245128966187e-03,6.897900853708322996e-03,1.184849827580808368e-02,1.105108673977621934e-02,7.771658752786811397e-02
2.451073754346528438e-02,7.266890429967842735e-02,4.582327488882471933e-02,4.996054347087446751e-02,6.586382226107358184e-02,9.586988296353767328e-03,1.983158364125910469e-02
2.586606882369974977e-02,5.028232260021199551e-02,2.043020038640556025e-03,2.019100860431865402e-02,4.298278637041136330e-02,7.761108206272512855e-02,3.608245885565897898e-02
2.109456569081913022e-02,5.869385631636468009e-02,4.810324136937987882e-02,4.867916998146497309e-02,1.825109003410648172e-03,1.285781351072008173e-02,2.830371533289044797e-02
2.714249737569903766e-03,6.248021262978348256e-02,7.508800598126692816e-02,5.284067726403799542e-02,9.735929453939681788e-03,2.053540877281303384e-02,6.673798219570659107e-02
6.798023513817591165e-03,2.301460346329118473e-02,1.977191251807513400e-02,3.253337610362295323e-02,6.222280916492722858e-02,4.462591911260254535e-02,3.551854242188281358e-02
5.434090276021490140e-02,4.765133546675542203e-02,5.677764336782480797e-02,4.477258180274776983e-02,2.224890814973396608e-02,2.632316012923524920e-02,8.317640211941141129e-03
2.573584700572566566e-02,1.704164778419946583e-02,1.239401796381747051e-02,2.142260822207492366e-02,3.040618746184895610e-02,5.318093572027714905e-02,3.110820621960725882e-02
5.856826017565104625e-02,1.242677493170177803e-02,6.335647036924094144e-02,5.428682736213991111e-02,0.000000000000000000e+00,2.679541434134008818e-02,2.821213593767030181e-02
