8.375924780484438059e-02,8.784320981023137354e-02,6.891258001023609081e-02
6.614935329360872862e-02,1.563003219565266624e-02,2.110431784898901195e-02
6.080334514357194770e-02,1.686398888030805204e-02,2.100467670034538922e-02
7.057423547978060319e-02,1.176497137189291137e-02,5.517135696723290961e-02
6.203956038891024483e-02,4.174674714196378866e-02,1.860034733403255220e-03
3.891677432160400851e-02,3.595637784561517281e-02,1.130925235937621336e-02
8.628397169714401016e-02,2.636998629653024978e-02,1.830198402645380473e-03
7.269964727591096687e-02,4.944985100755418944e-02,4.301694840207520576e-02
7.610756716869880589e-02,2.490003951032247406e-02,4.838040894958536148e-02
2.768417901862709266e-02,7.005491846563868807e-02,3.223397298980568149e-02
2.223419607975874943e-02,8.299030720603756128e-02,8.199546000636487308e-02
4.477817230496231038e-02,8.339069420419251144e-02,8.683441411171997915e-02
8.605035798412033476e-02,7.767862867577443597e-02,8.500215879659088480e-02
8.193436113191043813e-02,4.663413519784774530e-02,7.558767645040502005e-03
9.051836268783061690e-02,9.792722238962618675e-02,2.061992401328685554e-02
4.338640898875358726e-02,5.722985648338570902e-02,3.127147143078767150e-02
2.120696047371436674e-02,3.092763164280207602e-02,1.530182275308527955e-02
5.878862078805556501e-02,3.948302068240015089e-02,7.563407579219617871e-02
6.396010825337924977e-02,1.644423575889814026e-02,6.325866363926119576e-03
6.536745649175594586e-02,4.309535912501557403e-02,1.933323587927722161e-03
5.798098299556376373e-02,1.173385760821517645e-02,8.822071379063441132e-02
5.727862166173648684e-02,9.290969630095190224e-02,9.855383932201259439e-03
2.639873023309938227e-02,8.404668943750743040e-03,9.188164278596751972e-03
9.608600655084689746e-03,7.385475966124162295e-02,5.538148166396472671e-02
6.868761437878607642e-03,5.907712969556497967e-02,5.462871919836163881e-02
1.571113794695406032e-02,4.998289993275920051e-02,1.524327002486586952e-02
7.940415006396094738e-03,8.864609565805032024e-03,3.542478294088410862e-02
9.345417798954340494e-02,3.861392716543353421e-02,3.139941851365778483e-03
4.581331965672117562e-02,5.906856755611386220e-03,7.685200340996339863e-02
2.151350530629391258e-02,8.287401727270370111e-02,3.482177077434693568e-02
3.648584089140834152e-02,2.536226017696170676e-02,6.239719265279208144e-02
3.612760515594741831e-03,7.928160204198737848e-02,4.394340645053398248e-02
3.395493159362223540e-02,9.578217899280703704e-03,9.942209194563740582e-03
4.401015119294088979e-02,5.114937061397013124e-02,6.513530063451335173e-02
1.064530223446070317e-02,3.097602510399543457e-02,1.255801930197115654e-02
2.995581250872062298e-02,7.524681976359341717e-02,9.011914128230984200e-02
3.256981073795225945e-02,1.279828281657028862e-03,8.546306515932423908e-02
9.142881715450390523e-02,9.117786557493012811e-02,2.360189011220122784e-02
7.011084919157907491e-02,1.329963845645124043e-02,1.590062276564485622e-02
7.581801166529013314e-02,2.410140596117080897e-02,5.809903628564370981e-02
7.024342904043139046e-02,7.122030231418634283e-02,5.840308478677772551e-03
5.327319403381929053e-02,2.504782881045184914e-02,8.459049456316207471e-02
8.407238377809715668e-02,1.027848052363430562e-02,4.191330202220879854e-03
6.577023895326089553e-02,5.743261123244552957e-02,1.287884832288752231e-02
6.326562001341964891e-02,1.812754708643793053e-02,2.411363429242105103e-02
5.370193759303499431e-02,8.680266908272096793e-02,3.030192101654995487e-02
6.577274539481123110e-03,7.723410441917474833e-02,2.572046425368466893e-02
8.874727179646043490e-03,3.887952225402259432e-02,5.925813999425876694e-02
4.507238042026196628e-02,2.086991003024999888e-02,4.169913554932612454e-02
4.212038053427904355e-02,7.011820582673120028e-03,1.581002253735588198e-02
4.924437249830345559e-02,8.648015903257089132e-03,5.207261383605379934e-02
5.162653749044479601e-02,6.921068812956582272e-02,4.162377395839916838e-02
3.904693229767337848e-02,8.224966293674976225e-02,5.839109224674547682e-02
4.735217082066162098e-02,6.279034005508873917e-02,7.953132290209607991e-02
8.077927563579226367e-02,6.351377447475227422e-02,7.795152349491787924e-02
6.948744433371933926e-02,9.403732971230743809e-02,4.451878587056449718e-03
7.754861648011329711e-02,3.091863544762473229e-02,8.741826461497403944e-02
6.462603579275459642e-02,1.264981701183013653e-02,8.860884848821989901e-02
2.632898807238285080e-02,1.553753896050262366e-03,6.508098385023933230e-02
5.075016206474065178e-02,1.337511522216959341e-02,1.407679676478206833e-02
8.472483140251579892e-02,7.364971547906225269e-02,6.635530115502828730e-02
8.813094325151615838e-02,6.772765882826153883e-02,7.821814871889928855e-02
1.840270064768509753e-02,9.165645059646489179e-02,2.436918498185638299e-02
7.417480316313918021e-02,2.465676986711183571e-02,8.010094923794486288e-02
6.773326303911000879e-02,3.632286076984376361e-02,4.939189341131718786e-02
6.802492266866749793e-02,7.675540570142598551e-02,8.996312362143317476e-02
1.000024589688903141e-02,1.113276118351524263e-02,8.943588756841516774e-02
6.903274753301665012e-02,4.254794384911832206e-02,2.652873405361327527e-02
3.383672327143641932e-03,7.035188194518132709e-02,4.268863038149466049e-02
3.306088986761147614e-03,4.207108839382227988e-03,7.462906250076958847e-02
9.290144512027544155e-02,7.492923586650873657e-02,6.496349169004973778e-02
8.128518353096611526e-02,5.245112083644532658e-02,5.861629080441953243e-02
5.885812418129785645e-02,6.531064792360501137e-02,3.871301405365515369e-02
2.302766901224776938e-02,4.296429139059294855e-02,9.013504397780537636e-02
5.006847706660975950e-02,3.267905470580845240e-02,7.733276403603425719e-02
9.035371071627769368e-02,4.757751874293963262e-02,4.996355591406310970e-02
2.963893863057303832e-02,4.228310855785400585e-02,2.452502917377072031e-02
