6.327720868412956001e-02,4.082002788158609931e-03,2.258479906489123043e-02,1.706537143000097598e-03,2.998685445607709305e-02,7.095539136697177549e-03,9.033244688270661293e-02,4.633719921244224688e-03,2.040327990689204049e-02,1.872482617051419301e-02,1.230666410278531513e-02,8.523860745964310578e-03,4.781957360836693038e-02,7.399810277426567551e-02,8.533912087084698228e-03,4.996420852551808345e-02,8.388882841224967746e-02,3.406278052881139828e-02,6.025784078197612276e-02,9.600251825304670361e-02,2.423900187350278707e-02,5.254502206535185092e-03,6.905221543796996597e-02,9.653656226897977879e-03,3.863022901334712406e-02,4.943032456990249790e-02,5.474404190720549152e-02,7.084031818730763055e-04,1.036704343702979370e-01,8.963369739200749420e-02,7.178730313238103344e-02,3.854706319473973075e-02,5.747765396077507416e-02,8.864023942622466581e-03,7.463944835161067173e-03
5.867060099108798582e-02,1.696141880332595331e-02,1.410762276646195662e-02,2.061093503635401392e-02,4.546184387579097624e-02,1.055270611626704137e-02,9.959458567393610073e-02,8.347359407376565149e-03,4.218741310164203159e-03,7.263779894835635867e-03,1.165656898655103267e-02,2.024429352019588291e-03,1.032881411160754652e-02,8.267535878933190974e-02,8.158881761168818719e-03,4.973587481523160381e-02,3.381443419238677056e-02,1.433931465663618177e-06,4.678444422455310669e-02,5.294077410661895272e-02,8.586606787136536606e-03,7.696791098753394920e-03,1.080192879474636478e-02,9.576547144117517757e-03,2.712982012732763348e-02,3.449400228258478127e-03,2.383023599612994758e-02,5.643248881516850848e-03,5.945096420055014097e-02,3.522834950067367521e-02,3.545343010733097155e-02,3.072631415063942911e-02,4.686827377011854728e-02,8.798975898440065946e-03,1.062437120929551893e-02
5.557504729980244917e-02,1.402236892515154321e-01,4.265724490174364891e-02,4.349366084967910134e-02,7.602725200753165935e-02,1.665482996305728269e-02,4.933423226967579428e-03,3.905398285044552054e-02,6.744720563929454404e-02,5.621418881129050527e-02,8.616720670847949348e-02,6.222295694272252098e-02,3.940009077121799097e-02,2.207346496440618783e-02,3.529407853481458801e-02,4.808767977639790553e-02,5.287388868686924981e-03,2.446276546187146211e-02,3.403002100896588417e-02,3.914862281916389741e-02,4.491874077442279539e-02,1.154583015595733592e-01,1.092167191069325256e-02,4.335191879758514000e-02,1.522682177366280545e-03,5.276003673230078572e-02,3.726040302452168079e-02,5.150655438962038063e-02,1.983900826603105655e-02,2.472786838103852719e-02,1.293148255063112685e-02,2.843706177155647802e-02,4.644979684856739496e-03,7.338248674735670107e-02,5.373730331510525454e-02
1.484675800051606966e-02,1.013382100529085575e-02,9.359246853048928255e-03,4.224245101581178101e-03,3.648912923695900312e-02,9.637089090949116019e-03,2.574452488785361481e-02,8.968368793877157588e-03,6.020929099530802388e-03,1.977525544367542132e-02,5.483457885603382036e-03,9.045251746563256340e-04,5.421236940339756172e-02,2.438312510874544176e-02,9.817560833280138816e-03,6.068808327508680954e-03,1.137677613925845155e-01,3.385825748213907790e-03,2.302005366273639220e-02,1.551040299427267066e-02,6.183289340953802317e-03,6.032894194157331288e-03,1.526724374834727560e-01,4.128297411844730584e-03,2.192334394590410018e-01,2.125053014259885992e-02,1.258598860350116505e-02,1.311311575426249258e-02,5.481063532398197657e-02,3.397439156658851184e-02,9.743840251799409935e-02,4.670772959539004621e-02,1.472887686439072752e-01,1.013777636208706631e-02,7.889521333637712977e-03
6.014387377260276002e-02,1.755543608611906045e-02,6.531914568525069680e-03,2.080589797614353434e-02,3.661724996347349992e-02,8.585994554878646073e-03,8.316693622439511047e-02,7.268103789680122225e-03,5.885399481150042043e-03,5.612688477151093168e-03,8.361873691635266989e-03,1.185939973042232295e-03,1.173438685591085551e-02,7.877321154377406320e-02,1.112541146189879523e-03,9.442242832007578801e-02,9.615200281645277375e-03,1.117150027353102162e-02,4.531530964022261604e-02,4.715302997926682643e-02,6.748987690678739590e-03,8.813994583947302314e-03,9.653193607666156126e-03,9.625320601526541828e-03,2.506035883659190732e-03,4.569985791523533541e-02,3.061821166123696730e-02,4.241366581146472844e-03,3.156007671117261326e-02,8.784848684065137484e-03,8.212931095376565724e-03,3.322226375613911847e-02,1.892193434826967835e-02,7.367418256381604025e-03,8.121859152649811564e-03
1.405062568568833138e-02,1.401770234948898630e-01,2.979013524705909077e-02,5.933803406421510329e-02,7.603668520378582818e-02,4.728517461366115587e-02,6.945251551332614487e-03,7.610475442683364844e-02,8.146645133714065790e-02,3.392180242710635119e-02,7.551417307620916786e-02,6.614471757864608115e-02,2.792345980982679533e-03,3.297561736830228844e-03,3.513029935586455682e-02,4.962969798279531254e-03,3.360991503782002898e-03,2.503129352497904941e-02,2.364923032747202197e-02,3.535877568434292462e-03,4.162782895353406981e-02,1.315584497749376358e-01,1.197448961748878715e-02,5.591290665594068204e-02,4.400646075265780832e-03,2.277925035749281402e-02,1.011129319088362698e-02,6.979093356208969368e-02,1.627723857774981964e-02,1.376499736839110685e-02,7.828672210401012646e-03,1.092242293414731787e-02,7.133045620812072940e-03,9.907321143837992394e-02,8.033435866454145813e-02
1.401632755361607516e-02,9.521844905775032897e-03,9.048841912864064030e-03,3.856509722118367425e-03,5.049581703450522693e-03,1.021596957032289317e-02,1.942932317578965895e-02,9.021324156683540110e-03,4.653784539943367146e-03,7.092548421041559858e-03,5.112069854421412429e-03,5.690585429281342852e-03,2.350537950365939183e-02,1.195382810253701501e-02,1.125771564089797332e-02,6.177963053498483278e-03,4.357110142153530069e-02,4.423596531477820212e-03,6.222032190647340533e-03,4.357913394404341369e-03,5.458097981535376710e-03,5.710960561856258735e-03,5.017964384626470709e-02,3.073768702954012000e-03,3.817129322631200583e-02,2.000335916962191901e-02,2.698534429551771585e-03,1.219201949837453273e-02,3.003562034494364902e-02,2.746672142897260693e-02,3.800485371345201091e-02,1.223924988320174503e-02,2.697795765673864296e-02,8.647368248240359587e-03,9.317150504110235931e-03
1.182556886098471045e-02,7.374319825672972541e-03,1.283091665298236733e-02,3.015009940807440118e-03,2.043141112654611388e-03,9.102799747976234729e-03,5.129574667845081259e-02,7.312962581248392407e-03,6.343146488432938220e-03,7.233041697051675878e-03,8.361498907173952472e-04,8.047320279989181313e-03,1.019768037962744817e-03,1.835839485641002286e-02,1.032814166989187536e-02,6.824219067005064983e-03,3.379027515672403809e-02,3.351835132471905898e-05,2.868332906253996326e-02,2.006079971335097967e-02,7.876556455129047132e-03,5.695561438592945842e-03,2.068956656510070186e-02,2.898786615789369133e-03,3.952701019700615576e-02,9.178181920287723297e-03,4.234789475475804650e-03,9.478245100039809495e-03,3.119267252486582209e-02,2.209601092615928047e-02,3.420131269236007659e-02,2.014332446865345350e-02,5.794376175284682295e-02,9.070577457472559640e-03,8.721855709286532865e-03
9.500745490508080010e-03,6.984191151105971496e-02,2.171817236173607252e-02,5.710436246431627866e-03,2.299433522721977541e-02,2.151133775159085604e-01,1.259010789348072139e-02,9.126349412894708968e-02,8.271727850826339490e-02,8.381505011903210220e-03,1.190651629824794611e-02,3.421896339820644506e-04,3.024009273477042126e-02,1.082040934279476611e-02,4.978538143240425831e-03,7.168035631045979045e-03,2.114420792286856449e-03,5.458926490891967409e-02,3.291516346869592657e-02,1.456908175968497574e-02,3.181343160917764895e-03,5.627278622395978820e-03,7.190891534384560510e-03,1.051528205311538372e-01,2.427240050715710924e-03,7.328035847824823645e-02,5.389816678346211198e-03,1.616701664839609656e-02,3.501772823103431985e-03,2.762192297175383379e-03,1.134967868379983293e-02,2.748133610455795461e-02,1.205014473851099416e-02,1.164978011710967633e-02,4.781637692366357689e-02
6.011389372351370886e-02,8.265590429435278746e-03,8.147893396249056286e-02,8.380878318971850260e-02,4.037143563680879732e-02,4.933511342803317823e-02,4.391895902860720909e-03,2.944904746798291881e-02,4.560035755272753150e-02,8.943336850090786994e-02,9.080669709080654850e-03,3.036210530123607115e-02,5.391929733839957023e-02,3.350317202044156284e-02,1.060823514210286200e-01,3.071983255452884459e-03,8.037876283949103168e-03,3.180163560310365206e-02,3.815790434018005890e-03,1.494729910632830623e-03,2.104288070179483744e-02,2.349181748491269150e-02,8.396885738545653219e-03,3.459893535768312437e-03,2.512954980927668055e-03,1.662923064281180557e-02,2.963910133547538461e-02,5.347300053315513085e-02,5.280394132034311322e-03,4.403132996797024835e-03,1.801190022525699444e-02,1.933056240960449867e-02,3.873098096621159156e-03,6.964384810393990308e-03,1.408906896559820876e-02
