5.606948638583304084e-02,1.200544822568459513e-01,1.649818890842313229e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.015499244740715512e-01,9.861311935008194862e-02,0.000000000000000000e+00
6.730029284335946717e-04,9.955046383033769319e-02,0.000000000000000000e+00,1.613188707119148774e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.907037337373257146e-01,0.000000000000000000e+00,2.933025184313145170e-02
1.588676163779854586e-02,1.466833685540120669e-01,3.937580295053609569e-02,2.070829030457751740e-01,4.032533319840919672e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.060204021956100723e-02,2.790258654370388891e-01
5.016152690581316964e-01,0.000000000000000000e+00,1.239737705377112753e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.493465954590875500e-01,0.000000000000000000e+00,1.521284545413512275e-02,1.759300087628926513e-04,0.000000000000000000e+00,1.922227084758353771e-02,0.000000000000000000e+00,5.585437324557147865e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439116038680975151e-01,8.110430979768719351e-02,6.038939310057528376e-02,0.000000000000000000e+00,7.264976496862945131e-03,2.830561120538490072e-01
9.857450268440269558e-02,0.000000000000000000e+00,1.789215335181901581e-02,0.000000000000000000e+00,1.798591866700426263e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.661435192836066027e-03,0.000000000000000000e+00
7.223199885256383068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409479232892702827e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.365236334127709450e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.059945475323795128e-01,1.250547103619059075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.603874154603279409e-02,4.101824714967946539e-01,0.000000000000000000e+00,6.839442241662595234e-02,2.704777495966158990e-02,3.111699056684934586e-02,8.445548620745946256e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.972424119551553501e-01,5.390041903319803956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.098189507403999454e-01
6.132008295887204918e-03,2.752608726884017004e-02,0.000000000000000000e+00,2.692565893521569054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600052493446797230e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.662607985459918891e-02,5.994544472057957048e-03,4.328591529960418988e-02,9.361576815227541648e-02,6.875632892116474715e-02,0.000000000000000000e+00,2.452346615167436128e-02,0.000000000000000000e+00
3.359916484446768409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221468815876089159e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830684602155465638e-03,4.452549351665147093e-01,7.090024829107342830e-02,0.000000000000000000e+00,7.979827001558652613e-03,0.000000000000000000e+00
