7.191365721559729585e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.844666370412722523e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.233006706151808629e-02,5.020981044435706732e-03,7.717104024306462029e-02,1.751832319490572928e-02,0.000000000000000000e+00
1.429253338632161668e-02,2.319562812673038321e-01,2.306971344056623907e-01,1.877009153635069913e-02,0.000000000000000000e+00,1.677738324193571093e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.067294926813498135e-01,2.466495620259864519e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.618533948684591967e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.932766924699962313e-04,2.200472297527840404e-01,2.371095091130268895e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.737912405168217517e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.713575731756228626e-01,0.000000000000000000e+00,7.209010820947695962e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232622828170989032e-01,5.001762361291729742e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.323693388948370846e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.721474270693226716e-03,2.311329084937543965e-03,3.260475773370741237e-01
0.000000000000000000e+00,2.679475808105739043e-01,2.053336245209434752e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.109391290489136137e-05
9.592534656446977115e-02,1.121659853722507989e-02,2.758965891776847812e-01,9.611012385538171207e-03,1.528505349128597875e-02,1.922721030550984811e-02
1.596064262956264305e-03,0.000000000000000000e+00,2.159695104238111216e-02,4.169753913876925525e-03,0.000000000000000000e+00,4.112553822103769824e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.488064134499598290e-02,8.884515186585801444e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.312811152844138268e-02,1.277702131345737763e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.256627313592986846e-03,2.177503232547509798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.416209656504992309e-01
1.709139408055786180e-01,0.000000000000000000e+00,2.448791390201915941e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.396895408366330499e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854127008196004067e-01,2.797688744148231765e-01,0.000000000000000000e+00
1.707074340000031692e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.416315089688882492e-02,0.000000000000000000e+00,3.262903895444435338e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.008857405175097406e-03,0.000000000000000000e+00,1.205771128843863699e-01,0.000000000000000000e+00,3.727556916296827835e-03
4.335415178914840684e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.083901280786789351e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.808757543270922852e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.590401732757839984e-02,0.000000000000000000e+00,0.000000000000000000e+00
