2.445611285671669688e-01,1.384114337712906949e-02
3.963460233401610439e-02,3.215089687819273623e-01
1.306979535209015775e-01,1.139445321708227182e-01
3.355676697981846424e-02,2.807928467608991063e-01
9.545336833891984729e-02,2.019037832357661599e-01
2.147188396264851362e-01,5.731474684905034367e-02
2.603805802669233865e-02,2.859751838882229613e-01
0.000000000000000000e+00,3.619004957574704640e-01
8.025837879880921844e-02,3.156306265329162364e-01
2.532807312984454162e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.781616113635341558e-01
2.427872464519539586e-01,0.000000000000000000e+00
5.911169574120594787e-03,3.025760073057724431e-01
1.804781964630280122e-01,8.039596170805454745e-02
2.323635474240675625e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.993470345336780691e-01
1.642398275047333989e-02,2.411804699499080495e-01
1.007292684712332298e-01,1.852962682647484316e-01
9.926217478226127822e-02,2.313197059088149543e-01
1.234491929917857223e-01,1.230164789044954632e-01
1.495870234771230489e-01,1.565258859499159272e-01
2.601041712923213844e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.890995408009797818e-01
9.252992825755923523e-02,1.990311316300720224e-01
1.031383704890240366e-01,1.955529856504755470e-01
1.606683112491376075e-01,1.048696733669904485e-01
0.000000000000000000e+00,3.017257756782393829e-01
3.385819537981571165e-03,3.534575423446223441e-01
0.000000000000000000e+00,3.499988972456257175e-01
2.273921315303933099e-01,0.000000000000000000e+00
2.291979497274667099e-01,1.061094454038917414e-03
8.914306762609466861e-02,1.692891555060624109e-01
