6.265689532091758308e-03,5.608940370168716966e-02,2.091289555197616001e-02,1.145806996678218510e-02,3.428917912553340608e-02,4.913628677101303938e-02,5.812516352440746242e-02,2.027859274337859286e-02,2.292404683648261235e-02,4.915461509654012184e-02,1.078204238065937071e-02
6.197272486229033622e-02,4.724269849026789536e-02,3.541164251050506195e-02,1.451912594423162423e-02,3.609309647710685215e-02,6.311487937379627045e-02,9.476756534634670978e-03,1.891867518941567003e-02,1.996823130842284230e-02,4.043528079229067457e-02,2.017197328575252857e-02
1.392130605575661595e-02,6.188548153194400880e-02,1.421788824979409137e-02,5.509584998133693762e-02,4.129684518257437792e-02,4.014082732514467206e-02,1.218183125789238904e-03,3.617512581847351794e-03,6.056411057398158188e-02,5.232400938245444777e-02,3.245467874503139838e-02
4.866702371766329360e-02,6.818346709054051713e-02,1.163139917282875017e-02,2.778598630041023004e-02,5.336478881819869263e-03,3.428356613456776114e-02,9.632800380414101651e-03,8.976287341653368251e-03,1.204324783683007050e-02,3.352475339508084740e-02,9.891600416669758117e-03
2.624643368387957407e-02,3.985994113698989108e-03,8.282448756054936953e-03,1.230127794859527720e-03,6.596890092414685325e-02,6.699975791819540172e-02,5.064876234257590509e-02,1.783765931368436891e-02,1.002744999582347134e-02,6.671221809660789204e-02,1.593416331739034089e-02
8.662356943383162783e-03,3.027954065349936635e-02,2.928175575500763239e-02,7.734358663787946038e-04,9.432916545277959461e-03,2.848804845342890399e-02,2.164251814766986193e-02,5.366599226564208042e-02,3.159443037564114293e-02,5.245150129020726554e-02,4.038215241124552997e-03
6.899180578835946605e-03,8.767969930827786834e-03,4.711897333238295599e-02,5.724437127164264810e-02,1.687748068492862449e-02,4.220180301581098747e-02,6.600360435860287700e-02,5.863552979638863259e-03,9.332472573459838286e-03,4.730222761761409232e-03,2.204172254270836927e-03
5.431433970595808680e-02,2.229037333198329723e-02,8.726005683447411732e-03,3.809106241002017945e-02,7.470453418157338779e-03,2.709428292584178943e-02,2.126181355342856433e-02,2.461884410914752172e-02,2.115959300346919800e-02,1.067421290647420709e-02,6.457143716767282937e-02
3.506896033766799398e-02,1.420188753923220734e-02,3.770236149234717626e-03,3.172938126961250688e-02,4.543518695524529499e-02,3.848296856853535702e-02,5.557541594422496511e-02,4.458179235090081044e-02,3.939704898352676399e-02,4.495957868391021323e-02,5.271044530046087306e-02
4.453244249098638197e-02,6.757686068627383191e-02,5.343140166575653660e-02,1.029360473093547494e-02,4.986923000301047432e-02,1.728200179869697831e-02,1.688640384128187871e-02,1.422540175044858038e-02,3.202675824588550185e-02,2.951987550642219097e-04,8.576781776057777404e-03
2.422637239765820447e-02,3.929627490799700307e-02,5.923589973256961072e-03,1.937331629649639841e-02,6.440541857261262992e-02,2.400220055168087244e-02,2.697045737593163541e-03,4.985000109304927457e-02,2.404552885688183983e-02,6.170053558909522826e-03,3.224554152958074987e-02
5.569866500728032355e-02,1.173429673454275774e-03,5.194600424841486208e-02,1.142788688111044670e-02,3.078278487654724158e-02,6.504282365800652908e-03,5.831506374805264098e-02,3.149423949139439766e-02,1.264196560815139883e-02,6.254935850825260601e-02,5.089583414966123483e-04
2.682329515434946250e-03,2.728696751995728087e-02,2.456201791862656567e-02,4.769841643763724111e-03,2.662973868824454124e-03,6.040444351593866890e-02,4.350727146340326035e-02,2.022462508247219876e-02,2.537612104568970003e-02,3.934274514276752885e-03,5.949189195672315716e-02
5.603229503341178308e-02,1.130294169569008057e-02,4.581590885190455625e-03,3.752101852463980702e-02,5.388583616809337201e-02,1.572667372482384335e-02,2.498760948033747556e-02,4.147246470222249598e-02,9.646640895235048798e-04,9.758526412911696160e-03,6.077438420282470916e-02
4.625522850694377408e-02,3.244324653833321331e-02,3.720210185081526677e-02,3.349180762119714772e-02,4.424429965906081369e-02,5.864395326234243810e-02,1.700408910540878588e-02,2.696624031219789497e-02,4.573773105192319860e-02,7.625849169410384674e-03,6.109664036306586103e-03
6.313590809221872324e-02,1.311435771094804988e-04,4.321113712964142622e-02,3.675727430729863743e-02,1.834262782034223188e-02,1.781785663184026064e-02,2.645260502035724770e-02,3.444261704581656758e-02,2.622692952250016418e-02,2.743407670662957598e-02,5.146824039667202005e-02
5.111242175868239458e-03,5.573011198709748593e-02,5.081746448652119108e-02,6.209943634640947147e-02,2.128678482428310141e-03,2.886415731374027474e-02,4.841898146112375706e-02,6.216873703754155489e-02,1.884277375797848569e-02,1.813827523110124809e-02,6.896894477735575693e-03
5.387526923448792554e-02,1.356068861442719098e-02,4.458199415715309588e-02,2.132220993659770039e-02,1.635274226878930676e-02,2.777518621878800539e-02,4.162984177637538835e-02,1.153104367166856012e-03,4.342741166377556139e-02,2.775156026507667045e-02,5.485867283900696528e-02
6.470081257872672964e-02,4.388892309852418516e-02,2.875933423324569804e-02,0.000000000000000000e+00,1.301705944646946306e-02,2.868181282873643462e-02,5.783166132738748466e-02,4.718634560239306358e-02,6.106128666107899644e-02,2.107457616772712150e-02,5.814024316586031971e-02
2.994404760972791193e-02,5.224693654956449190e-02,2.691928536903471711e-02,5.418042984252389310e-02,1.081548476658218856e-02,1.186257293434956304e-02,5.552003644170359908e-02,4.896640744560119135e-03,5.421282668168699720e-02,5.880652646836602437e-02,5.268182449393973149e-02
8.385025156345583559e-04,3.102338383369540251e-02,3.187501623383827334e-03,3.089773379220037142e-02,5.042118353941027042e-04,6.625841547375485585e-02,6.230154719790947232e-02,5.474399185353135550e-02,4.575359550477777490e-04,3.190269588358092545e-02,4.007652390182739333e-02
1.853229499896745514e-02,5.114677426108268227e-02,1.890293032559464334e-02,4.039606242912112399e-02,3.146175735470683327e-02,5.659963125969191822e-02,0.000000000000000000e+00,2.448634752911354670e-02,4.768324235459935750e-02,4.320218503007546007e-02,4.682630803923594487e-02
1.486086913678270373e-02,2.771754681996821401e-02,2.073611485077796537e-02,3.666253782105795278e-02,3.786067570738009536e-03,4.134835070753285942e-03,4.934488173705393194e-02,2.387190162513235306e-02,3.846973510542889274e-02,4.907513728895052108e-02,1.675587569523383571e-02
4.533540325458151193e-02,5.708958558437081388e-02,3.349934878896639046e-02,2.086551345482463848e-02,1.299388154506474560e-02,3.358952708300276535e-02,4.840110027061814493e-03,1.011441305842445369e-02,3.044444320152256758e-02,2.775872025857593212e-02,5.232408841006349481e-02
3.798345389882707562e-02,4.222942245630201263e-02,1.441165700225145382e-02,6.442024380341959677e-02,1.849855888317508820e-03,4.790224499406925407e-02,3.284471701890777362e-02,4.355115007485944184e-02,6.341436888778611246e-03,3.802276929283759932e-02,6.391258359525281429e-02
4.675280230944935111e-02,6.728511155359365029e-05,5.540695418235348085e-02,1.819540647977756914e-02,1.914504526438030180e-02,1.840194729109724189e-02,3.828558236963285934e-03,4.289779177476461813e-02,6.685126273767824645e-02,4.592001439753527064e-02,5.166401116040156977e-02
4.673381342647467407e-02,1.880682579728526482e-02,4.188161971892642721e-02,6.459787608966779948e-02,1.539343531601602977e-02,6.225634288216171097e-02,3.994115489551637588e-02,3.470503816164337979e-02,6.655837682060543846e-03,2.510063934756905438e-02,2.954461395374799546e-03
4.517148988726033682e-02,1.969547600303895793e-02,3.184790547618487205e-02,2.940801920785675663e-02,3.363867391695972431e-02,2.970330383345137770e-02,9.225930150230357910e-03,5.626002803802190866e-02,5.583356109193253480e-02,2.212479335030130556e-02,5.954974509027904234e-02
1.766449885473164727e-02,1.767535216483692370e-02,6.330705543568974913e-02,3.317619929324311379e-02,1.864697525265266928e-02,2.373674312554928389e-02,4.713259546782141984e-02,3.697001083450233809e-03,3.891030489750729846e-04,4.773251219937102441e-02,4.416545307839296608e-02
6.193758605525708644e-02,5.260742822552991194e-02,5.374754422217183081e-02,2.663235481919526068e-02,3.886186824691244962e-02,1.553579336827055207e-02,2.323609898049428663e-02,1.921290531827671635e-02,1.107114094708246468e-02,3.261569632823868581e-02,1.076666854948664376e-02
6.677700568828512373e-02,3.256593253375564267e-02,1.505789085707557587e-03,5.524832707418655259e-02,5.323871205667388140e-02,5.682904269240500461e-03,1.626112362584367088e-02,4.539537935728805984e-02,1.339524560093670325e-02,5.218342637509949117e-02,6.007421551345148991e-03
5.033110047699831252e-02,2.393966158809762018e-02,4.189938566797096926e-03,4.633474508356712901e-03,1.197113163110818772e-02,1.995901837555725741e-03,4.202875859087815830e-02,3.220625526883789252e-02,4.774309570531000933e-03,5.356887225260499596e-02,3.508861659648980502e-02
0.000000000000000000e+00,5.897928900350410397e-02,4.092930792012201835e-02,1.703221365827120321e-03,6.374881733748807844e-02,4.152821011820263114e-02,2.569637539224022688e-02,5.386400368819297541e-02,1.965875300548832610e-02,6.098388314973568480e-02,5.488704493988567912e-02
4.733802791091634016e-02,4.583423819710650410e-02,2.638998846380105276e-02,1.135554580233126727e-02,4.484590452135268218e-02,5.970291047956571839e-04,1.110829964951421528e-02,7.880623308252447667e-03,5.508479964284130476e-02,5.651591776531215972e-02,1.081778066650519732e-02
