0.000000000000000000e+00,8.433053915155079572e-02,0.000000000000000000e+00,1.009883674197049191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.019872638753075524e-03,8.094195891759893569e-02,1.878292458410596791e-02,0.000000000000000000e+00,1.804872418929971967e-01,1.153803190914003650e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.015725656192074139e-02,8.260299971466945890e-02,2.682752524039258221e-02,1.596006283226012379e-03,9.308833388853594154e-03,4.966969823820703393e-03,9.738378264205564683e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.814380091792053062e-02,0.000000000000000000e+00,8.145440400344980403e-02,4.202182170476759238e-02,8.132898200653318130e-03,1.439422349708691928e-01,0.000000000000000000e+00,1.732439263570377183e-02,7.302788247152117163e-02,0.000000000000000000e+00,2.889455195286671010e-02,9.990771334763975942e-03,2.671474546219159557e-02,7.009855981460924590e-02,1.504077160385552947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.973654527636839115e-02,0.000000000000000000e+00,6.702385532182544847e-02,2.692302073067973645e-01
0.000000000000000000e+00,4.424159931183755529e-02,1.172630722062230901e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.237082338462638431e-02,0.000000000000000000e+00,3.532066988837295057e-02,0.000000000000000000e+00,6.135244377180978058e-03,2.554070728299932466e-02,0.000000000000000000e+00,1.458125549229282499e-03,2.410469282739627697e-02,2.174508823857561890e-01,0.000000000000000000e+00,1.357526911703834938e-01,9.696039793412124241e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.420830185882629562e-05,1.430041894408260079e-03,2.451468773554956945e-02,2.345051096490049364e-02
0.000000000000000000e+00,5.073751238354715781e-02,2.980734481612495532e-02,0.000000000000000000e+00,2.340859502198734676e-02,0.000000000000000000e+00,1.215495520002149027e-01,3.286883506847490533e-02,0.000000000000000000e+00,1.124956802450882143e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.079671254214521758e-01,9.664903659073258158e-02,2.608963933090188703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.761156749767670671e-02,2.197004461119202168e-02,5.325480444631434246e-02,2.007649150028828142e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.180960225328155755e-02,4.152377444682467389e-02,6.280638049792543198e-03,9.467865619524879969e-03,1.297663906863699423e-01,0.000000000000000000e+00,8.711958269617402217e-02,1.189681788814340654e-02,0.000000000000000000e+00,7.291952676812732403e-02,0.000000000000000000e+00,4.643753554801804267e-02,5.591318512897864440e-02,6.960218049915384286e-02,4.994540383292848246e-02,2.658517078128729352e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.888947214027132560e-02,0.000000000000000000e+00,4.469723859442801400e-02,4.455707609418470966e-02,3.863904608234678545e-02
0.000000000000000000e+00,6.611377901057430284e-02,0.000000000000000000e+00,8.563711676670780759e-02,3.143299221082513500e-02,3.972212674400128762e-02,1.803474866694237955e-02,8.270951813515914700e-03,8.826125766913311965e-02,4.492677041556592844e-03,0.000000000000000000e+00,8.439666705406068115e-02,0.000000000000000000e+00,2.122813313603023194e-02,0.000000000000000000e+00,1.068329765623766830e-01,1.192111855911131696e-01,6.137731834185679303e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.884838907575154682e-03,5.150304039487440394e-02,1.745858362584087886e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.300022359790968501e-03,3.852080740325145025e-02,3.716754408951678575e-03,8.703573692893334934e-02,7.671619464875226169e-02,6.849126980132963505e-02,0.000000000000000000e+00,1.340112920364984602e-03,1.043918657316986534e-02,2.822033237440511183e-02,0.000000000000000000e+00,7.742164466458610617e-02,7.676187702224783471e-02,1.014379734883296136e-01,1.276281128337054989e-02,0.000000000000000000e+00,5.103146868958496549e-03,3.090929356711803744e-02,5.410621811588936514e-02,5.042395072089701086e-02,3.615682011680534241e-02,5.872300851596280735e-02,2.267753291853867939e-02
0.000000000000000000e+00,6.621140459885980177e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.104070353392334475e-01,1.376041148897426958e-01,1.084982540184156602e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.183669882999053902e-02,5.619532458394725823e-03,0.000000000000000000e+00,9.948585430588798018e-02,2.529047157287500971e-02,0.000000000000000000e+00,3.539096034768602489e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.314964255970621665e-03,6.161375928118698747e-02,1.504358114731527418e-01,0.000000000000000000e+00,6.148745658322871815e-02,0.000000000000000000e+00
3.292662484507439813e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.803535737367703284e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.210848091496788011e-04,0.000000000000000000e+00,2.338208283757740591e-01,1.456929070339643140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.061645368127459105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.186254716627123758e-04,3.960372648436051302e-01
0.000000000000000000e+00,1.252551420045739383e-01,0.000000000000000000e+00,4.757098309633116251e-02,4.249919536671948467e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.668718821077055714e-02,5.545241434622445037e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.994458049884249573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.361386705989630880e-02,1.302642173431731998e-01,5.494813202746166077e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.236314375876870611e-02,3.272029840459821787e-02,1.680502345463028291e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.278513635461564824e-01,5.546345075562635410e-03,5.297099494322281450e-03,9.612801778552815257e-02,2.315285341829217275e-02,0.000000000000000000e+00,2.253623207932358222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216745487241309431e-01,1.224084913362999683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.503134966307120568e-01,4.356392891753735341e-02,9.327715401023548014e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020148714156424705e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.158115298896235212e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.203130128305436752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.240241167249228699e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.803058248463509143e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.074000503912378612e-02,0.000000000000000000e+00,2.019802627289568608e-02,1.203889253103057888e-01,1.769179123894024444e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.247158575233377496e-03,5.701382080053687268e-02,0.000000000000000000e+00,9.276892117756979639e-02,1.457899387745558925e-02,1.884542266732660565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.130169365610120852e-02,1.079178862126703997e-01,7.174039919846546265e-02,0.000000000000000000e+00,5.729953753512670445e-02,2.916782134442368404e-02
2.979831537881906176e-02,1.222475264131543116e-01,1.375318505977156901e-02,6.279357329286157363e-02,0.000000000000000000e+00,8.005586632431194519e-03,2.333040469223539304e-02,5.101447107589199975e-02,7.716842640130784636e-02,1.311677154885777796e-02,0.000000000000000000e+00,6.599811804781502422e-02,1.488710265555137635e-02,0.000000000000000000e+00,3.213870756565704798e-03,6.453200060339191191e-02,3.127597620889967234e-02,4.132469497003935020e-04,0.000000000000000000e+00,5.705386919726913170e-02,1.771420001939681688e-02,7.664498918286273554e-02,0.000000000000000000e+00,1.736429686074054610e-02
