6.377859247086539729e-02,1.308636554630988186e-02,2.532242935146988144e-02,9.160103139597069316e-03,2.944251130828821200e-02,9.796936098085550979e-03,9.295129378767452710e-02,7.423341482086251962e-03,1.532629902636396466e-02,1.946780906935630454e-02,8.751809425250913627e-03,1.082966247645104907e-02,4.312002343525191128e-02,6.758294094143320330e-02,6.988623021403280421e-03,4.848831204143096152e-02,8.210142362002302574e-02,3.033116063640405383e-02,6.046575577738100282e-02,9.055648134284416395e-02,2.185239810468710478e-02,1.091968596187400595e-02,6.836059035503432024e-02,3.815259531980473226e-03,3.567825223262960366e-02,4.954787036418451668e-02,5.571159300558494593e-02,3.662744832188655555e-03,9.833218462234205592e-02,9.276270263841618346e-02,6.605634496581080928e-02,3.115293980579721123e-02,5.281862762481265988e-02,1.189979184329533965e-02,5.982577571277360694e-03
6.477109773116566938e-02,1.475196636325688468e-02,5.447551370779430725e-03,1.770140019009732585e-02,5.109916253286315296e-02,7.159943139430387585e-03,1.049219839163630791e-01,6.065965994169334949e-03,4.822592240010256139e-03,7.697013685921824493e-03,1.024645107358883658e-02,6.485261529228118771e-03,9.025171777645271329e-03,8.163363235465564971e-02,1.588043885156337036e-03,5.101994484980976186e-02,3.933002644624539190e-02,8.577200572291174621e-04,4.636753552686324192e-02,4.986254240500685719e-02,5.902661027209548869e-03,7.699773554879559868e-03,1.711009355548275684e-02,4.347229302695600553e-03,2.572492460168412931e-02,3.171640834399767038e-03,3.086553037561087440e-02,2.597687226028948596e-03,6.122362932743701663e-02,4.279703633531842244e-02,3.426592275735759752e-02,2.559899068367083030e-02,4.825432993480775756e-02,7.828495196504987180e-03,5.799138079736901666e-03
5.665894088912893506e-02,1.302058911456485668e-01,4.820041635113292422e-02,3.414674693057825200e-02,7.283951869782917532e-02,1.218304344153105928e-02,7.791616332625076261e-03,3.704065885166899635e-02,5.927559473657774414e-02,5.137122247468232927e-02,7.729974842703946081e-02,6.496753770148602780e-02,3.246471451670304709e-02,1.313170418132877243e-02,3.388515656944916105e-02,4.289513542272507807e-02,1.980354530177317121e-03,1.846891721441517101e-02,3.200969629680670142e-02,3.045079110695516830e-02,4.020767292955393368e-02,1.084145020433160134e-01,1.258034857523666894e-02,3.334971286049866201e-02,6.970523833254305135e-03,5.318304015949281566e-02,3.949515844700694084e-02,4.989867440559692807e-02,1.306861586842475442e-02,2.768449867466005188e-02,4.802980405245408507e-03,1.633706937105743051e-02,1.171748203023823681e-02,6.733108517678271232e-02,5.295639880389627074e-02
1.233437109726203372e-02,1.556434010867597216e-02,3.261900424749307643e-03,8.867944819317817584e-03,3.797574961146688716e-02,1.082586125474391953e-02,2.767330288325983711e-02,7.139986004911019583e-03,1.394557925340662863e-04,1.410042787047851784e-02,1.001995049738035881e-02,3.820827099398502180e-03,5.123123130615064857e-02,1.847249870555581902e-02,8.272538389666317729e-03,9.648438086025683605e-03,1.121868677888649413e-01,9.908788488364409647e-04,1.962062812050706720e-02,9.503030757976066445e-03,7.941523364443189847e-03,9.907925507373021787e-03,1.551651889517342842e-01,1.301160058792442606e-02,2.144302408831360862e-01,2.316978234431146463e-02,1.499514275297019437e-02,1.188267119486981563e-02,5.226195402528351769e-02,3.807835937007655880e-02,9.582567265806082868e-02,3.846189884309032803e-02,1.429273590682058614e-01,1.318761753100164934e-02,8.870096119657899097e-03
6.327117752694925989e-02,1.310696305339925996e-02,1.894602182122978595e-03,1.540409661883862524e-02,3.673837354157328400e-02,8.436444276826807545e-03,8.445037189433440838e-02,6.875880245572943937e-03,2.077549251539726263e-03,1.163809622509724695e-02,3.574578898505518382e-03,5.006382956788228700e-04,7.852314787235288238e-03,7.438472168628637582e-02,1.147330578499800371e-03,9.223874695076195174e-02,1.136250428309724947e-02,9.229455125644363961e-03,4.070144780779656052e-02,4.071013316813311411e-02,1.044248092392149364e-02,5.438356322878422008e-03,8.417324820988713110e-03,1.475630211100751807e-03,8.005043139742262781e-03,4.899950275089435398e-02,3.233098550690858414e-02,4.473501515387338229e-03,2.717064868045631146e-02,1.148076224998339709e-02,3.042627462356266993e-03,2.570533573450802314e-02,1.904592235526818972e-02,1.122703605524446799e-02,6.975764183815897149e-03
6.912881068313703713e-03,1.367592224091802866e-01,3.708753037826225535e-02,5.639049146795766659e-02,7.549949502251177003e-02,4.637625673288098965e-02,4.971575246713152291e-03,7.682485269108187131e-02,7.596046740556484933e-02,3.000469935503134039e-02,7.328315310685767914e-02,6.700022661366289434e-02,5.040570075968997012e-03,1.340275917500612091e-03,3.524865592298907779e-02,7.920169696621154332e-03,3.114141824197495800e-03,2.302941217989585426e-02,2.203703590167635853e-02,8.259124708874503867e-04,4.093249876158198963e-02,1.277461181032676085e-01,9.795916783097222483e-03,5.043575201672463593e-02,1.069892855657698233e-02,2.469871950376836475e-02,1.261734112437344971e-02,7.283340937588030084e-02,1.139638365203860665e-02,2.108542927441845252e-02,6.285784066129033662e-03,4.675055906519077695e-03,9.122676346513803464e-03,9.849082079422910585e-02,7.906102153449827419e-02
5.765898160677707454e-03,9.578678224744830577e-03,1.029741514701355137e-04,5.751709833090469688e-03,9.154856839317503797e-03,4.286793000242612034e-03,2.408640973844744168e-02,6.117089489584453740e-03,5.745460170937887953e-03,6.289936600025801058e-03,5.225325910669831493e-03,2.963037251948224399e-03,2.583073809531419296e-02,1.007438198724065585e-02,4.458037451761756240e-03,3.786685326068538627e-03,4.769599916216634566e-02,3.931242169758258388e-03,6.427100118564014336e-03,3.952437766252146420e-03,2.823055240286730279e-03,6.879040255512087511e-03,5.684003202952173095e-02,5.671465669236508758e-03,3.749282109569497534e-02,2.703588595233792288e-02,1.011165723926086939e-02,5.731264089495979874e-03,3.239590487562789972e-02,3.601508283515104242e-02,3.856767832893839149e-02,9.131741610143656596e-03,2.965219804918137192e-02,8.810824011241426279e-03,5.758489082088265321e-03
9.406014042409373624e-03,1.142269531764613169e-02,6.889960298483910860e-03,7.746139006502432249e-03,5.834503692624370616e-03,9.528796760528868148e-03,5.497436132744804027e-02,5.750939444002059128e-03,9.548222613237473261e-03,8.904093411049139248e-03,3.886336916772513590e-03,4.210694388645249732e-03,3.810398761511582522e-06,1.422330631734928207e-02,7.552013018159634168e-03,8.310315594411140511e-03,3.422570941194605365e-02,4.191553589528300948e-03,2.834282467441777073e-02,1.359322690792614911e-02,7.402809129313056569e-03,9.138361501736953427e-03,2.211375970445721151e-02,9.852537013355505691e-03,3.811670908772990529e-02,7.047942908850086952e-03,4.052486671951597771e-04,9.953821869303372191e-03,3.049975231955896759e-02,2.666308021630365427e-02,3.278413698395538783e-02,1.365784667264497224e-02,5.504508556920480189e-02,1.204173204155351874e-02,7.498126472427794724e-03
7.436533212557173630e-03,6.119967112855532326e-02,2.590919635423357542e-02,6.968742032557890403e-04,2.155683022873277482e-02,2.094985663777955698e-01,1.372880033310634740e-02,8.808510989031109739e-02,7.486133411249555614e-02,1.104100979705240244e-02,7.223858300470004448e-03,4.181273706514079119e-04,2.410665827358728780e-02,4.379449713196793825e-03,1.902824425941931907e-03,3.355064239263653644e-03,9.840832969456132437e-04,5.067992542889863949e-02,3.209790357247241377e-02,6.877698275291914062e-03,4.497817524991981619e-05,9.807754712200736011e-03,9.735659328037268162e-03,9.667533689976481881e-02,8.645985924732868533e-03,7.137314939405005332e-02,4.827454804122069398e-03,1.131092980092322092e-02,5.239044945944818996e-03,6.057709945968811627e-03,7.081555314443920349e-03,1.831752404703455850e-02,6.809636994058732018e-03,1.057484596179271430e-02,4.673110666946168890e-02
6.033344996346347994e-02,1.339423994166375441e-02,8.355256956310377903e-02,7.773349411887360561e-02,3.513103052716043395e-02,4.499090734619029530e-02,6.087397906313353826e-03,2.765075426104465772e-02,3.915518307533554648e-02,8.047307355574265242e-02,7.967310651385214881e-05,2.903687900707569575e-02,4.778508199047615257e-02,2.746927530844146120e-02,1.004890001029532243e-01,9.655004331385554431e-03,4.596292746214952762e-03,2.850184822060069373e-02,1.014510023200673912e-02,5.444074734477972501e-03,1.527757277816491240e-02,1.876325502312305160e-02,7.781686482503276381e-03,1.128609894136721123e-02,1.013706747921140627e-02,1.666076930750412868e-02,2.868331054616057169e-02,5.372261235580931549e-02,1.267823729941562963e-02,5.736789089811515814e-03,1.190123682713891892e-02,1.142908005359793457e-02,2.264174199098738238e-04,1.382615760095402130e-02,9.613993507485218276e-03
