6.518626184667024315e-02,1.209056305689835964e-02,2.245231303355455649e-02,2.026720419329839512e-02,3.987370318454509788e-02,6.163173219011263554e-02,1.294065802928782982e-03,4.279187406104700483e-03,8.886501071588273279e-03,7.787945257034731283e-02,9.170051075875193525e-03,7.123839863831980812e-02,1.126271446639291740e-02,6.276676164492894783e-02,5.108508378015125251e-02,1.166970543294039604e-02,4.517051594535873016e-03,3.563738047749714227e-02,1.084952361577739242e-02,5.473690362756135352e-02,3.158601359036613404e-02,1.036212005531565311e-01,1.103546025319039614e-02,4.485318121423301219e-02,2.292010002037502686e-02,5.753225644373760606e-02,1.389933302167547895e-02,1.760380023294542268e-04,1.067084390235172042e-02,7.171865631569626642e-02,7.633762913890772273e-02,1.127383826232919092e-02
8.649994395428962923e-02,3.691048333999214642e-02,3.202951681303526504e-03,8.791493732156869037e-03,8.453709908395373035e-03,7.056209817663583461e-02,5.552182460412677725e-04,8.372243148501703688e-03,8.056782721131959535e-02,8.195103792476206295e-02,5.959845073475754200e-03,9.693001305188571337e-02,8.405501479596141565e-03,5.825161069517068024e-02,3.181523125850348188e-02,1.011749596557205699e-02,1.053946965934251384e-02,2.735458431449850833e-02,5.684080760250282555e-02,2.873165489232090350e-02,4.550363096711533550e-02,8.910981289279687467e-02,1.013167735933083458e-02,4.190412821437269897e-04,2.678558998620093889e-02,5.992387454263895658e-02,1.122645632161319539e-02,8.011095819872778370e-03,9.160759013438981788e-03,3.843933015917319618e-02,4.542479050880758595e-02,2.391042042974426268e-02
5.340899066937672066e-03,9.526359161629404174e-03,1.978496293810941276e-02,6.617677400129380605e-02,1.075975393875715398e-02,2.036462909368947846e-02,3.786536355519615205e-02,5.408119835106660334e-02,4.687734559983822852e-02,4.841310171785712969e-03,1.055745362780467073e-01,1.424514605120192484e-02,1.754823977524914286e-02,2.156017143230500380e-02,4.001402972298010591e-03,1.135331123535034126e-01,4.798334731239882467e-02,2.262317768556365571e-02,3.777332686947596635e-02,4.124684410885191138e-02,1.890492477671351992e-02,1.044082129869465178e-02,7.065211600458086438e-02,5.166454920713955262e-02,5.666140946650958382e-02,3.826073893087256900e-02,1.704697593267722605e-02,1.225090493873662728e-01,8.581224516855351370e-02,1.147856611643718015e-02,1.439607318907266953e-02,1.141766430077713335e-02
5.534326801580903565e-02,1.525656022547848371e-02,6.842058971572578807e-02,1.341496653896594692e-02,1.625611889515508196e-02,6.367743249169539876e-02,5.438357147805925051e-03,1.021717572820294608e-02,1.153410181666811654e-02,8.245265976640750449e-02,1.188824677335053454e-02,2.366093203953365670e-02,9.582239065782828177e-03,2.928818794326302349e-02,1.266964237044771457e-01,1.282471052839129731e-02,1.116914289417168284e-02,1.207740702615457511e-02,6.871810303022126386e-03,2.579701090851463721e-03,1.840647846083165451e-02,4.358362300173088816e-02,1.254003886086086685e-02,2.006585974112103099e-02,1.065335337546671583e-02,3.362434238296507782e-02,1.699315932657108341e-02,1.154932576127600669e-02,1.455361005835942821e-02,9.910535658886152066e-02,9.214021513573467104e-02,1.241817012748626034e-02
6.622625374624287187e-02,1.134075956999162742e-02,6.643839980233883988e-03,1.110156682971037527e-02,2.482239801067493909e-02,4.653850531305103733e-02,6.977027449918429131e-03,8.950604272956193264e-03,7.951830429827498603e-02,4.652003487333128406e-02,1.198959541149025552e-02,2.837855557251069832e-02,1.142047086691476941e-02,4.509193647820588374e-02,1.904344382986258161e-02,1.495406008129325157e-02,1.189501819995251140e-02,3.058461341289304969e-02,6.134783648953266721e-02,2.061129697615635137e-02,7.155181585697566182e-02,2.693952118438367252e-02,9.956422187717582292e-03,7.514524436453080131e-03,5.904098121464072813e-02,4.504050751810001474e-02,1.230470882254423685e-02,1.081270981245260193e-02,1.186286344091249181e-02,1.162032803464417216e-02,2.703505645348402639e-02,2.366836162925945591e-02
2.907392086938898751e-03,8.127274870768821935e-03,8.088652577018514561e-03,6.464696619537596556e-02,5.893195864545239596e-03,5.378425046809116525e-03,4.814547140941918824e-02,9.823797128791719735e-02,4.751404315849588195e-02,8.959356813462628771e-03,1.291363395988255891e-01,1.054803413528354258e-02,4.364284697981702515e-02,4.201020516066984040e-03,7.932182051930527014e-03,1.364618275928798918e-01,5.439235749960882188e-02,2.293332745795261668e-02,3.042181250159416150e-02,2.812519814688550085e-02,4.058733471218675323e-03,1.156960647620911518e-02,1.103884281352723595e-01,3.278460982038211569e-02,2.386136515446883252e-02,3.119318644461430146e-02,1.137488089205699118e-02,1.532484354937280191e-01,8.566775336447293721e-02,9.412087467428937107e-03,8.945837670662102128e-03,1.585587194604126671e-02
2.495755862920326362e-02,1.000936925855248905e-02,1.997344430015426248e-02,6.673378203835699830e-03,2.029985462862176834e-02,1.983690678543672745e-02,3.811174323031044694e-03,7.269590617751584515e-03,6.774722171082245975e-03,5.484662246608204561e-02,9.951581945635784229e-03,7.818074624279554644e-03,7.427035053829979770e-03,1.684106176906277272e-02,3.351200478594072718e-02,9.275927836851795977e-03,6.282854650038468408e-03,1.684006847817736199e-02,1.670527815794786534e-03,4.841896743085858518e-04,6.574602137914949129e-03,3.732296967452034681e-02,1.022896868956060801e-02,1.505232306234519091e-02,7.186204190322040969e-03,1.822388497419395736e-02,1.037058394141486886e-02,6.823976715104114639e-03,7.562341381672552272e-03,4.750385701341612588e-02,3.016391252158977243e-02,9.125817835510892720e-03
4.183557075784843232e-02,1.184912177046819164e-02,9.491055145030829338e-04,6.017230475551861926e-03,3.927017082111096229e-03,1.312477643313480005e-02,7.572584565115003663e-03,8.732683483991726670e-03,8.602952567666095202e-03,5.347973262354095703e-02,6.215675449083441807e-03,9.190271254505347209e-02,8.962384363672231541e-03,2.304501026634972818e-02,1.408821371538167798e-02,9.782008328666692842e-03,1.128854278684963616e-02,1.891122389909918877e-03,7.570610137816151039e-03,4.464424952936449191e-03,6.891390124233465371e-03,8.403733517629005667e-02,1.000610550901616207e-02,4.087244149204253413e-04,9.664225941860659155e-03,1.939217016015158668e-02,1.311997514081559429e-02,9.068272360456968578e-03,1.053053121197609215e-02,4.226969760114610009e-02,2.408752749667845278e-02,7.129881016943947353e-03
9.405971287814226395e-04,9.887962329965339914e-02,1.218209495858647851e-02,4.466467521456686518e-02,6.419232972230815015e-02,1.052471700862349716e-02,6.541983425176606248e-02,6.013604830730659434e-02,7.242493360429622107e-02,7.256413843907255461e-03,2.217173570934396001e-02,7.417273097646597674e-03,5.240041559618660583e-02,7.301387707537996402e-03,8.906898897645182042e-03,1.323835715622447562e-01,9.847771062368539108e-03,3.651721286872215699e-02,7.313968424252520473e-02,7.185485904185221623e-03,9.278870860638141482e-02,1.960568044941914112e-03,1.266420676440295767e-01,3.245500100957754430e-02,5.466259900188202847e-02,8.390366804351628502e-03,5.991365449483543326e-02,5.258946203322628285e-03,3.108663162957846227e-02,1.266082360173068425e-03,4.160354673860083841e-03,4.561710930008431447e-02
1.047674026054928181e-02,5.946344691763660872e-02,6.973506401952531131e-02,4.816741101868625766e-03,2.012166857268443687e-02,9.163182574959698526e-03,4.496725291572730571e-02,8.969106789072247773e-03,5.025267064500706093e-02,7.392606462875906358e-03,9.295030502737567854e-03,3.094479946454128938e-02,7.770867020791363822e-02,2.255632974991166398e-03,4.033669054848402005e-03,1.036688874903915307e-02,3.758664693814917773e-02,1.149631684866936343e-02,9.745005425090979070e-03,5.086849625052871499e-02,6.083226527809445193e-03,8.124636055862749506e-04,8.857648052526735649e-03,1.329213669954945436e-02,6.092390053669322070e-02,5.647939527892153859e-03,1.175700202262998373e-02,5.263920182480735094e-02,1.128117189273614672e-02,2.690773343907918239e-03,1.188826688248960373e-02,6.908347620651683618e-02
