5.621756893504529368e-02,5.884239561292480686e-02,3.338580354202282802e-02,2.879311532718735814e-02,4.076565801522837040e-02,4.600008152993395605e-02,8.975853138760255673e-03,3.797877865484831222e-02,3.787006636589201197e-02,3.839223573949912538e-02,2.275667584758779213e-02,4.652799724657192409e-02,3.057136979949423225e-02
8.374248904983854283e-03,2.009415142129836879e-02,7.051826477846184771e-02,5.484783158531398445e-02,1.699641792710348404e-02,3.321670092232378163e-02,5.483475110573363814e-02,1.272911038155934323e-02,4.683149177979375327e-02,1.639129468707870019e-02,3.057364362243571859e-02,2.110535719342004554e-02,1.576598734342169947e-02
4.622880263525053213e-02,5.106726388183301796e-02,1.016991992288238458e-02,5.342860047935252960e-02,1.231287221048418465e-02,1.261464709540749234e-02,6.083211893036162554e-02,1.292597200971422160e-02,3.240902194349677690e-02,5.165490104263941590e-02,6.657710136789961319e-02,7.542015241507245282e-02,5.681559670595243833e-02
4.036255381818559113e-02,5.213305771596604687e-02,5.799788941302681800e-02,9.841697673442459729e-03,6.421508574453180240e-02,2.659550400098975240e-02,5.290678729579427475e-02,3.377234556783328956e-02,5.861459129561020359e-02,6.207261899948636474e-02,1.263297221780806424e-03,2.395549299392389642e-02,3.766403530183263376e-02
5.076795243032102695e-02,1.015185856559904821e-02,1.683231005668194696e-02,5.106806889474876238e-02,6.824408624739709828e-02,6.123206935365373138e-02,1.785203301180989660e-02,5.326398603147626531e-02,2.396801310409101687e-03,3.512423846195691923e-02,4.937445649777788548e-02,4.840803672668461677e-02,5.693857923953131450e-02
3.702177456511394210e-02,5.821137905777060834e-02,6.789271374095745201e-03,5.219573621263077362e-02,2.087524752541857279e-02,3.750992733737358586e-02,6.077367499184373190e-02,4.429030616210075794e-02,2.354367394842198785e-02,1.542157989786624959e-02,6.441181754507742385e-02,7.350434880911492497e-02,5.493501368777161525e-02
5.556195102150410930e-02,6.037758924601801386e-02,5.582169119912438332e-02,1.878332992250108038e-02,1.493486024685560659e-02,2.301551835071434862e-02,4.482482709401611892e-02,2.813185074162593419e-02,7.661191807086083216e-03,3.661980840604271009e-02,1.609541782676849817e-02,4.957362127173533389e-02,3.836254436735635209e-02
2.124783259497643392e-02,2.895402385867590009e-02,6.220455674245698591e-02,1.559424109470839044e-02,4.887405249747310554e-02,2.173812541864592052e-02,4.483968464493373607e-02,3.419256632704699428e-02,2.118029412370879550e-02,5.807336831368321156e-03,1.656288278233892727e-02,1.307937404957906780e-02,1.814403149062534040e-02
1.846235759787079322e-02,4.247577473234222939e-02,4.813252384498694497e-02,9.757679166000326337e-03,6.536727205603543034e-02,1.728010394017799947e-02,6.973003039949410287e-02,4.231064676977877581e-02,5.526401673659283448e-02,3.185171533985515363e-02,3.365478107019976434e-02,2.996765807402526974e-02,6.347498959623040782e-02
6.207420342053752461e-03,1.340161565448449998e-02,4.172824132742023601e-02,6.667186819493249594e-02,1.040502939340590648e-02,5.416551968417795265e-02,3.142047243077569774e-02,4.693554394358431803e-02,3.393365191042412715e-02,9.406817263461568143e-03,3.810126008564695965e-02,1.426515933301022131e-02,2.789557820527833326e-02
