0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195661576936434822e-01,2.838561181949263990e-01
1.235905013440200505e-02,0.000000000000000000e+00,3.796765235756196510e-01,0.000000000000000000e+00,3.427529793231336164e-02
8.226117488931204702e-02,7.573010338072003363e-03,0.000000000000000000e+00,2.499567337517682453e-01,3.056306950392432067e-02
2.282908590133478355e-02,0.000000000000000000e+00,1.262648892278163057e-02,2.811319694038771355e-01,1.661810645623296862e-02
0.000000000000000000e+00,8.028884053180526670e-02,1.253352221961603619e-01,1.038005606212879656e-01,1.008765014278095867e-01
5.321366330287382596e-01,0.000000000000000000e+00,9.343173557323383727e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.140755386917361022e-03,6.316786688112635550e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.971518625810571912e-01
2.387243416747953095e-01,0.000000000000000000e+00,9.524557685411243202e-02,1.019922705944518310e-01,0.000000000000000000e+00
1.783875198098078263e-01,2.043911825393690540e-02,1.433896347407605243e-01,9.178094815671000717e-02,1.793638514449073101e-02
2.322203969182069436e-02,4.807866648389525627e-02,0.000000000000000000e+00,2.912872873984522770e-01,6.822384231366560806e-04
0.000000000000000000e+00,3.745439043708229348e-04,1.803939586161207587e-01,1.127518667490470389e-01,3.764551841678746846e-02
0.000000000000000000e+00,2.071612896165958562e-02,1.279595471493822911e-01,1.677612662261775134e-01,1.885902929498663519e-02
4.226794224500503988e-02,1.210921894118229952e-01,0.000000000000000000e+00,1.317269243234222842e-01,6.579195493570372255e-02
1.473277225427826326e-02,4.434125202737723703e-02,0.000000000000000000e+00,7.068550278841384538e-02,2.372127078976155046e-01
3.607783966052686975e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.335751709129544107e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.424918149562712816e-02,3.684832037378339004e-02,2.481547883294804580e-01
2.415675107657999209e-03,2.488057300130950000e-01,4.365415262409030471e-04,2.304623100925837567e-02,8.301286134566483732e-02
1.057588503748954772e-01,2.093182621085186781e-02,5.433120567233293979e-02,9.499667365409368569e-02,5.965577685661938717e-02
2.923314674470048335e-02,5.525877795066266168e-02,7.862178565366874372e-02,0.000000000000000000e+00,1.782450482859459229e-01
0.000000000000000000e+00,4.399677199398588368e-02,2.756904190657734344e-02,4.547391338429291469e-02,2.111175629956202893e-01
0.000000000000000000e+00,1.866493326693912172e-02,9.414199369928107075e-02,1.347830570852993071e-01,3.593292452487018007e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.318227593783893370e-01,1.606867717959249153e-01,1.992304352382327608e-03
0.000000000000000000e+00,3.354335191460690035e-01,1.063887113212993313e-02,8.415458242387573997e-04,1.985062378711985667e-02
2.124901209276690295e-01,0.000000000000000000e+00,1.934985407541515989e-01,0.000000000000000000e+00,1.630887462695862836e-02
0.000000000000000000e+00,4.539186919275323140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.214302255080911136e-01,3.827712830425613472e-02,6.070440025889716623e-02,4.283573343541186712e-02,1.245314940141494520e-01
1.111257067458584595e-02,4.503630892577272643e-02,2.080984645702603150e-02,1.281955578235548232e-01,1.227354443946867546e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.061854756919129034e-01,2.100831063951089650e-01,6.818792552031322082e-04
0.000000000000000000e+00,1.311692979692332950e-01,4.014917706051661372e-02,0.000000000000000000e+00,1.886875997358338775e-01
0.000000000000000000e+00,1.016911307989641355e-01,6.484441190546685885e-02,3.461050696965635443e-02,1.491017575021439390e-01
1.777839498942419133e-02,2.137584331374807745e-01,0.000000000000000000e+00,5.653810560420058362e-02,7.730287488902749804e-02
3.937236038672042165e-02,1.014658321868145557e-01,2.105558104728937063e-02,7.796562549824331834e-02,8.905611045768549450e-02
1.021720139594437839e-02,3.346121199960973569e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.634401079105127802e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.615491121697847698e-01,6.761187973194413003e-02,0.000000000000000000e+00
6.535558098825777762e-02,0.000000000000000000e+00,2.000865197882127355e-01,7.125188609194320344e-02,0.000000000000000000e+00
