4.978830554147674857e-03,1.925377229981194982e-01,0.000000000000000000e+00,7.024676952147691777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.001718039400485288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110549029097241680e-01,1.192536441154603277e-01,2.076653372369199890e-01,0.000000000000000000e+00,2.011691659886316319e-01,2.492477657945674913e-02,1.753517630645752209e-02
0.000000000000000000e+00,1.565952927396442595e-01,0.000000000000000000e+00,2.954904037826805094e-02,6.928653062520782717e-03,1.318283359065488452e-04,0.000000000000000000e+00,6.120101323149462237e-03,1.768177002508233148e-02,0.000000000000000000e+00,1.488066045053347553e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.972290528253100417e-02,5.162244371672671667e-02,2.389594634973618570e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.244627128065353139e-01,1.541408863230352838e-02
9.237128763426643782e-03,4.492009355056086894e-02,2.184835398603176410e-02,1.166371630304674500e-02,2.004125356250339440e-01,0.000000000000000000e+00,6.924884140454608261e-02,1.767517367921500604e-01,7.372613988394040307e-02,9.098674335789397327e-02,3.404463032783400928e-02,7.653527216242823374e-03,0.000000000000000000e+00,1.179373325936562550e-01,3.456422932460338771e-02,1.193792198942804778e-01,0.000000000000000000e+00,1.608478788343340737e-01,6.112120449456844712e-02,3.036398040100162649e-02,1.447945738999436294e-01
5.543809756232692806e-04,5.692223059046302297e-02,2.131635239213298255e-02,4.214011056284814871e-01,1.108598694981193823e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.148206588103151862e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301816629638412673e-02,0.000000000000000000e+00,1.089054487589546927e-01,0.000000000000000000e+00,1.397844856178901696e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.245710217118266905e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.233648603130836803e-02,0.000000000000000000e+00,2.102145546916294599e-02,2.041344849041536354e-03,2.712709831979113334e-02,0.000000000000000000e+00,1.344031842656197573e-01,0.000000000000000000e+00,2.093859941883214216e-03,1.634250044867410637e-03,8.987992716536348514e-02,1.092386190117266426e-01,4.637820940738864722e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.396143676062021610e-01,1.233569587808398208e-03
1.741676479515029755e-02,0.000000000000000000e+00,1.460972564392845879e-03,0.000000000000000000e+00,1.721478301257561017e-01,5.821823947248924019e-02,5.628826366982443707e-02,1.702674034262848524e-01,1.185971501716650001e-01,0.000000000000000000e+00,1.087018317473573310e-02,5.918464821882748333e-02,2.083430118756546094e-03,1.430987391747615134e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.305738161428203134e-03,2.365450594794995254e-01,3.334238683380809625e-03,0.000000000000000000e+00,1.658391033572456930e-01
1.471355678421165311e-03,5.587218643496230652e-02,1.753964606750336996e-02,8.991091533975129058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.847157702490628543e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.211212853623978500e-02,0.000000000000000000e+00,6.469299603416910072e-02,0.000000000000000000e+00,1.327882872746404264e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.649002385453074183e-03,2.608376231251665484e-02,0.000000000000000000e+00,5.844754455587027747e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.897398467204854458e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223505012102067364e-03,0.000000000000000000e+00,1.922621160352066540e-04,0.000000000000000000e+00,2.372863963871679749e-01,0.000000000000000000e+00,1.217377875462977502e-02,3.040728329995427172e-03,0.000000000000000000e+00
1.727877099212796752e-01,6.871262815266479529e-02,8.329185368608177376e-02,9.049249698021755509e-03,1.688168845595211867e-02,1.790087076882315286e-03,1.948170048362299622e-01,2.578579800370313715e-02,1.483150432241659919e-03,0.000000000000000000e+00,2.341459377364794522e-02,3.020026376798967127e-01,6.266680821467367213e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.885219211961521462e-04,8.896150136573262313e-02,1.807818914445792407e-03,4.372000785138871470e-02,0.000000000000000000e+00
3.089837213390184828e-02,0.000000000000000000e+00,1.032188800203358847e-01,4.197595133802663539e-03,0.000000000000000000e+00,1.354974773383621767e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.411171357974753959e-01,2.275391331961683639e-01,7.293446931450937865e-02,3.450852169196822611e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.503340917721283074e-02,5.377163625581140441e-07,0.000000000000000000e+00,4.217275257152632018e-04,2.071944438704523272e-02,0.000000000000000000e+00
