1.674946759088621895e-03,6.005533262454866399e-03,1.016972939926062344e-02,8.360555325457822567e-03,2.502732981720538763e-03,2.404260806968057558e-03,8.083190993736222296e-03,4.403730625289041696e-03,5.853443080395925868e-03,3.676963525862518567e-03,1.423766930214037663e-04,1.098528633335968396e-03,8.801211389794998119e-03,2.315322788343218696e-03,9.006084577713784067e-03,6.214791485049768471e-03,9.240887470608874499e-03,7.380994533331505791e-03,1.357097074937890779e-03,1.696656708714749939e-02,8.269446234128164513e-03,8.342375871229341239e-03,9.972036559631441976e-03,3.210067840236256048e-03,1.313876612451470721e-02,6.026467185169491481e-03,1.403908401300942022e-02,3.208660546368487243e-03,1.619209925342596224e-02,1.799453735788737740e-02,3.270273981724219903e-03,2.038923100528840238e-03,9.506255916412985341e-03,6.381167749055226789e-03,5.519033568130907348e-03
2.235093646750569568e-02,9.259257620486380930e-03,7.560100333300848012e-03,8.489261771031883855e-03,1.313600674830192605e-02,2.342503553009271633e-04,9.497046267575540157e-03,6.700380499413963013e-03,2.420610910050219333e-03,7.067042676226189570e-03,2.191256674843012134e-03,9.310794718654247931e-04,2.061667461442700383e-02,9.355086843888818504e-03,3.727023507629229765e-04,3.254165121717535192e-03,4.770959121478353382e-03,1.219023742972147675e-02,5.320948743500059086e-05,4.016841096893930541e-03,1.110793743561985271e-02,2.470144924808669387e-03,1.074393123730992342e-02,5.029001856429091664e-03,1.007457063435218680e-02,1.977446486141662407e-02,5.837880062803141312e-03,1.298326571867213126e-03,1.011302095263871825e-04,8.166086747332539086e-03,1.993575712533175726e-03,4.237971740291210376e-04,1.035915318025450171e-02,8.093697848850496361e-04,4.614840542313976540e-04
3.459382091781926238e-04,2.747037783305041059e-02,3.779294276315660339e-03,8.792383159527114578e-03,1.468437651855215853e-02,1.972344286384681081e-02,3.011930562665101480e-03,2.138465484483827173e-03,1.092840586236200340e-02,1.530456235514646157e-02,5.422901809155722397e-03,1.960161509176328032e-06,1.194755704348805098e-02,2.789567663243269074e-03,1.269479710641958914e-03,2.075861863577853350e-03,2.499224366368702280e-03,8.411895074288779084e-03,7.215447020549367596e-03,1.649788764627874160e-04,1.836720025069349393e-03,1.692067798762381114e-04,8.995010575332550162e-03,6.544291867539707430e-03,7.301866133771041725e-03,1.387569009896044703e-02,4.411202658721351255e-03,7.581035826228349483e-03,2.702908008216466096e-03,1.106711599641291288e-03,4.531947823748938564e-03,2.741183744541984824e-03,1.179492806561320203e-02,1.585920885435207484e-02,7.367244675794248909e-03
3.786982501918306765e-03,4.841971278110415483e-04,2.398098707230332874e-04,1.694286187678801679e-03,2.271596655007597498e-03,8.011563437416041079e-04,1.682217123728277364e-03,1.394754560896173477e-03,2.423491540743899150e-03,3.911864380243774975e-03,3.833202812657338955e-03,2.497091632307910786e-03,5.370745423461033285e-03,1.600641235010646229e-03,2.326540887543318992e-03,8.292347121875924543e-03,9.409610892512285107e-03,2.811289833696221235e-04,5.075126495033589757e-04,5.091683357799251658e-03,6.895386240058313382e-04,3.315502816875039518e-04,1.313899909245594411e-02,2.279033301259015751e-03,5.740402751817919036e-03,7.873018742720998275e-03,1.293687520128931207e-03,1.480877112401865394e-03,1.635450365735584277e-03,3.956785600490002330e-03,8.820481186252837613e-03,8.570575153873036256e-04,8.515079243363865569e-04,0.000000000000000000e+00,5.005429495186534614e-04
1.341939339743498938e-02,7.755478074092849589e-03,1.262319198108656157e-02,6.136142033273880858e-03,6.259116517293918103e-03,5.782672567005741823e-03,1.519593373414326876e-02,9.505903439190589721e-03,2.729739712829578474e-03,1.194026207914612898e-02,2.224653721565723885e-03,1.539021461236375274e-03,5.410338933484665214e-03,1.356362960595232370e-02,3.671995993953704879e-03,2.497060303235759671e-02,7.432882924817880294e-03,3.640615827106324226e-03,6.061252978978311223e-03,1.318773238431873718e-03,1.047191162323688439e-02,1.081079717659135658e-03,1.238060214859029035e-02,1.578936825435132973e-03,2.635701743680970814e-04,1.997212316778192859e-02,2.433216516319225420e-03,6.634015838890341792e-03,5.062909725471992362e-03,1.508388945918569951e-02,9.736772443469342286e-03,6.090787243204626861e-03,3.472470356128822683e-03,3.007416856543267906e-03,3.615917507258934686e-03
1.793681538318899534e-03,1.037754472965293773e-02,1.657343624273180382e-04,8.123880435624203367e-03,1.867897838622253892e-02,2.006657362248048110e-02,2.142696469039605690e-03,2.422072151408020957e-02,1.099752277998672367e-02,8.726019687905969824e-04,9.972059801303084781e-03,3.339526607906817546e-03,7.874678543753468873e-03,2.137285785373943883e-03,7.400964643246812913e-03,2.110009461247057058e-02,1.537344643542775009e-03,3.311155164041096333e-03,6.738858976940209633e-03,1.325417516147977745e-02,3.247261441981813546e-03,8.088543461733294082e-03,3.160211050493334783e-03,8.601664803306437179e-03,1.043404525289579575e-04,1.392055227531364958e-03,1.205353837671514078e-02,6.289572639606250126e-03,7.617348254342008740e-03,8.349042363040157927e-03,4.501777414081188818e-03,1.666076418927476752e-03,1.035156655651736212e-03,2.424060102523648008e-03,5.287074194068291932e-03
4.247447616769046107e-03,1.416934854007856738e-03,1.966887014002762120e-03,2.364020376859835102e-03,2.287986154649821260e-03,2.706768111780189293e-03,2.276302360776562284e-03,2.715501992892387171e-03,5.217596054532887447e-03,4.954722609215710810e-03,3.526220388065808703e-03,5.492722031078664177e-04,1.508243223114197687e-02,3.032384425422904317e-03,3.250813207296409171e-03,7.523912676110571830e-03,1.162380123648488334e-02,2.977385117931144812e-03,9.104803708213855470e-03,1.272807448321246204e-02,3.823090932524968177e-04,4.810331884785540670e-04,1.684906476501576295e-02,2.863540493051611614e-03,1.551723469773864938e-02,1.919704513469246837e-02,3.758224164238446741e-05,1.836629146231980947e-03,4.908546213980631567e-03,1.395433154271750673e-02,8.756346839432709028e-03,4.007325688138800232e-03,1.356889201351832441e-02,0.000000000000000000e+00,9.767822352192930858e-04
4.851346728572256649e-03,1.217333440074743432e-04,6.623088502831269092e-04,0.000000000000000000e+00,5.562602040635909392e-03,0.000000000000000000e+00,1.084874658776101980e-02,0.000000000000000000e+00,6.050152487552759931e-03,3.739713431059671876e-03,3.737517702006969145e-04,3.046978388345365947e-03,3.871803928710434994e-03,7.441395756376961018e-03,0.000000000000000000e+00,1.090532314112733180e-02,1.043953237318977212e-03,4.176938930772853588e-03,5.705814096479702724e-03,8.843853117190266649e-03,4.953595306949356430e-03,0.000000000000000000e+00,6.583876294660229167e-03,2.519720710692918177e-03,6.712063649745393656e-03,1.361772948075012576e-02,1.248726600017492638e-02,5.165880160703458001e-04,6.997383091045118741e-03,4.279502053682861240e-03,2.699078954537491304e-03,4.495360710119983977e-03,2.310832300496954567e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.217938955524176303e-02,1.129245624650609958e-03,6.582503897052879860e-04,1.094687462526789876e-03,3.450044388662965728e-03,2.030949037275872615e-02,5.477992257821660826e-03,3.028650970185495228e-03,6.638931917564316887e-03,1.011488673315105377e-02,8.708355587839118617e-04,2.173461851151154561e-03,1.630105588751051479e-02,6.014302696143499632e-04,3.304969772284473833e-03,1.047380085629812455e-02,4.215398705492028053e-03,7.886332406736216993e-03,5.708161891421932588e-03,1.757780048764177178e-03,8.048080224309146768e-03,1.662220992028092328e-03,6.412978389783979133e-03,3.570087895073237316e-03,1.473695351789548573e-03,1.474906664418323965e-02,2.916812201256455475e-03,7.566535299889829216e-03,6.570941267984454354e-03,3.255211366645811844e-05,2.332176896240880162e-03,3.643097889431672065e-03,6.347449551214814911e-03,1.663859421730667920e-06,3.279295141441936068e-03
1.124697748698510330e-02,1.296866725373472216e-02,1.119629718073375524e-02,6.174753118657880235e-03,9.666219334054891588e-03,3.232582274511949100e-02,2.574539231589846079e-03,2.190572168154699545e-02,1.077177431118528372e-03,2.759526728231626036e-03,4.739042354159251139e-03,1.884806669852620575e-03,1.038100239696779920e-02,1.727653058846728706e-03,3.163656388665156416e-03,2.842892412085466780e-02,2.290130810145993290e-03,5.427410810014299258e-03,9.343140808312347390e-03,7.455966389575398486e-03,7.291125233790350657e-04,9.778737607417431477e-03,1.280454059965401665e-03,1.144330314975055586e-02,3.582904690640788953e-03,5.643620088593082756e-03,7.140024645275327986e-04,1.325934210990146328e-02,1.489706615298945405e-03,2.461423991954937371e-03,3.729492547895896237e-04,5.647547994749653466e-03,5.805696137047021248e-03,6.792198350188586404e-04,3.065086925966239301e-03
2.946999513433707935e-03,3.301442981443489244e-02,3.485736597767359612e-03,4.589192278967105243e-04,2.336734228286886650e-02,2.466005803480646533e-02,3.122289756409364278e-03,3.338840347431239197e-03,1.631412913727126740e-02,7.252899433560507092e-03,1.118344365120646500e-02,1.684754983471981049e-04,4.406620349352551209e-03,3.775310619301595720e-03,2.494888846418685802e-03,2.165258238585172218e-02,1.258422203511757719e-03,1.247733849679102600e-02,6.315871556276664300e-04,1.098387406023981425e-02,1.201690211736305969e-02,9.955875384542969830e-03,3.584464541069062263e-03,6.138372085098202369e-03,3.417463068747991490e-04,8.811045366495198761e-03,1.050031488687486886e-02,5.865084196363508362e-03,2.523238538685475263e-03,3.383207208126414595e-03,2.936643302811281324e-03,2.310889087402377001e-03,1.444531533995500796e-03,1.037657835554608998e-02,4.324519656677600077e-03
7.826474148609569026e-03,9.869677739545855422e-03,4.543894206280950365e-03,6.629243430632307532e-03,1.289956186390013235e-02,2.055373903430849844e-02,4.671261811225885414e-03,1.990653042413989549e-02,1.199042981962052633e-02,4.950033027258590734e-03,1.655155217578060250e-02,1.164068669440306014e-03,7.801484709415662522e-03,2.609153684972598947e-03,6.497513926403502421e-03,1.989634101199031294e-02,5.478643405774922398e-03,1.178601246041660958e-02,4.591057245227139760e-04,1.112891442417325918e-02,6.120280702616921753e-03,1.912587221235897972e-02,4.687794550075919178e-03,1.004649288739629942e-02,9.466979195206261244e-03,1.573223357287760818e-02,3.284134426330555245e-02,9.577634436353996139e-04,7.238955056733369781e-03,3.793384787965523031e-03,1.837895890625723325e-03,3.399250391967565538e-03,4.594297603930775839e-03,3.556616648382615598e-02,5.118276559192551367e-03
4.996188012718839368e-03,1.651983587581904236e-02,1.126368765885768508e-02,5.470946960847575952e-03,5.775439943061172823e-03,7.912800140462951382e-03,4.746903854182521823e-03,2.556308348356534088e-02,1.399119004417534798e-02,1.003826731619009496e-03,7.945422435833859182e-03,3.748929638700132516e-04,4.997458583183398036e-03,4.645225333205086141e-03,1.230442904610530575e-02,8.246900209103038420e-03,2.224649969891547702e-04,9.174360127616951188e-03,6.597772516090560924e-03,7.127552668012545126e-03,2.579134900951081388e-03,3.285408549042193732e-03,2.815317943924837071e-03,8.120074403258459306e-03,2.746092199736601281e-03,9.553922236894930170e-03,5.259158344804518159e-04,3.957815049255263007e-04,1.109927750133463467e-02,9.753818120691057011e-03,3.377767686033860198e-03,9.073144889855340456e-03,5.765343981976905202e-03,1.667390002983929267e-02,4.502226789255339701e-04
3.612206703577410059e-03,9.063998635325419746e-05,3.502773661854120921e-04,0.000000000000000000e+00,6.931298951257623686e-05,0.000000000000000000e+00,5.317483627280204794e-03,0.000000000000000000e+00,4.318328619859319872e-03,1.977834012575574625e-03,8.040091143651263705e-04,1.372042343469995901e-03,8.359452709391227906e-03,6.384671875415984243e-03,0.000000000000000000e+00,8.119865175386275363e-03,3.016840809137208423e-03,7.015659253502132958e-03,1.805389370089633544e-03,6.406133766747486302e-03,2.811170188062271907e-03,0.000000000000000000e+00,1.285968865180755344e-03,1.876128949658979403e-03,1.067884408656532766e-02,9.559097385783962841e-03,9.355208352202788041e-03,3.846401420139733385e-04,3.821600914942338556e-03,5.123325983340011602e-04,2.415970657124816290e-03,6.920974241103203251e-03,3.704701432464894972e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.114343836441118402e-04,3.935518217889760750e-03,1.744608856005604863e-03,1.323611044198319195e-03,1.060137884153959133e-02,1.499162659847239065e-02,2.676632087711020925e-04,5.700084070780875312e-03,5.794673168761463322e-03,7.005649280084141721e-03,7.453336843299615544e-03,2.829593674142838813e-03,8.687328493318085404e-03,2.205308701792237178e-03,1.230322702764718654e-03,1.290619465824324741e-02,1.941951424730029496e-03,2.989948645765877489e-04,5.496877403710190985e-03,2.607608326734560389e-03,3.698578603898897144e-03,3.414057022474278804e-03,7.754227414324920927e-05,1.722313341815495669e-02,0.000000000000000000e+00,7.532314100784080757e-03,2.229255688187755345e-03,7.899380777812438706e-03,2.483369111770135709e-03,3.215271776791643610e-03,1.579435362342198473e-03,1.122834999473524067e-02,1.178945241358026266e-03,3.200090544330243258e-03,7.125865327910749225e-03
1.355753594906176224e-02,8.082843487156696205e-03,1.108647628981403177e-02,8.033068976029216629e-03,6.120474903117310850e-03,9.328765403236279801e-04,9.695870375093777749e-03,7.031955847126535042e-03,6.323155146572691926e-03,7.741160491015931441e-03,1.001247153616579774e-03,6.005703043738420260e-04,1.601358356806285160e-02,1.699259041908479650e-02,8.270098780903574476e-05,9.808880913238157695e-04,4.177321224086854440e-03,5.629472495243364495e-03,1.704220505399155899e-03,4.783640874107361607e-03,8.158471164493402011e-03,1.091397020376558974e-03,7.942760188499582361e-03,6.746966976686886823e-03,2.451906976213534279e-03,1.341727323131100373e-02,3.773099389893161404e-04,1.358498154291350180e-03,4.439748273633265657e-03,1.643846644423487685e-03,4.670686770463908233e-03,2.294080638409877471e-03,6.275937569969036040e-03,1.899238419640562675e-03,1.208541738257187413e-03
