3.807335909969943033e-02,2.424720931388106918e-02,1.039125400488423792e-02,2.732897509488433144e-02,5.400543822610989059e-02,1.755582361788879733e-02,2.322495911984199385e-02,4.162573018428112476e-02,2.203922241405354213e-02,9.127248206077683695e-03,5.804153974768049007e-02,4.186225274328903012e-02,4.573615352956757890e-02,5.382785270002008599e-02,5.896817568145499427e-02,2.243779880769517648e-02,2.676108180644214476e-02,5.015053313261089163e-02
2.913543997798139634e-02,1.366911798417575798e-02,4.929564872014627341e-02,1.094023410103243596e-02,4.096964858213521243e-02,4.498795722028550714e-02,6.745250912820191513e-02,2.893155257836653796e-02,4.073766347495428458e-02,4.579805304858469706e-02,2.173329279052848423e-02,5.418195939874117552e-03,3.864501935765361079e-02,3.568854416296841220e-02,6.638063825831954506e-03,6.745538588498010968e-02,3.861870780719226653e-02,7.623484456360705118e-03
5.153068279651914357e-02,5.836828357969486847e-02,5.284105554593432341e-02,3.070681252944937670e-02,7.083591765800260204e-03,5.815758742814446103e-02,1.844005470492386320e-02,4.003265512158973166e-02,4.910566425862795265e-02,1.494216374531331763e-02,1.720647194693952775e-02,4.236027187105024377e-02,1.071394096550628942e-02,5.998970598462822351e-02,4.856172787028507909e-02,7.527287815548380778e-02,1.579012347719578949e-02,5.643086681709628960e-02
5.340779184616815944e-02,6.233470755439038391e-02,5.779971387836201069e-02,5.139402072874261693e-03,2.944966117177603288e-02,4.087396195007263894e-02,6.598151618823547976e-03,1.954678125708223663e-02,4.260491603557679113e-02,6.491406176536830552e-02,4.504875988045047019e-02,4.951900579707316230e-02,3.492983584604938269e-02,5.862337402987782137e-02,1.255648613014945583e-02,7.457520704409998681e-03,2.051029903003093527e-02,1.741366429410579411e-02
6.133859936360658988e-02,1.401255361829246461e-02,6.514586734947662439e-02,4.081050806609931754e-03,4.522084797996304972e-02,2.203818452045029630e-02,5.152927693268056358e-02,9.753165005172814706e-03,6.281371019624272523e-02,2.937705976418430315e-02,8.670341711209070615e-03,6.349196877163774955e-02,6.132217104469701863e-02,2.216702958171458057e-03,6.308289013368854892e-02,6.033805642178072248e-02,3.688337798809337986e-02,2.563924466468793170e-02
5.910677884693659595e-02,2.547405181169045893e-02,3.667455121974542293e-02,6.217007988381750144e-02,5.820118918691587206e-02,3.844851188026597588e-02,1.410921123300230492e-02,4.634396781854907554e-02,4.778214717019539648e-02,6.388013151625979158e-02,1.616197291195794333e-02,2.237671605268337291e-02,1.013884695842892820e-02,3.563117339419481083e-02,2.592217673299294228e-02,4.646637070113195100e-02,5.871590880728179418e-02,6.542299958368782975e-02
8.342099970309917872e-03,2.521358951338383697e-02,2.087369346246703561e-02,5.145443615344186261e-02,3.902312979250678604e-02,2.368830206908699530e-03,7.034700835982040171e-03,6.066560184733259427e-03,3.166890618887274744e-02,5.684515444007041951e-02,2.922391849304472461e-02,8.235679163540380113e-03,2.648031672205754597e-02,3.638131421772967944e-02,4.719911475396852685e-02,2.785211071696595472e-02,6.044701743898241858e-02,6.750528539781418778e-03
6.184033022787329770e-04,5.024791719847776506e-02,1.288885310508418140e-02,1.373745324363283803e-02,5.475687921215945803e-02,6.074918856926604660e-02,8.389371229937299737e-03,4.008921224839172293e-02,3.938896149185416168e-02,2.461108205516100364e-02,4.880127643209003496e-02,3.934234649358789304e-02,6.330412654655682980e-02,1.322979844860922060e-03,1.208361024872674216e-02,2.246049553789436146e-03,3.512050481157216741e-02,6.392404711880792997e-03
3.519855319266535637e-02,5.856561157910820936e-02,4.549206636784201147e-02,3.037299884386448698e-02,2.394697551923274242e-02,1.375329782511503472e-02,1.380086640668415181e-02,3.371941299843073114e-02,4.617081696156776632e-02,4.991181032117247146e-02,5.349448653376916163e-02,6.873771808498831126e-02,1.437819813361405387e-02,1.089651995217876847e-02,5.014862617636492437e-02,6.636866897250419395e-02,6.489723246767194198e-02,4.780684809116048789e-02
4.065167959687549654e-02,6.109156260680141670e-02,5.735892666108411558e-02,4.577607099221293191e-02,1.987165773567826574e-02,5.562187954345126917e-02,2.063303107487494958e-02,1.596195937082221404e-03,1.074945733510625397e-02,4.808197280357489126e-03,5.051787316199952971e-02,2.193331420955172209e-02,2.414788459219347622e-03,1.613076135972333486e-02,3.490351110193993384e-02,3.995467962038765780e-02,4.465199242744689184e-02,1.569722815186117351e-02
3.331250059967422184e-02,6.812647615513144073e-02,2.772593182876745971e-02,3.210406177450598336e-02,1.744658166115995238e-02,4.291010106726556722e-02,1.052447330053815459e-02,2.626019031948214136e-02,6.587789821762479736e-02,6.079873596543985959e-02,1.384064133777066809e-02,4.380453528937113677e-02,7.030349134554893242e-03,2.304378657496627264e-02,4.808283429046712742e-02,5.250953002337147707e-02,1.433014313396585582e-02,2.318377295665948259e-02
3.950122302335575680e-02,4.496009677346731598e-02,3.583095578590409641e-03,5.972471003600492330e-03,1.500599771224431396e-02,2.438451034375188620e-02,6.597229798876549922e-02,4.638356094987342720e-02,4.698827051997088444e-02,1.495564056007209382e-02,3.538883238466980496e-02,9.108499227441432811e-03,3.662498881147650646e-03,6.019618478270353373e-02,4.736811294379721614e-03,5.564171795717226185e-03,8.391135959532919353e-03,1.663762370416068184e-02
