6.962423915024028472e-03,6.550933893277937833e-03,1.197718550353348704e-02,8.397597212033157442e-05,1.871380080295248494e-02,5.338933997635177814e-02,3.782120362393209118e-02,4.436979902079793425e-02,4.861437723601119698e-02,0.000000000000000000e+00,4.058457931255826656e-02,2.058740069547643561e-02,3.959001547500228283e-04,7.442989087320787435e-05,2.835039485620338695e-02,8.591263934496232157e-03
6.560091246746318247e-05,3.501856016046811515e-02,1.523396811162950823e-02,1.099379666401103915e-04,3.469629856308580756e-02,7.618389354634652090e-03,3.280445566197707358e-02,0.000000000000000000e+00,2.799140704854246806e-02,1.721827634443445429e-02,3.115754327255172273e-04,5.374559282943566253e-03,5.490115236953593131e-02,3.795304170134299743e-02,3.718116447736463659e-02,1.546940457673900288e-02
5.893365491244372673e-02,3.347804341871349386e-04,6.054663788894939017e-03,1.604303435495524691e-02,2.417391723914416590e-02,2.049223312194923749e-03,1.075886028068750652e-02,1.785326812099141897e-03,2.166476478692380692e-02,2.273280394795081257e-04,2.097599191221863682e-02,1.459732335349321706e-03,1.074619676535184610e-03,4.990783187235901114e-02,4.078389046637447349e-03,4.774382463684596206e-02
3.668208595149545503e-02,1.610631741010515663e-02,3.997390648352817932e-02,2.106884545843040746e-02,1.660882207838013450e-02,1.331065516020292396e-05,4.546210335293768973e-02,1.475278267620562349e-02,2.998711121706358618e-02,1.991147773648791613e-02,4.720390898552367931e-02,2.590331461366789101e-02,4.518305573340580805e-02,0.000000000000000000e+00,1.344840156350669488e-02,1.523657440189273710e-02
1.864571758820145544e-02,4.052782201456988503e-02,3.251414203930441839e-05,3.390031858505390683e-02,2.756619532357343014e-02,3.207490652918459917e-02,5.654432522486866198e-05,4.263442630321406801e-02,4.129698789535191095e-02,3.211323071762327980e-02,1.383904612144129867e-02,4.695393761875373689e-02,2.410149734459804492e-03,4.066845264218642980e-02,8.484433114645287613e-03,6.584663128510193086e-03
1.562010858863786995e-02,7.543720311250686102e-03,1.083648146946310470e-04,4.094814465884415253e-04,4.479325260250459568e-04,2.555240882351852982e-02,5.841270968167099628e-04,3.532653137558346840e-02,4.635208003432245150e-02,1.474694909928722479e-02,4.120448325685054786e-02,1.710801676540131891e-02,2.506910013941786525e-04,4.138652531687977976e-04,1.480908451572694913e-02,2.696950245350287698e-02
2.285507980392900707e-02,1.610692091770919362e-02,2.481005130155307381e-02,1.068377401241649193e-03,3.010945480962932616e-02,3.039860021708850127e-02,4.449402737534228873e-03,4.256677991046095566e-02,6.357844899041346226e-03,3.275617763496854740e-02,4.948131386092765455e-02,0.000000000000000000e+00,4.553829341352982896e-02,4.038519680950700824e-02,1.027266145516427497e-02,2.381272923509076211e-04
3.494628965262792930e-02,2.037648791728206843e-02,1.026631018694276233e-02,2.009958184649836277e-02,1.777925924855467202e-02,3.280107068746099253e-02,1.665755944651554563e-02,2.819530513130403052e-02,4.100206502425136901e-02,6.206388378265434783e-03,4.712789191619958656e-02,1.840986849320992019e-02,1.875867221826479567e-02,1.270006252619546201e-02,2.579288781809222831e-04,4.329606475317579299e-03
6.912529796458580233e-03,2.257377135017151967e-02,2.795245097332950054e-02,6.678633273776293311e-04,4.183999113884557391e-02,1.280559590023813352e-03,3.832214802618519323e-02,0.000000000000000000e+00,1.267289421644052401e-02,3.099086773464613045e-02,5.837897932630290582e-03,4.777827190779992267e-02,1.306798096381153219e-02,1.414892903380542133e-02,1.293314928725082698e-02,2.866711825134194216e-02
2.212520999543215322e-02,1.183423265626241255e-02,0.000000000000000000e+00,4.204370183462174254e-02,1.723458943028767162e-02,3.376547277683961124e-02,3.569521855078866546e-02,4.540420366985070677e-02,2.578246764040792102e-02,0.000000000000000000e+00,1.541399264024494317e-04,4.728057206535794810e-02,2.379101236203929812e-02,1.328528220212528074e-02,4.498502793187392212e-02,4.255992617038127646e-02
3.695420822951318157e-02,4.017994663346534379e-02,2.516131345360986260e-02,4.401182177084900227e-02,1.946767405836576439e-02,3.458381476792524167e-02,4.792049347397400738e-02,2.774956469168517875e-02,1.557629880321415895e-02,3.505024236615349170e-05,1.995488785058063472e-02,5.267969074576698066e-03,1.196626799170257688e-02,1.715209159497039365e-02,1.223198249887067765e-05,1.746264787731531673e-04
4.790313098946390874e-02,4.004993584481096602e-02,2.825204542636810048e-02,0.000000000000000000e+00,2.404256105533288806e-02,1.850302927804527500e-02,3.541007678089243965e-02,6.596694279998645098e-03,2.050516987839866301e-02,9.293702907718359718e-03,3.329651419006907087e-02,2.551913829365849359e-02,2.231801492682334090e-02,3.447779746656371488e-03,4.660464429021086291e-02,6.683522510417139011e-03
3.361818098490991502e-02,6.155236922940578691e-03,1.827041774879293798e-02,4.154464273610627284e-02,2.896989049805754127e-02,6.453704429597944235e-03,2.426324921788965486e-02,0.000000000000000000e+00,7.050277345691886768e-04,5.417852056852673522e-03,2.639170853094253630e-02,3.342905857340035258e-02,3.012909776949107294e-03,5.035688194850404531e-02,4.407592196203524715e-02,3.006592600725798217e-02
2.336635342644546517e-02,2.214205285957188477e-02,1.021589650650472546e-05,2.952951620181203801e-02,3.935989036220739062e-02,2.313390705015774471e-02,8.689883169417081735e-03,2.116804067923038412e-04,5.518266293737119857e-05,0.000000000000000000e+00,6.320453882944301622e-04,5.312320058956206820e-02,1.005083817499844226e-02,9.552895810343508057e-03,3.610146089305362599e-02,2.117328061233577155e-02
2.285157628737236274e-04,3.695336960014954791e-02,7.938137405407779887e-03,2.568966227326613914e-04,9.268938681214948169e-03,4.266273683311975692e-03,4.234104024526231386e-02,1.364503610222795628e-02,2.194474712220178397e-02,1.000306649065204430e-03,4.243859660743853901e-02,8.700154816438054189e-03,7.523695020450122013e-03,4.396561847889028304e-03,1.703137697537002865e-02,5.138282307452080033e-02
5.084445324384067461e-02,2.273188851884649225e-02,2.996330076716738604e-03,5.116785600854633492e-02,5.647135021339499787e-04,2.645273384305912162e-02,3.449798197558468643e-02,1.313618685346042148e-02,4.391173198248349979e-02,1.837249903512106972e-02,4.343598135781142483e-02,1.139477425672611594e-02,9.841095067309740471e-03,2.336115103923222933e-06,5.766100534735421872e-04,3.436077505335564247e-02
3.778929227714986506e-03,1.921719489314173412e-02,3.398062672921910166e-02,5.114663344990904442e-02,4.827938169766474164e-02,4.961486365341768318e-03,1.041121408283453981e-02,1.371851400822752740e-02,7.007574140646349523e-03,1.188594163641401580e-02,2.178560088484742321e-02,3.607200751038426578e-02,2.624971300498518461e-05,1.416785781245026056e-02,5.361571424724493348e-05,5.288910298022678896e-02
4.020006620814115667e-02,4.959888996138624856e-02,1.032495108519514322e-02,3.560906464639768121e-02,4.847746901289017724e-02,3.104455077089093379e-05,3.632162327897650589e-02,4.563835925195597679e-03,2.535348836736224781e-04,3.014983114042218276e-02,1.670543206354663246e-02,3.316991956888520887e-02,2.763672457708496108e-02,2.233737997863243440e-05,4.668283180156528739e-02,2.381639376876951683e-07
2.909053508440024444e-05,2.206895336162347995e-02,1.119665444463138759e-02,1.352624329521024717e-02,1.107153152651915197e-02,3.763353880947651470e-02,3.682574223756451826e-02,1.878663293128024839e-02,4.619725568461215820e-02,1.155407523316216646e-05,2.212337243840788517e-02,1.351356055761968912e-02,5.371797836021914227e-03,4.428679052973778091e-02,2.325081587156392279e-02,6.734591927711732796e-03
2.470615641457272332e-02,1.256248502809608359e-04,1.681900952791538090e-02,1.029358731172785001e-02,4.889409078076582815e-02,4.779406908188035125e-02,2.958831712266068482e-03,1.419674227422691205e-02,4.935708472274774605e-02,3.490922427883870471e-02,5.304310059219319307e-02,2.279884013972243925e-02,0.000000000000000000e+00,3.868512721205653523e-03,3.166395118815786697e-02,1.722442226157589512e-06
3.225836046984625893e-02,1.915531750591080115e-04,5.071305177463693303e-02,1.079620019136574805e-03,8.020965619464857574e-03,4.176912395253476462e-02,4.399102369576839838e-02,1.844556242526718072e-04,5.343247259436376823e-02,1.618223123487349537e-05,9.753240133553687033e-03,1.048502444714558522e-02,1.533404866817164765e-02,2.908669341665089114e-02,3.226367462990126916e-02,1.468012152373849265e-02
8.247832680861505358e-06,5.091589885761037965e-02,0.000000000000000000e+00,2.022115520407361325e-02,1.109993336955784546e-02,4.475561201143446466e-02,5.257140360566255055e-02,3.913135625078978386e-02,9.240183186942701674e-04,2.654511904330805749e-02,4.775120826541737890e-02,3.105873299095419232e-02,1.729133530267878277e-02,1.714606697104956255e-04,5.009406273383079297e-03,3.178644698280259570e-03
3.584322811665626579e-02,3.787955094313615045e-02,3.006563180877885877e-02,1.571562952129897106e-02,9.366186859520552258e-03,5.270414409023618102e-02,7.710192342924783448e-03,7.211844727183356306e-03,4.816790552151431481e-02,1.317153543985162718e-02,4.825270085495989014e-02,1.842052897258720503e-03,3.885465416608128997e-02,2.552069183449543616e-02,1.399378588481796533e-02,2.699587683922433784e-02
6.164467208816817867e-03,3.333923137762281972e-03,2.514561059123384887e-02,4.584001271284764145e-02,8.638946977572002292e-03,2.101774156636925157e-04,1.466734469583551304e-02,4.919387262154444052e-02,7.653669560651809255e-05,4.546932833778588590e-02,2.207473114099009481e-02,2.444239306440116472e-02,4.372485950735496840e-02,3.606009303041256449e-03,2.880135339695328103e-02,1.037682237226971468e-04
8.852209107904516691e-03,5.048696615587783959e-03,4.886275437892271395e-02,3.541872255941612424e-02,1.928521713481640837e-02,2.712327623578442148e-02,1.455010957424574154e-02,3.502608012151707528e-02,3.912222763231644257e-04,3.067461423923862826e-02,4.980450586288727444e-02,2.575387218357579820e-05,3.120696182333483008e-03,4.741919146669097002e-02,3.288087723484568238e-04,1.949584104133268020e-02
4.040864347539287887e-02,3.501007431934994706e-04,4.984321487553353830e-02,2.762187117276988443e-02,4.594896609274371629e-02,2.681241096238383371e-04,3.912859412695735006e-02,1.107363756207090273e-02,2.784439054530264029e-05,0.000000000000000000e+00,3.659797702019399867e-04,2.347287279854442035e-02,5.814564212839010669e-03,4.731522539478915518e-02,1.221778769666942996e-03,3.198415720497500142e-02
4.177247628923640155e-02,2.053387205140291133e-02,3.342111368076879779e-02,4.346703071946958529e-04,9.867546064138085077e-03,1.531833447592967010e-02,1.818484324978651180e-03,1.676259918694667297e-02,3.255302918978610072e-02,4.822086712526925389e-02,2.006446610268157775e-06,1.069218303143084844e-02,5.283087780994560802e-04,9.728071904965488858e-04,1.500282007289169099e-02,5.517228512322673584e-02
3.496798097807473781e-04,4.152249417073120008e-02,1.033327915165219331e-02,4.382579763435183462e-02,2.134198824513260789e-02,3.717055170554678378e-02,8.965665981014151256e-03,3.314635505960497608e-02,5.348709445961009543e-03,5.808061831811224714e-03,3.500409636308453960e-04,3.337145634803626026e-02,3.295862441456780517e-03,0.000000000000000000e+00,4.437768956839284462e-02,4.699547526009779236e-02
