5.442583639417642588e-02,0.000000000000000000e+00,3.327888346139352277e-02,6.215190758373131258e-02,2.013311954084480958e-03,0.000000000000000000e+00,2.138397850327085903e-01,2.871177712610791799e-01,0.000000000000000000e+00,1.362589291197804234e-05,7.569470713920907479e-02,0.000000000000000000e+00,9.155547734355488519e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.275530242113490642e-01,0.000000000000000000e+00,1.035338068361522749e-02,0.000000000000000000e+00
1.931620254515854784e-01,0.000000000000000000e+00,3.237972604949067995e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.804011540583235484e-01,1.885749298802295122e-03,4.421728471962080298e-03,4.997510503283258965e-02,1.401793526287911824e-03,0.000000000000000000e+00,4.446978917913695727e-06,7.047339553280448921e-02,1.482771696915812232e-01,3.610222371726424877e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.384533516825485366e-02,8.060852665181846011e-02,0.000000000000000000e+00,6.989773524457239262e-02,1.802344313463884618e-03,7.290719187758229469e-02,1.040110895162236065e-01,0.000000000000000000e+00,1.518829312783895880e-01,1.076524877384875054e-02,1.023487352315590737e-01,2.647883856643655220e-01,0.000000000000000000e+00,1.333407495412158028e-01,2.721535544818642210e-03,8.243733428916656669e-02,1.079240990342544698e-01,3.511359703984243130e-02,5.278232165085735422e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.523113565734097841e-01,2.080913034814763363e-01,1.784682991001450010e-04,0.000000000000000000e+00,3.505287711161481773e-02,2.134126073000708612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.868115116532899744e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011672853663354951e-04,0.000000000000000000e+00
1.721538273337792080e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.637320590942058680e-04,2.874419917808674826e-02,0.000000000000000000e+00,3.792733287040708084e-02,5.556644680157366706e-02,2.149717856009135039e-04,2.562731461714512493e-02,3.996969829185299111e-02,8.671672186064995069e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.461855930875266940e-02,2.270213544341911638e-01,1.356074362137862747e-03,2.091475197181909447e-03,0.000000000000000000e+00
1.268411164603321095e-02,9.493804629394993200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.504509177767565431e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.235235195568674116e-01,1.114734510673361448e-02,9.124903631003586585e-04,3.057294031399877543e-01,7.910255721441414312e-02,1.861190509532846538e-01,4.827646721296880404e-03,0.000000000000000000e+00,1.062427560191135378e-01,5.427430923021360487e-02,7.277350656199642331e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.151826481018561221e-02,1.098411549726626135e-01,8.943578933111770782e-03,0.000000000000000000e+00,4.269633633197944533e-02,1.480003812366836868e-01,0.000000000000000000e+00,1.090075794970310176e-04,0.000000000000000000e+00,1.787774964815959117e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.940188590459864137e-04,0.000000000000000000e+00
1.454232276819259102e-02,0.000000000000000000e+00,6.643969374130680172e-02,0.000000000000000000e+00,1.588838118635622562e-03,0.000000000000000000e+00,4.473480602547905832e-03,1.591006726267463478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.363798665053441078e-02,1.049373507197382330e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.932343590698599983e-03,0.000000000000000000e+00,4.786788129961142696e-03,2.169843758990400856e-02,2.724468266473838995e-01,1.551906651634853418e-01,4.348729125861588302e-02,5.380183956052456140e-03,1.328178792523640635e-02,6.499795084716664118e-02,0.000000000000000000e+00,2.343631267847179345e-02,1.895735855666561831e-01,6.718183100681773649e-03,1.172093723111221758e-01,3.690585615655057883e-02,6.072207645141092236e-02,2.588850329390921315e-02,1.495759689761317068e-01
0.000000000000000000e+00,6.449006095478914888e-03,0.000000000000000000e+00,2.875701772603503001e-02,6.958053373015291032e-02,3.518944000184192917e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.424696363227460735e-05,1.729076442617894227e-01,1.878727416991352733e-02,7.746523808303441708e-04,0.000000000000000000e+00,7.905171345872659405e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.356488710128501474e-01,5.821499832020980703e-03
1.041324919144488020e-02,7.447461650426240309e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.554871949877421819e-03,7.573409440892373001e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.478932481663777776e-01,6.848147350476295296e-03,1.516652762711759262e-03,2.886466628156663661e-01,0.000000000000000000e+00,1.249024247728092590e-01,9.540013346067204372e-03,0.000000000000000000e+00,1.084018577208239326e-01,4.886700389635911107e-02,4.719825754347417579e-02
1.014220878935811511e-02,1.315696615680705950e-01,6.766761756320113785e-03,1.926779256933362772e-02,0.000000000000000000e+00,1.060360237666805802e-02,5.146841106781411407e-02,3.174879470352037075e-02,1.532343070556680398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311069712144331267e-01,3.470700665503229521e-03,1.321904377531327515e-02,5.234835237709119238e-02,4.272509063849898314e-03,4.365547740234037265e-03
