0.000000000000000000e+00,0.000000000000000000e+00,8.211057641419973463e-02,2.383474855036785967e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.606265364335970280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.815940866601135989e-02,1.023263830177092992e-02,0.000000000000000000e+00,5.041870174364973534e-02,0.000000000000000000e+00,8.267631814080474151e-02,1.852038149688712675e-03,0.000000000000000000e+00
2.742437367328759770e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.689498173565639610e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.241009116268980278e-01,0.000000000000000000e+00,1.088748001179213332e-01,1.130449901517177058e-01,1.118098067234019576e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.172619507007516354e-02,2.437777795782994535e-03,1.794227111731779567e-01,2.269690220228358975e-03,0.000000000000000000e+00,2.057009261877507933e-01
0.000000000000000000e+00,1.096195861235264683e-02,0.000000000000000000e+00,1.645943921496195728e-02,8.652984848566136478e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.143882268146975384e-02,1.865730273195997380e-01,3.268450227574774131e-02,0.000000000000000000e+00,2.102228731576897269e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.033581194841869414e-03,7.736926943221458276e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.681067795823480870e-02
7.219542596970610071e-02,9.624718190238409909e-02,3.117002070701157396e-02,0.000000000000000000e+00,9.559793708763200670e-02,9.802729792349690330e-02,0.000000000000000000e+00,8.142220818957848771e-02,0.000000000000000000e+00,6.805737223056716745e-02,4.872698039140756221e-02,0.000000000000000000e+00,9.354260746344673916e-02,0.000000000000000000e+00,4.243209066890384767e-02,0.000000000000000000e+00,6.057310522127350161e-02,8.406198667722401818e-03,0.000000000000000000e+00
1.467059334823371530e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.963724829609311606e-02,8.480403858817783802e-02,9.829275718172656925e-03,1.286904985973330411e-02,0.000000000000000000e+00,6.945710849234040807e-02,5.751311468191152437e-02,4.890232061569504268e-02,3.787628291728243474e-02,6.008097468017842800e-03,4.998382296993338081e-02,0.000000000000000000e+00,6.002973254482019648e-03,3.111499779950137237e-03,5.167260111668500093e-04,2.841016082671394063e-02
1.538258968652105041e-02,0.000000000000000000e+00,8.659249378062229552e-02,1.837415916253175852e-01,1.427135333363496218e-02,0.000000000000000000e+00,6.383636159384566133e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.707666124809016833e-02,2.444184497300167999e-02,1.238929884377505397e-01,0.000000000000000000e+00,3.153790983720636861e-05,7.099267313806599880e-03,0.000000000000000000e+00,2.186012903387433287e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.733754195377077534e-02,0.000000000000000000e+00,7.151254027855520612e-02,1.041456372035090951e-03,3.425371955670830637e-02,3.246442730052043202e-02,5.605926893688735653e-03,7.293434197965865950e-02,1.052283415794160876e-01,8.508683319430851433e-02,8.707609197749416330e-02,4.252478319727945148e-03,1.953257488405693229e-02,6.617926880704926018e-02,1.144611157950892622e-03,4.436075016738949897e-03,3.935841965609099963e-02,3.833476045599071118e-03,4.733871502195120297e-03
1.361926450582562863e-02,4.000590708309920834e-02,7.891325099797392995e-02,0.000000000000000000e+00,9.515778394154811998e-03,2.924778005816044274e-02,0.000000000000000000e+00,9.005886022847232886e-02,0.000000000000000000e+00,1.272569830436615368e-01,1.444518811041620721e-01,3.052282347623658937e-03,3.815531393831708001e-02,1.652745255579948225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065399844245582678e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.133968972466101732e-01,2.687649192008945837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.230261197873798618e-01,2.797850449110215673e-02,0.000000000000000000e+00,1.331982380446973535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.289530558496964185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841651400993311927e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.945869354545856914e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.382312204257221955e-02,9.981957756694430361e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.590158302586166736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
