1.956551063157170867e-01
1.482665056776987511e-01
3.202834383058004164e-01
1.527642126502687381e-01
1.387837801644404845e-01
2.984409012373596681e-01
7.127795280101732744e-02
6.574104586757101298e-02
2.516106758153179301e-01
1.772107896695770679e-01
2.436444295788678382e-01
1.648570637232861236e-01
1.400438666147645894e-01
4.383566056089119312e-02
2.290209989964805126e-01
9.458899394139723416e-02
1.243272674000897027e-01
1.460769358579075416e-01
7.388814466120829927e-02
7.561138435780768996e-02
1.934820864977472576e-01
3.057982494435412466e-02
4.828462746391384841e-02
3.339268856370588429e-02
2.651408952290065096e-02
1.173365879865563982e-01
6.355181739881579639e-02
7.555636127629281051e-02
8.059031764748614268e-02
4.438141125170604745e-02
2.500245840676669495e-02
5.535560391590056001e-02
6.237389867199184118e-02
3.096332506631569240e-02
6.701791971014244009e-02
2.239072210116730896e-02
4.059080972965727063e-02
1.562817434135050851e-02
6.316206680134114904e-02
3.530467992412082007e-02
3.531120236369361676e-02
6.426539534671403542e-02
1.454504504617672687e-02
4.421469665288130235e-02
2.174591904408614690e-02
4.934647186986033246e-02
4.624979805317052522e-02
4.969126738448940289e-02
4.217450543409543423e-02
3.396831718202817513e-02
1.162377614556640675e-02
3.298731579755419946e-02
6.008841301948349839e-02
1.272131314218182506e-02
4.300999306558837137e-02
1.762366073878489023e-02
4.368914376627561214e-02
4.119541217615027562e-02
2.153561138027346514e-02
1.828165330597248187e-02
1.411310019809677505e-02
1.904207474639655479e-02
5.277447332283179832e-02
2.010237771085052541e-02
9.210542849491800202e-03
3.176694128733536376e-02
2.764015039911170077e-02
5.105860481526566103e-02
6.070333280708457846e-02
3.376567692622720745e-02
4.616227534202239913e-02
2.315261838406442937e-02
3.468045046846350565e-02
3.936770801646021639e-02
1.207990642752921305e-02
2.612441015298050742e-02
4.009653295771036657e-02
