2.827489037216855960e-01,0.000000000000000000e+00,1.046667538953896248e-01,6.097621926214562976e-02,4.695898723779517656e-03,8.780958872944472950e-04,6.622160533233631408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.905352702466337755e-01,0.000000000000000000e+00,1.714167899165120260e-02,6.896071787940384092e-03,0.000000000000000000e+00,6.412296407566725476e-02,1.979613023587970533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.979540461427839716e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.134574319801959913e-01
3.206025889174998755e-02,5.337036283042603108e-02,1.039630773722068080e-01,4.784223710008730229e-02,6.580771223059789232e-02,2.492714748309286521e-01,0.000000000000000000e+00,1.132569788380633491e-01,0.000000000000000000e+00,1.541777538945360571e-01,6.169765777738783069e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.719915427798765190e-02,0.000000000000000000e+00
3.228707988634108572e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.023893339815072634e-02,1.598415325928823419e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272566572388762859e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.913111466926388671e-02,0.000000000000000000e+00,2.984930625634950319e-02,1.213224265038167493e-01,0.000000000000000000e+00,9.569676749712531516e-02,1.089288137217635510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.427290785839796683e-02
0.000000000000000000e+00,1.545973847909053456e-01,4.853906761220336957e-02,0.000000000000000000e+00,5.822222746815225447e-02,2.212265558380921426e-01,0.000000000000000000e+00,2.702212257372122589e-02,0.000000000000000000e+00,2.235162906777638792e-01,6.536330332109194230e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.456462430554623377e-01,0.000000000000000000e+00
1.557077115745379159e-01,2.553385440647373546e-04,6.557981461344121812e-03,1.532371252605482098e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.533851180731295623e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.447206572707789643e-03,1.602479826679995695e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.438638767662522022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223880316628470494e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.163420444714141522e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.643247282914694213e-02,2.540912987274979717e-01,4.906562531486522924e-03,2.482750313955218446e-01,1.447023022027939948e-02,8.099012282912830540e-02,1.164718169837880915e-02,0.000000000000000000e+00,1.132478624001349854e-02,0.000000000000000000e+00,2.398589043692790912e-01,2.192561254584407260e-01,1.026679441540301468e-01,0.000000000000000000e+00,1.005913972216567337e-01
0.000000000000000000e+00,1.563887147323056448e-02,3.509900658618156800e-03,7.107334892453696928e-02,3.087121122712895849e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.816949464667309937e-03,0.000000000000000000e+00,4.372990749417098900e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.419226710135705782e-02
