0.000000000000000000e+00,2.659723932680092481e-02,6.257405804912264183e-03,2.440893796958734999e-02
2.103333905294996753e-01,3.508724746907627284e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.792534973486518100e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.116519307137241287e-03
0.000000000000000000e+00,1.032190542105405617e-01,9.558663551089113808e-02,7.095273513669776710e-02
1.121747107093671973e-02,2.271110505466128471e-02,4.774774108750366730e-02,0.000000000000000000e+00
7.255299731485109239e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.769298312141863533e-03
2.858439311867907746e-03,5.484246761312010221e-02,6.913116483711580218e-02,3.584913862654787176e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.222403177119881501e-01,1.307053697546680660e-01
4.526420635960378691e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.581774133561568318e-02
8.687157031066870686e-04,0.000000000000000000e+00,3.982171938470214362e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.051085645345420629e-03,1.416426771872304757e-01,1.540947185542804188e-01
0.000000000000000000e+00,1.966771486941130270e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.875879659205712174e-03,4.948026190537577152e-04,1.068448634664648927e-01,2.755198682076539715e-02
3.932581019111750648e-02,3.064341081900349723e-03,6.917542592028702586e-02,1.271181134682580326e-03
5.855211468585229569e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.536093578154221054e-02,0.000000000000000000e+00,2.290892480629039274e-01
1.160809272331425612e-02,2.326586482287322337e-03,3.226820188799146144e-02,1.790332456574882103e-02
6.084492659405415192e-03,4.864753688082539169e-03,1.175203508520134277e-01,0.000000000000000000e+00
1.541761189515132580e-02,8.290677224695479353e-02,4.689623910966261855e-02,3.601539573495251417e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.549013775264090960e-03,1.157001167372533404e-02
3.575293200986177629e-05,3.337722850692479426e-01,0.000000000000000000e+00,7.050362285258014380e-03
2.002716020419134423e-09,1.395303920002559026e-03,1.986157317677152059e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.772744920068984292e-02,5.571016636660171273e-02,2.057235835468906315e-01
2.629672534166761777e-02,1.505868953520854599e-02,5.008993564886866923e-02,5.039084552149204060e-02
1.471615068516627690e-02,8.165744700390421829e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.979998336906215683e-02,1.694841654109228643e-02
1.133347655475789656e-05,1.985374948629081704e-01,3.696783224711608362e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.336257488837007248e-02,1.747187259513807434e-01
1.009478328065112757e-01,2.559135192850202855e-04,8.287156863319072864e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.133435576416250840e-02,1.776287248865213511e-02,0.000000000000000000e+00
2.016729727319256562e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.747887056784129575e-03,4.642621209276496380e-02,2.454654768716069482e-02,8.076600480196535065e-03
