0.000000000000000000e+00,1.313858375960703095e-01,0.000000000000000000e+00,2.373700772322594466e-01,1.900449708096598744e-01,5.200162431968168020e-02,1.552078568119273361e-01,3.243768042188881033e-03,0.000000000000000000e+00,1.571568692400056866e-01,0.000000000000000000e+00,6.849835669148775230e-02,5.432662139921946853e-02
3.918273808566333921e-02,2.364155922107185059e-01,0.000000000000000000e+00,2.051088646255596337e-01,0.000000000000000000e+00,2.809795933933834696e-04,9.626583094192665835e-02,1.196907691634854776e-02,0.000000000000000000e+00,9.123539278515148399e-02,0.000000000000000000e+00,7.165615888324644578e-02,0.000000000000000000e+00
2.107860118552033202e-01,3.079062998217924410e-02,4.286774699454079518e-02,1.833358543846941996e-02,8.365391049986015126e-02,1.709969429073981972e-01,7.119949627373732375e-03,2.545169332619696134e-01,1.517422178607529329e-02,1.379462309321407010e-01,1.865419388671563095e-01,0.000000000000000000e+00,7.799959319128837998e-02
0.000000000000000000e+00,3.435736625324369714e-02,0.000000000000000000e+00,2.976838066432020355e-02,2.534532163025562390e-01,0.000000000000000000e+00,2.309459214686541695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.869154294625833157e-01,0.000000000000000000e+00
6.872069747422621111e-02,2.389395962163954612e-01,3.627807988278984944e-03,9.966624568640962412e-02,3.673969112299243361e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.127876313235321169e-04,0.000000000000000000e+00,1.952178547695730959e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.506894832745971691e-01,0.000000000000000000e+00,1.011770267617777136e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.488821541591506925e-02,1.398366660448897023e-03,2.494911351794386611e-01,2.101217466074754153e-02,0.000000000000000000e+00,2.143121437182320677e-01,0.000000000000000000e+00,1.015461231385350743e-01
2.006510819488189958e-03,1.835584477448730378e-02,1.117186641910158538e-03,6.070079675256725982e-02,1.392198020154671867e-01,5.139212620623994678e-03,9.899001782194034871e-02,0.000000000000000000e+00,4.705051102577097232e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.954446824725158738e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.458616974046019615e-02,0.000000000000000000e+00,1.991581066868435002e-01,6.147178751356662321e-03,0.000000000000000000e+00,8.548124962963861428e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179370612289463299e-01,0.000000000000000000e+00
6.663780775245669967e-03,3.024423279486034705e-02,3.730080778621077120e-01,4.780933568149630525e-02,4.917945210662549860e-02,5.718375239166726548e-02,0.000000000000000000e+00,4.877665858688182143e-02,1.111409461789383823e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.227637931408809106e-02,1.303752346907482984e-02,3.097848266820328947e-02,0.000000000000000000e+00,3.523814020817398699e-03,1.908472859655188925e-01,1.942929582209388523e-02,0.000000000000000000e+00,2.801481401551639827e-01,3.532647454843290680e-02,0.000000000000000000e+00,4.511709811590695505e-04,3.481853764657819733e-02
2.323163722110374585e-01,0.000000000000000000e+00,4.824908524303495733e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.452816886825501919e-02,2.471326806635153455e-03,2.460125284543617230e-01,8.447556597619245919e-03,0.000000000000000000e+00,1.789685649732425943e-01,0.000000000000000000e+00,5.144717140563923735e-02
0.000000000000000000e+00,5.632137240699962516e-04,1.585519675226456206e-03,1.593750978344626174e-02,6.131589327470054335e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.665465241996036683e-01,3.214607603057618307e-02,2.997427766683132336e-02,2.466495374592561629e-01,7.501264296761943687e-03,9.920031029637944864e-02
1.899651069157130140e-02,7.641996078588784861e-04,1.107294846167946739e-01,3.815351482150588364e-02,3.159272070352293210e-02,8.534616520653992002e-04,0.000000000000000000e+00,2.133720643370217232e-02,3.849102349028130782e-02,2.755190876606254322e-02,4.584077107972299447e-02,0.000000000000000000e+00,5.829146743516215590e-02
0.000000000000000000e+00,6.144567451823290671e-03,0.000000000000000000e+00,1.469790587221055100e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.873055903206783113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.379352825341109978e-02,0.000000000000000000e+00
