5.858920665247381587e-02,1.516895043387053894e-02,1.398938250156762236e-02,9.306069118141911331e-03,2.370776217629995061e-02,1.506957080844746263e-02,8.660886940522283250e-02,1.313867459681501877e-02,9.072362187212431803e-03,1.463958293896825205e-02,5.165315262290732720e-03,2.437585980031508129e-03,4.121890617360166043e-02,6.233066643125689116e-02,1.223305437883105695e-02,4.233191545040734111e-02,7.809190841788070381e-02,2.347682766609468508e-02,5.432412614409026785e-02,8.550089081602683938e-02,1.926686539119917829e-02,1.276566461870040289e-02,6.526653202327084569e-02,2.954119471290542892e-03,3.260402522037139650e-02,4.107736609645927517e-02,5.204074528448018183e-02,8.532967233733746576e-03,9.583452368480684103e-02,8.642523618571830435e-02,6.089640269685359791e-02,2.757523981278309569e-02,4.797135829756159209e-02,1.347840111288832812e-02,1.481465941969938027e-02
5.588696373393366862e-02,1.004163649071222221e-02,1.856666635258480760e-02,1.436854749164040781e-02,4.266157882533756079e-02,1.462972554319940700e-02,9.997453254911478626e-02,1.109454657405798197e-02,3.412674949522092119e-03,1.146316769682395945e-02,4.910362975368481875e-03,9.850599896315224979e-04,1.245958249732134412e-02,7.399017018777548360e-02,8.085556484052808940e-03,4.072932276256251843e-02,3.177590722536746681e-02,7.618867212550602640e-03,4.043021807114551697e-02,4.238021580061476778e-02,9.282050379612790877e-03,5.107154627363424265e-04,1.216546497106157053e-02,3.118546490358491477e-03,1.945950222946451341e-02,6.719159150439409783e-03,2.502789121819497947e-02,8.039611757862113670e-03,5.583603627509525075e-02,3.579609450003269633e-02,2.693712980437508106e-02,2.173156577917178395e-02,4.244271756281102481e-02,1.265575506805325171e-02,1.513853796862765777e-02
5.439753176144919433e-02,1.337412729619818497e-01,4.050191317062144802e-02,3.653115151324796972e-02,6.795132429943788466e-02,8.230299042279360516e-03,2.974833761921842970e-03,3.295507417000618361e-02,5.645734333272237060e-02,5.134418913787551497e-02,7.811732361871069619e-02,6.042642609323438385e-02,3.481676708759007949e-02,9.223741604237573749e-03,3.137444224498905920e-02,3.829482891641874942e-02,2.286925668513144563e-03,1.410330357622715386e-02,2.822349663361287120e-02,2.913707636815858829e-02,4.401728666964119935e-02,1.074636084265443159e-01,1.149439125460167965e-02,2.835634911536582745e-02,8.530960225321120027e-03,4.439524058233813159e-02,3.694084881434493706e-02,4.779148464256088857e-02,1.148949080041235596e-02,2.748947098905593633e-02,6.417067503390057326e-03,1.727617064452452791e-02,1.190895569987900429e-02,6.931062167179599665e-02,4.482459425120274843e-02
1.317453591909345696e-02,1.384055616741913103e-02,7.170026043599322420e-03,8.382603046150540610e-03,3.212527596208082648e-02,1.425876110633808591e-02,2.771565284584508529e-02,1.183236375343463265e-02,2.646975538949681087e-03,1.551313269553107090e-02,1.074736599827707563e-02,1.980153882067509433e-03,5.489382605223212808e-02,1.737963253386303614e-02,1.388319565254309516e-02,1.222418671138699071e-02,1.090550748400188480e-01,6.524241769554298825e-04,1.938675521881607494e-02,7.438642606426019294e-03,4.656434540507813948e-03,1.250916265060880890e-02,1.565576337070581636e-01,1.376546375645266301e-02,2.120451630061865878e-01,1.813821813063998950e-02,1.290112799295896687e-02,1.446064662820651520e-02,5.211322615029475441e-02,3.931172598284332631e-02,9.394849095428682573e-02,4.071452727371879798e-02,1.434339615418311065e-01,1.107986124968247943e-02,1.232332424099963353e-02
5.285147509566577584e-02,1.072489773260738334e-02,1.062095572305264690e-02,1.453549332300278080e-02,2.872620829570436338e-02,1.728572019527104334e-02,7.880683793821424699e-02,1.311572063224766826e-02,3.216530294129439985e-03,1.348311743561742861e-02,9.700016968109872323e-04,4.314131182347963681e-03,5.387746395344103489e-03,6.581730746273820043e-02,6.230555090457574191e-03,8.202774226698256177e-02,2.734146293769623010e-03,1.505756697640031269e-03,3.563635937867996872e-02,3.511142663375513978e-02,1.109811038285035342e-02,2.370970297633875901e-03,1.187733961129019272e-02,5.752811509987999783e-03,1.423955331536433562e-02,3.796328527817768861e-02,2.881345858200631133e-02,1.445949403793016577e-03,2.234941569967485719e-02,6.083350018723829300e-03,2.346135293263031107e-04,2.170187305988292847e-02,1.252613616454098175e-02,1.586491447269205296e-02,1.677303571969533322e-02
1.251255993344858701e-02,1.341634042236763413e-01,2.652389917198757011e-02,5.395381168029970975e-02,6.529523819207373736e-02,3.862338511273047392e-02,9.674626280887919233e-03,6.880195744408905412e-02,7.143364047568616371e-02,2.718293640434088845e-02,6.781597524408387867e-02,6.021759088503732260e-02,6.592167697723776663e-03,6.264453626500063321e-03,2.772062115771067869e-02,1.447860136365662111e-02,9.482924017773050607e-03,1.665396066723264304e-02,1.780921673858822107e-02,4.053195268989995964e-03,3.984784108482423981e-02,1.247239562325669349e-01,1.189582282432307195e-02,4.188985048557166552e-02,1.393641094098684204e-02,1.386301044563728602e-02,1.089084353536613932e-02,6.801360061040051530e-02,8.492826790877608389e-03,1.725885018362530859e-02,1.277883110859170598e-02,1.571567244984681255e-03,1.234905213343799428e-02,9.478961031104977952e-02,7.220936700058509794e-02
7.620902567457954468e-03,9.429547111410726060e-03,5.048079391271254567e-03,4.358281604618619368e-03,5.471196101603403861e-03,1.103137464647723637e-02,2.192639273338738842e-02,8.816303485476278262e-03,4.847258451869386649e-03,5.926801665616134897e-03,8.368123480242139339e-03,4.722873618624055456e-03,2.493551491988672125e-02,8.402916554036791996e-03,8.028472442792035715e-03,9.411424128680864407e-03,4.630552466715483900e-02,1.717648168176141854e-03,5.642560264876765076e-03,7.584465636804663125e-04,1.140833132066149634e-03,7.390549336685144771e-03,5.593915950412163551e-02,1.153990726605394479e-02,3.622873727989112808e-02,2.015274379697428939e-02,9.900337856365723499e-03,8.114380472005267367e-03,3.054889265559298031e-02,3.497872979060005771e-02,3.725473642685315362e-02,6.206489199099312487e-03,2.935356534958297181e-02,9.628269688864141140e-03,7.351801155193841975e-03
1.283302542193475761e-02,1.221138553060567913e-02,1.460719827726075608e-02,7.098121870683081827e-03,5.706805819490415321e-05,1.215783040321154022e-02,4.972594570286956173e-02,1.104102747660121522e-02,1.153660126562110373e-02,9.962034723626897806e-03,6.328811410315239409e-03,1.161826354202480371e-02,1.963117012126329788e-03,1.172946787729987894e-02,1.145986842944884086e-02,1.279117473686680780e-02,3.104824095613346532e-02,6.689475591446157089e-03,2.515299667370478331e-02,1.015441119051571812e-02,7.232500028054747107e-03,1.172438917620720854e-02,1.942731411492210764e-02,1.334823270495828253e-02,3.414638694847898365e-02,1.355899213295573384e-02,1.445413471290899095e-03,1.030035294704476252e-02,2.710087201286588005e-02,2.344654343664228854e-02,2.641566056859906766e-02,1.277943948475838802e-02,5.545301953973260506e-02,1.268878509784919159e-02,1.105435429832890733e-02
1.477225229970359488e-02,5.751556958582419721e-02,1.769604240031287523e-02,1.752305573755942938e-03,1.345107195510940323e-02,2.032326169115492576e-01,9.378304242184771003e-03,8.099212987720635915e-02,6.909090175819992963e-02,1.655995680372823395e-02,4.086736693296176212e-03,3.843257727774770233e-03,2.265410026912180810e-02,3.778308963243543275e-03,3.051243551050726241e-03,5.072151144759132202e-04,9.797751958603936190e-03,4.367570086345159974e-02,2.825993987407358909e-02,2.313974008099151450e-03,1.895357694020622513e-04,1.647644286482199960e-02,1.206324300148226523e-02,9.086891755449756636e-02,9.393803612719790752e-03,6.121402506744755279e-02,5.245801758754602140e-04,5.782424726374951057e-03,6.818044058610906594e-03,1.601655707720330696e-03,1.841050885709273610e-03,1.601170515968472832e-02,2.512796697484652800e-03,6.340781527234887888e-03,3.807150034324519039e-02
5.787566773784908608e-02,1.493751844902604237e-02,7.519029446622856050e-02,7.875530826260643269e-02,2.933871589211631964e-02,3.750777588211048896e-02,7.630326157732618408e-03,2.180260392163047359e-02,3.396093879677707789e-02,8.053536585766145339e-02,1.061241357740936794e-03,2.569855726773987228e-02,4.866899037577493425e-02,2.174329819653860602e-02,9.507839856171326764e-02,1.349043146886555467e-02,7.421795949000727088e-04,2.333974601195218726e-02,9.018349063995833095e-03,8.801968534953935608e-03,1.661588014567047175e-02,1.430164996728924311e-02,1.010209211963260419e-02,1.589391620591109125e-02,1.519626002659584668e-02,7.347119740944291211e-03,2.507283853276215738e-02,5.048384526985859322e-02,1.466917046142662828e-02,5.661787429938170725e-03,1.078189779731497655e-02,8.448016064361369565e-03,1.798998824033885835e-03,1.167664799616539330e-02,4.604660345780950750e-03
1.689843202623377699e-02,1.335006812913312468e-01,1.817782070184925311e-02,3.641526601570295452e-02,6.137515075586646995e-02,7.767489680240536459e-03,1.298238204276078514e-02,3.371133022916540656e-02,5.508110565780185985e-02,2.569222018544620179e-02,5.394886165962715918e-02,5.336877617102933624e-02,8.638294830591652235e-03,1.553277147646294626e-02,2.647740028440424831e-02,1.792621919845087050e-02,1.318730808689091462e-02,1.434519779253039251e-03,7.091162513380514995e-03,7.258411600411886211e-03,2.051937333285309972e-02,1.090465587602786474e-01,1.349722882992376860e-02,2.981798632303082897e-02,1.601439779090208307e-02,1.224085764191375561e-02,3.645091025528457429e-03,4.500787079022447457e-02,4.123160740986432649e-04,1.228070326936999204e-02,1.390716711531536469e-02,3.115513477517149396e-03,1.605098404622516337e-02,7.039544604910903669e-02,4.660554180572105964e-02
1.134880978960373446e-02,3.577682238863943293e-02,1.297850241328080308e-02,1.493368772871764630e-02,8.416045442245499372e-03,1.434936223544204352e-02,8.738111147264301243e-03,1.463224516187604934e-02,4.804226589921432866e-04,1.329421728870036450e-02,6.054080131201219905e-02,3.682961562242333120e-02,9.179420786109310226e-03,5.891961872173464773e-03,1.655525632516085394e-02,3.158851318460083324e-02,2.910048977136548906e-03,2.465512978597366595e-02,1.269320551381591423e-02,1.688689860842120666e-02,2.313923616131965261e-02,4.268333443507039970e-02,3.880298252654261135e-03,3.205813586151207151e-02,5.434067414692780006e-03,1.372751516020794156e-02,4.578342253731442629e-02,2.994347596198669234e-02,2.723981482069403812e-03,1.316449416304494614e-02,6.494853973449277867e-04,1.405057977992573912e-02,6.381939776750378962e-03,9.586537108635331816e-02,3.170700517067556040e-02
1.266579415133082566e-02,1.646741558055579355e-02,1.583450651764510206e-02,1.570199462667096549e-02,5.128382578275155965e-03,4.045712730536754620e-02,1.017277091690640956e-02,4.580525827200613437e-02,2.311844792836467710e-02,1.575584099022937085e-03,6.050945728834878148e-03,5.396708525794206845e-03,6.809943196469611139e-03,1.540521091392809544e-04,8.225220445911592473e-03,1.580944247714858100e-02,2.874810315322630198e-03,1.612711643332527534e-02,2.290962563268284999e-02,1.014744016807790465e-02,1.264469060812546675e-02,1.467865407627047189e-03,2.656217379040932969e-03,3.331301255840542208e-02,1.006212457124574730e-02,1.849266686289271350e-02,6.700224186609857191e-03,1.087259367410219751e-02,9.212812999270984446e-03,1.287835786960427747e-02,1.260469884367712914e-03,2.452003339140208099e-02,1.354939561478474275e-02,8.389163418943714617e-03,3.294444918693015256e-02
1.340827737482217299e-02,1.001491779724074035e-02,1.266931788837125442e-02,7.814296956346626979e-03,7.213313714631939405e-04,1.240277728628827111e-02,3.194933310231605483e-02,1.050522087387740534e-02,1.244611122756272836e-02,1.052793255082623905e-02,7.646621041506350587e-03,7.619480083798421850e-03,1.070938887900791184e-02,2.823760400430253004e-03,1.025763739461188137e-02,1.288259066800944916e-02,1.884322543838871239e-02,1.219393756688805924e-02,1.063165999366243002e-02,6.503529422827664455e-03,7.414452391527825981e-03,1.188477266853481783e-02,9.947156340847491257e-03,1.255401613107697857e-02,2.057547096053783178e-02,1.132037349416718450e-02,5.410219566150602059e-03,1.118766856423053513e-02,1.773833596630804491e-02,1.794502501638660374e-02,1.615086518888711811e-02,5.552658738744642095e-03,1.920738910865624899e-02,1.301421891542199789e-02,1.307458210988376134e-02
1.653251463076746766e-02,5.868943321434029470e-02,8.451474499604143265e-03,3.616831927730086368e-03,3.756149084430877513e-03,2.070324061855618181e-01,1.516341049268352809e-02,8.047947169761421327e-02,8.232192746317353038e-02,3.225323455593506056e-04,1.091281200674655387e-02,5.463131040888951490e-04,8.922496478947879867e-03,9.810777948583735558e-03,7.908342235727722561e-03,1.420328098030238309e-02,1.370307709278803694e-02,3.520381362472443931e-02,6.800048054366533354e-03,1.745799232571176862e-02,1.022751802999159222e-02,1.401315076311539579e-02,1.587627517586308670e-02,1.155391502187178010e-01,1.336785253529806580e-02,3.294100919389812698e-02,6.471278104754898779e-03,9.233937258957181440e-03,6.449328419042890496e-03,5.122987263915765831e-03,1.315758290876367989e-02,1.857400420114400236e-03,1.297541162962574136e-02,6.682376807211252989e-03,5.330845213317626785e-02
5.945216351803255667e-02,1.244166627950708121e-02,1.576567730519653696e-02,1.600620574941956017e-02,2.734455636921021698e-02,1.418702842925244172e-02,5.200405658184886759e-02,1.399757786830516972e-02,1.295957941218778622e-03,1.113462947065247018e-02,1.609483695459539010e-04,1.247354282459988556e-03,1.159624537768417889e-02,5.478490615283777843e-02,7.018068270358978830e-03,4.500575731807099356e-02,1.871097383158489696e-04,6.282496105269476556e-03,1.322855795333732244e-02,2.635907643997250499e-02,1.313828058740784850e-02,2.559441353245570788e-03,1.153631144970700129e-02,1.890904176573235743e-03,1.067443918897344017e-02,3.746056483899631515e-03,1.618778199457891753e-02,9.657964869159102114e-03,2.086496598967141347e-02,9.866475582342593836e-03,1.263986784962603527e-03,4.554593804764740100e-03,1.982593683307529858e-03,1.400210917425857848e-02,1.259830645458919623e-02
5.931256662597443607e-02,1.240460041256813764e-02,5.507246969681173915e-02,7.054625815739655470e-02,1.417334703651384163e-02,1.469849600480610183e-02,6.183404532158470052e-03,1.700308432178868415e-03,2.233400827632601310e-02,6.809229722230551729e-02,6.907247311727763434e-03,1.912100064687144441e-02,1.522583073435580629e-02,8.944124418038212898e-03,7.929857173889859334e-02,1.344953212421567783e-02,8.977695849138617873e-04,1.686181206439386557e-03,1.121146050693827903e-02,6.094929751617176282e-03,1.183037637979594651e-02,1.652895442047463276e-02,1.051531277052770649e-02,1.334068836095419694e-02,1.048962072156113881e-02,9.281897965134879025e-03,2.131891420183817595e-02,2.204380207369346922e-02,1.225662561835161313e-02,1.223156101853685104e-02,4.966431398696315863e-03,8.586960731018569715e-03,9.052749934325138650e-03,1.349773204027776216e-02,2.362499965055421536e-04
1.170240440342990886e-02,1.109672084295953466e-02,4.944561466451662113e-03,4.593720216463522549e-02,1.664366713007023671e-03,1.407454769057555483e-02,4.848316060273602165e-03,1.714487625928521469e-03,1.590260250867250522e-02,3.695804461765692106e-05,5.198686984373758480e-02,5.372093129448622661e-02,4.454721098520879850e-03,3.770064670906909943e-03,3.716394705145146388e-02,2.956050149475542357e-02,1.100634556135148337e-02,2.326042984373277722e-02,1.398684072574062076e-04,7.777456760274130410e-03,3.536818475218325014e-02,8.333483667489603730e-02,1.051752757704621337e-02,3.173334734847162858e-02,9.372120916689452921e-03,1.574545710073891117e-02,2.127718532921207828e-03,5.541693733258375165e-02,1.751514569464391463e-04,4.565263694564238722e-02,9.817846334321620599e-03,5.376324466665151000e-03,1.171120760624495133e-02,5.160172309434830906e-02,4.367605121313010430e-02
1.801421877516033720e-02,1.826428690133672511e-02,1.958726965499102413e-02,1.042049657606026331e-02,1.264871700453009881e-02,1.986937130408149635e-02,1.246781654680645217e-02,1.532227491932685107e-02,1.818778779308208651e-02,2.117755537550825712e-04,1.379279101314861110e-02,1.206369265336948264e-02,1.445358248192366371e-02,9.135818659552361054e-03,1.838298297167120093e-02,1.679267815964458066e-02,4.482200306335209355e-02,1.475887867468835338e-02,3.840334109101973051e-03,9.864648598068983393e-03,1.704278922885078124e-02,1.541848338575319173e-02,8.032165089369204536e-02,1.714068152068265460e-02,1.521911772638102067e-01,1.740257527521285597e-02,4.672270574045832639e-03,1.753665618077277291e-02,6.720669792866503650e-03,1.057567058369932381e-02,3.168636647139809470e-02,1.715150406336002700e-02,9.729445948444837011e-02,1.590241035405515202e-02,1.474049191673358281e-02
5.897329892680869268e-02,1.128679814196776980e-02,9.922992675955460279e-03,9.163742259429341619e-03,7.579040476277752042e-04,1.368160353162177316e-02,5.185012995858873791e-03,1.127343753033694523e-02,1.329277408631792876e-02,1.751498216436415262e-02,3.995330636695949497e-03,2.034971003520080063e-03,3.345121276300467433e-02,1.828161687400542065e-02,1.251085216696484238e-02,4.401939089142088701e-02,2.025674039860762138e-04,1.381227322751473092e-02,1.258547540287221177e-02,2.255766122602384169e-02,4.311176186902273069e-03,9.480602624084968899e-03,1.181786505884485118e-02,1.320145655347193699e-02,2.761100484909129182e-03,2.761079456257253817e-02,4.862883638469683509e-03,1.160441052421575144e-02,5.822236750286011869e-03,2.150990258644824502e-03,1.487417254190224504e-02,6.506533613835420102e-03,7.813623756064386888e-03,1.316924114263110998e-02,1.201346601040819556e-02
1.473162419038940955e-02,6.012790058522329839e-02,1.020934953608641088e-02,2.078271285187966583e-03,3.604299379004347048e-03,1.790392244734475280e-01,1.485469860941591481e-02,7.032373145981467288e-02,7.230290686442247816e-02,1.050657726574604107e-02,4.029426815725741309e-03,4.571195379111327520e-03,8.855407192458444182e-03,1.189321456038476207e-02,6.994775777323740049e-03,1.344302452087323303e-02,1.193124257788038059e-02,3.132157125492114613e-02,7.309921414916447160e-03,1.619044186546071684e-02,2.869537131210124492e-03,1.028632088321851205e-02,1.308295298820346883e-02,9.189168758645981094e-02,1.100713405060879842e-02,2.424990784353822648e-02,6.786916065879469891e-03,7.419868561291958695e-03,1.114913964604014214e-02,5.383383650675658584e-03,9.422377846626047923e-03,6.591394909256049345e-03,1.279571352412445587e-02,6.484898246602827793e-03,3.852703070059627227e-02
1.124215912993625256e-02,1.208690288481640250e-02,1.353375393798420846e-02,7.124651566187164067e-03,2.520653716983969894e-05,1.211669807331858424e-02,9.887630558989324997e-03,1.307291633886511692e-02,1.085836682218053496e-02,4.763046612209465361e-03,1.034283784115662581e-02,8.269440479648851317e-03,9.718818377942193762e-03,6.451277074162139157e-03,1.285857559172608015e-02,9.875060873774038975e-03,1.787564975906524162e-02,9.428271264785251238e-03,3.362347521316157682e-03,4.215212852887137082e-03,1.162136003904382965e-02,8.651932263460875711e-03,4.166513976097006855e-02,1.296552929490687664e-02,2.125297649489871210e-02,1.155250986389028470e-02,3.537046294979171585e-04,1.374796852674112051e-02,3.062066782234763515e-03,3.440546333390157550e-03,8.346269565537696444e-03,5.554503796476515515e-03,9.182388818998323682e-03,1.220412306343427941e-02,8.691152026543042669e-03
9.849130999078581361e-03,9.072081355297393138e-03,8.763950707311313204e-03,6.376167336222526676e-03,2.201052148504803289e-03,1.095479402930921858e-02,9.618784724126508770e-03,1.343839336896351586e-02,1.456638817478730398e-02,9.719546079052222148e-03,5.833031941477907593e-03,1.110703111860411769e-02,1.105743065368676621e-02,2.250942402979072554e-03,1.138858570932214063e-02,9.438273664212994130e-03,1.719656142268207247e-02,1.579423107031380225e-03,5.599769685143451622e-03,1.552578033953855990e-02,1.370497134973133399e-02,9.082617642923784818e-03,1.782680103866134125e-02,1.319283855550483844e-02,6.691520973356681994e-03,3.614983584921445045e-03,2.138576941857847635e-02,4.689937127061026556e-03,5.298345972149089839e-03,1.288645737709246536e-02,9.292719549011410618e-03,1.793372602777882838e-03,6.196421701805430310e-03,1.030889007441260566e-02,1.092865757661424728e-02
8.961156844400941165e-03,1.105751116126242953e-02,1.168377285584728045e-02,6.223791608256698700e-03,1.137939603161268465e-03,1.499100895025379764e-02,3.002194388403030267e-02,1.059706757022383164e-02,1.165008229052000646e-02,8.097800138199171341e-03,5.640939922710893999e-03,7.407978288235740789e-03,9.678123805467637314e-03,1.277626363970000428e-03,1.281701540825528306e-02,1.019433844943614872e-02,5.607644404728953647e-03,9.930542613121467327e-03,1.414848709169748420e-02,1.040496279663140865e-02,8.609114643210069584e-03,7.841238029959726047e-03,1.424889906796516711e-03,1.189033017541765540e-02,7.036446912662239206e-03,1.168081722020329442e-02,1.560404764541559013e-03,1.163669150317163739e-02,1.695507036280642643e-02,4.109475846934489141e-03,1.016945455656196109e-02,3.893049820404852548e-03,1.556338926412220713e-02,1.005006827899568300e-02,8.446659960636064210e-03
1.164687639276269261e-02,1.074636512942312404e-02,1.135168906323337328e-02,6.894986405462670900e-03,1.347460202179463426e-02,1.500050551782744317e-02,9.206151285451000602e-03,9.577102091575584453e-03,1.241614017020597517e-02,9.512512617830908707e-03,1.135205155224750830e-02,9.778367232986176841e-03,6.340256835183877629e-03,7.686639023067405943e-03,1.248401596489501740e-02,1.300328336273016624e-02,1.092767002329990758e-02,6.554738964104034511e-03,3.799543887934919012e-03,7.851702594502830979e-03,1.025199511851511078e-02,1.080011465644154477e-02,1.328170336353450692e-02,1.374707832819377362e-02,2.984471651174667312e-02,1.424127856621473787e-02,7.865858620045393379e-03,1.003908044891793985e-02,1.767882918133874617e-03,4.354076431268541839e-03,7.754028796020778422e-03,2.719376226885793918e-04,2.335881265280572924e-02,1.076803779411277147e-02,1.098352502366205588e-02
