5.728654445616992996e-02,0.000000000000000000e+00,2.675233883049464665e-03,1.571810211146103253e-01,6.158365433302907810e-02,7.306252224081952705e-03,9.842461137082378700e-03,0.000000000000000000e+00,1.165555551333003065e-01,0.000000000000000000e+00
7.885368672442221935e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.544943372106570012e-01,1.362910741840363815e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.186026154255286263e-03,5.429190412693406936e-02,1.325929832863720070e-01
1.448304193366497516e-01,1.445911425931314387e-01,3.191155163330793715e-02,0.000000000000000000e+00,3.147837938637445404e-02,0.000000000000000000e+00,1.257055885496209113e-01,2.243487330198532751e-03,1.870893241423554620e-02,5.033311583181127036e-03
1.672326562778183798e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.838208419205326904e-02,1.096615757376871378e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.201078334403292480e-01,0.000000000000000000e+00
1.571500901225693358e-02,8.695607308252574236e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.805731632650562912e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.801888980991237996e-02,5.478679101799274059e-02,1.011390991801563721e-01
1.246111176116495994e-01,1.636271293067110277e-01,7.523456705359971367e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.596999740790480182e-02,1.671274070720959737e-01,2.257579811132421829e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.292808215177587094e-03,0.000000000000000000e+00,6.372151598132491830e-03,5.217523332161098926e-02,3.695912373071999490e-03,6.316848611090712879e-04,0.000000000000000000e+00,2.618530347162300632e-03,8.525819527831246525e-02,0.000000000000000000e+00
8.348315396100408582e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.138133746847994121e-01,2.047551800327875385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.871562949797500899e-04,0.000000000000000000e+00
9.996349235970219960e-02,6.519541771034152722e-02,3.345652338819032033e-03,0.000000000000000000e+00,8.924457083569853344e-02,1.346634986779925158e-02,1.990445949318185928e-02,2.025063570287385373e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.882543844228068197e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.296411518399506461e-03,7.909301194448405820e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.339020967908599868e-02
9.854307282702161330e-02,1.156129789881876618e-01,2.761376592531065641e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.517755543696638343e-01,1.021232761990434855e-02,0.000000000000000000e+00,1.712104863076053043e-02
4.849550521063109021e-02,0.000000000000000000e+00,1.778899261418961653e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.044125293902491813e-02,3.759294495352141080e-02,1.211600245190088722e-02,2.863974306810438547e-02,0.000000000000000000e+00
4.658980232674352767e-02,2.996592150159602813e-02,7.973810304012556027e-02,2.396615638247094615e-02,0.000000000000000000e+00,2.848605624889677945e-01,1.573684265417460426e-02,0.000000000000000000e+00,6.739709094190512138e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.695505718197177492e-01,1.040436370956998244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.408428541572408377e-02,9.605887111849642501e-02,9.929298030324440472e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.801896060947557443e-02,0.000000000000000000e+00,1.727399043114732913e-01,0.000000000000000000e+00,1.920280778109451775e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059433527252496010e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.295500836075579422e-03,4.187594241927494049e-02,1.297314039961369458e-01
2.507191307534113456e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.513438090174477890e-03,3.059209359171129704e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.947658968280600256e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.798788428364817112e-03,0.000000000000000000e+00,5.259818062793264470e-02,3.842428272731211042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.714396284953084687e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097282595299976654e-01,0.000000000000000000e+00
3.334901907564561535e-02,1.168014292241604385e-03,1.923583180643601400e-03,0.000000000000000000e+00,2.701507104886861563e-02,2.149821954256495981e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.603717069647223437e-02,0.000000000000000000e+00
8.172356569277063054e-02,7.189717107702874033e-02,5.473960406247268401e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.959300730845260061e-03,1.793149416217257597e-01,0.000000000000000000e+00,2.785595034922214511e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.859756037648477408e-04,1.410603169757642002e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.522025443249860083e-02,0.000000000000000000e+00
2.134025610402519660e-02,0.000000000000000000e+00,5.510169369206362189e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.051302938147345122e-03,1.409033244995352985e-02,0.000000000000000000e+00,6.161606895749813240e-02,0.000000000000000000e+00
6.333360639135777841e-03,4.976244310669639213e-04,0.000000000000000000e+00,1.357602773711066302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.037043755654508726e-04,3.985740002780442659e-02,1.497851304593735694e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.239965855298354028e-02,0.000000000000000000e+00
1.759494215025760033e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.991335979123080550e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702050610390166627e-02,0.000000000000000000e+00
2.833220221399788616e-02,7.399001891181266905e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.376273029289306324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638100408759436535e-02,0.000000000000000000e+00
1.402157440055340210e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.011775290813679215e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.136369115935033758e-02,0.000000000000000000e+00,4.080263241396483087e-04,2.156934234419631980e-04,0.000000000000000000e+00,4.743486048622724133e-02,2.122957473742602408e-02,0.000000000000000000e+00,2.006445011665912437e-02,0.000000000000000000e+00
2.159713505622204086e-02,2.049088416619678985e-02,0.000000000000000000e+00,1.149127045597981428e-02,4.738420914969947856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.737087541331110152e-03,0.000000000000000000e+00
3.459379458657976889e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.096677459894203066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.141314890414996952e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.445182222211685547e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.997224741850134169e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.953429232016677258e-03,0.000000000000000000e+00,8.029599306765193220e-03,1.293504321128883692e-03,0.000000000000000000e+00,1.150689961987428310e-02,0.000000000000000000e+00
