6.378895429280448393e-02,6.795094098227318080e-02,1.023785925785995234e-02,2.457152719683413158e-02,2.498361847556579765e-02
2.866109874585487383e-02,1.533082674854402937e-02,5.522780327050763605e-02,8.670772841914888007e-02,8.234452512371803756e-02
5.654859890822328677e-02,4.779411808968869052e-02,3.674908597984628128e-02,8.130129413701966956e-02,4.006927910849558509e-03
4.634606657635180482e-02,9.299495986439265671e-02,3.109622121147930657e-02,1.974871799028966521e-02,7.155703614637939913e-02
7.306236237209334794e-02,4.721523857521156553e-02,2.362266582776571811e-02,6.461479958448590466e-02,6.880180939629174097e-02
4.392824573956006368e-02,7.665037343703317088e-03,2.795120523837733503e-02,6.931656419365343769e-02,6.519052592062542228e-02
3.200703992518610930e-02,6.639831592253467307e-02,2.003055322223911902e-02,4.127438570230057557e-02,7.047416323053469489e-02
8.320538898943324879e-02,3.031255899343030663e-02,9.503231123186605886e-03,4.499044822825390422e-02,6.542441780223878789e-02
2.226260102379848393e-02,8.191024452784489984e-02,4.558246160919787043e-02,1.844205181373735928e-03,6.760349221986221291e-02
5.765237090216369410e-03,1.269110724877632081e-02,7.330518094503521431e-02,1.553518065172175035e-02,1.513262234261885698e-02
2.562185666998196415e-02,7.238250926717018641e-02,4.266318708206511684e-02,8.540306287015596298e-02,5.715301900482070568e-02
4.284765669060634080e-02,5.770556348084053544e-02,3.473832231267553333e-02,6.218378392635207086e-02,2.262677851822491454e-02
7.346652480862818357e-02,5.202492432589550519e-02,2.370475861356371658e-02,5.630152955027396128e-02,3.380644339321317582e-02
8.809467307507572176e-02,8.499805059989417114e-03,7.633991631119908805e-02,1.727331892045912490e-02,1.109076448500073350e-02
1.466839074863973170e-02,6.293820890433370063e-02,3.283611628448242226e-02,7.795404590719436089e-02,6.104464912686041744e-02
2.868072518101346530e-02,7.907931204600563910e-03,9.290882954645932057e-02,5.514717152537428752e-02,3.921308043871979052e-03
7.681350961351315898e-02,1.155299363648270954e-02,5.054860285389785324e-02,2.170597685046178615e-02,3.849092110585765336e-02
9.185042756802211383e-02,1.908051742053757174e-02,7.977656686812702180e-02,6.524042428698047236e-02,1.621666491431341187e-02
7.454289825634340116e-02,3.972683207445017184e-02,9.393916879451892632e-02,7.947137494970018048e-03,3.490792056786373027e-02
3.854170933483602735e-02,6.518060628075618423e-02,8.829564367780388945e-02,6.397014070414845655e-02,4.983718272758932283e-02
6.250375066100993804e-02,7.618380243648202599e-02,3.787274437764456131e-02,7.998359481488401257e-02,9.133710515121692963e-02
4.372017985111653626e-02,4.924938578687494684e-02,5.229952920380760706e-02,1.291655829299063162e-02,9.427340505271426807e-02
8.598354885797745983e-02,8.603594857466889678e-02,6.008027826093142662e-03,3.667280908557014885e-02,1.815550474602204215e-02
2.479748165974303420e-02,4.558271838351216076e-02,8.963146736063165023e-04,6.853719617990670920e-02,5.240433273435939759e-02
4.166923589765393968e-03,4.878888562813108593e-02,6.333482548267092838e-02,4.584750554137737716e-02,8.970330580155468081e-02
7.926253286263135189e-02,2.060776893972146237e-02,9.020234787005018684e-03,5.958752425675600817e-02,5.001956608443600127e-02
3.317219428748230652e-03,2.236766143941429363e-02,7.098996200141335922e-02,3.273773165916257777e-02,3.429833664506402174e-02
2.596714904283334985e-02,6.856423834259303511e-03,8.537016298470097297e-03,6.864116684406226798e-02,5.256120336730174536e-02
4.359985605077665999e-02,5.732970426154396920e-02,8.533894997274606153e-02,5.357790316852274748e-03,3.933550898332270618e-02
7.659439219557420686e-02,4.196620748239237447e-02,3.178539736520233361e-02,8.988228635094359931e-02,3.778560375042407798e-02
8.943010494277159328e-02,3.952996767644970794e-02,8.589341247687244663e-02,1.842175982368027265e-02,2.466656725445103525e-03
3.004189879696212914e-02,9.639596060386166829e-03,5.709569872347355218e-03,3.772604902804188587e-02,8.440452569940573579e-02
5.346865198649551620e-02,1.278024663400723071e-02,3.864950007097478490e-02,8.710267356085831664e-03,6.948133436161026133e-02
7.317348438894163976e-02,2.875096425228454086e-02,4.173837286500486909e-02,8.707354252947031859e-02,3.108137386815243777e-02
9.197042572856328757e-02,2.066476421651534945e-02,6.170083132983438662e-02,4.484461265476824554e-02,4.445600789363372829e-02
2.175088977805262475e-02,9.559680064012875123e-02,3.094288263529718433e-02,3.982075924755517499e-02,4.106334221148303515e-02
8.141243689006510964e-02,7.502172415553935714e-02,3.049307500634141146e-03,4.721079932093984188e-02,1.309339826969354269e-02
8.106804919320492742e-02,3.506094753202298325e-02,8.448703287625178998e-03,1.214325049758667105e-02,1.078017435054351436e-02
5.860502333322844398e-02,3.738010378047540438e-02,1.197940153481181179e-02,4.586046662859297879e-02,8.288631503782728505e-02
4.803009459029466965e-02,8.519712977516996633e-02,1.104412685910398720e-03,2.907984915007331278e-02,8.272251901970190807e-03
6.727506001347233200e-02,5.660794156397153803e-02,9.219117233004675213e-03,3.524540077718331388e-02,7.335088753174948129e-02
1.277335843677375460e-03,5.650414416059394013e-02,6.533317048699719028e-03,7.062811230344197277e-02,2.235862173496390784e-02
2.469440046155083057e-02,4.483791361733581449e-02,8.180051929247464382e-02,5.844775219218482226e-02,9.196505030772340883e-02
1.760834017699730580e-02,9.533670130919603969e-02,5.464544815512446807e-02,5.469434836411176531e-02,9.421740904425635055e-02
7.016805043293594668e-02,7.579937561774303945e-02,7.222657751256537917e-02,2.193351915353956155e-02,6.755142832375339579e-02
6.763738217584547296e-02,9.225282838014041420e-03,2.949798056176656733e-02,3.369643175509699079e-02,6.052819362147413007e-02
7.326378690688765960e-02,7.366161834783328810e-02,7.463989690559882928e-02,8.133131543467772562e-02,3.207431268839835981e-02
3.259740730161887062e-02,1.409802305721858350e-03,6.878606105472610810e-02,4.780104755106950876e-02,4.242578211042014047e-02
5.660061126100436601e-02,6.722182088186424986e-02,1.592155648036587545e-02,3.299523254360651418e-03,8.475569895357291939e-02
3.549587255958028265e-02,7.990303547495744563e-02,3.188416180100475672e-02,5.818933302609623909e-02,8.463463736767153425e-03
1.963517497256851360e-02,2.956422402706826869e-03,8.498963757236524530e-02,9.261741908651552335e-02,3.867660813527305785e-02
2.575802963242034178e-03,5.618053466507410415e-02,2.659802870395096275e-02,7.011256197372470189e-02,8.007112336366842276e-02
2.043107362332350491e-02,7.956449448291662285e-02,5.793318589895192494e-02,2.647450248912015108e-02,9.403616872552970907e-02
1.828013596932733659e-02,6.555742143128215349e-02,8.507886450390035604e-02,7.936058751564920022e-02,1.735146907047431172e-02
5.105770431920797492e-02,1.243882462629344876e-02,5.914536923949677283e-02,2.737790520120309684e-02,2.807864945819103092e-02
3.474359461052355103e-02,7.567962385301268448e-03,3.773535870842763956e-02,8.190465791970269471e-02,4.540112858702066018e-02
2.514585010566163306e-02,4.392153404107398268e-02,4.021942042350493823e-02,4.006328340446722175e-02,3.257061629068244441e-03
2.384497435222732165e-02,5.158707175658203137e-02,8.057691368515224051e-02,4.387988615232595729e-02,3.324924162808992611e-02
5.830448073746904991e-02,5.039130709233133332e-03,2.582765362784397029e-02,7.472077391792905643e-02,4.550516736994958400e-02
6.103688285332840163e-02,1.637469380142988692e-02,4.576242690880333308e-02,7.568975735652992698e-02,2.066770477144951393e-02
5.207733275226650305e-02,4.724633824098398160e-02,8.332053964624362707e-02,1.719825711358034456e-02,5.147596765245487233e-02
5.526880520639163366e-03,9.442190571598239879e-02,8.172121923087149326e-03,4.195016771409162959e-02,1.101312143837216914e-02
7.476391135395053789e-02,6.207105015766738176e-02,1.655467667113034655e-02,2.278080246275302617e-02,5.891301969342789546e-02
4.027368874746035249e-02,7.645466856287835844e-02,4.956256509342519580e-03,1.797662182747080187e-02,2.977859768094684098e-02
