1.066689445434478196e-02,7.042900625360163334e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.266984182675879089e-01,1.844473469921096426e-02,0.000000000000000000e+00,2.431180592585850397e-01,3.634097485006193562e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.460067205079505270e-02,0.000000000000000000e+00,1.165504652391450846e-01,0.000000000000000000e+00,7.003327306456236245e-02,1.449195818109110800e-01,3.889818650916589127e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.728643157596282676e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.538388226699135414e-02,1.446238917143188862e-02,1.212900132243739833e-02,4.269924314373877219e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.607989016232919122e-01,3.332877714431122917e-03,2.218584539425009772e-01,7.709621230110645651e-03,7.637437816878763809e-03,2.268019374718633317e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.170968637772058563e-02,5.189410123818680165e-02,8.065560890162529195e-02,1.809843340319272631e-01,0.000000000000000000e+00,2.123909300130139705e-03,6.555953618523723339e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.576855761203338500e-03,0.000000000000000000e+00
8.234295260132372396e-02,7.959280478613677337e-03,6.005500407331954699e-02,0.000000000000000000e+00,1.633241708080731408e-02,5.500862827085706980e-02,4.501650370964442593e-02,1.070646442786081648e-01,1.754848141757724134e-02,1.105912479405440352e-01,5.212812126011294109e-03,1.490823934823160835e-01,1.604657391167813862e-01,1.192200603851230056e-01,2.773076600605028572e-02,0.000000000000000000e+00,1.888389863572587091e-02,8.880009881835905852e-03,1.035544415560317871e-01,8.554971292351383483e-02,2.438541005862434469e-02,1.437276078740871120e-02,0.000000000000000000e+00,2.119839705833355403e-01,0.000000000000000000e+00,7.458445632910604139e-02,7.067066604054689227e-02,1.056508995232896368e-02
0.000000000000000000e+00,3.460582868918425301e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186355281716340755e-02,1.011942864209117859e-01,8.674300490597640009e-03,1.364833203628163134e-03,6.226326498720227004e-02,8.176611079285639114e-03,0.000000000000000000e+00,9.301737085961535008e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.458515527644182908e-01,6.278377175510599243e-04,0.000000000000000000e+00,9.623524458001506132e-03,2.411575982690203693e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.797066410493568002e-04,0.000000000000000000e+00,1.016178734850093929e-04,0.000000000000000000e+00
3.369931127493067807e-02,6.847456574198754198e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016051694264106575e-02,2.311599893286128346e-02,2.180987058632253839e-01,4.010072309184779110e-02,9.983023089475227818e-02,0.000000000000000000e+00,6.970670849480592630e-03,2.784815781943522032e-03,0.000000000000000000e+00,1.120393740316562477e-02,2.096918665599404718e-03,8.323253011606648877e-03,3.486527051614872474e-02,1.428488792922781303e-01,1.337386433550353526e-01,1.680864788609420183e-03,0.000000000000000000e+00,4.194098454186546282e-03,0.000000000000000000e+00,4.352529881228468095e-02,1.336760341245418629e-03,1.434934095935077626e-02
0.000000000000000000e+00,1.071155893607515200e-04,1.130204682256585463e-01,0.000000000000000000e+00,8.777549147034553745e-02,1.293883188657398708e-01,2.912191752012942975e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.141360538341047004e-02,0.000000000000000000e+00,1.210048286032611164e-01,1.654145559827190359e-01,1.726387054934212240e-01,6.145392276044972513e-02,3.903735316456188160e-04,4.264869308364596656e-02,0.000000000000000000e+00,1.135271563360528702e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.800167178520145628e-02,1.435925329077411159e-03,2.241284389128068433e-01,6.552122098902956422e-04,0.000000000000000000e+00,5.430411990667180500e-02,1.979053739795777131e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.769491165866175514e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.772605757007206406e-02,0.000000000000000000e+00,2.231720859118963007e-03,7.371209340098795748e-02,7.389083706440164462e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.661910032097250259e-04,0.000000000000000000e+00,1.149491003008778212e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.835237125500556274e-03,3.232891605914616634e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.756453270702299603e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.341330298341116667e-04
0.000000000000000000e+00,2.740275556634329691e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.667228648757853365e-04,0.000000000000000000e+00,1.863508750223747540e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020623707385452994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.066369009370161585e-04,0.000000000000000000e+00,9.768724334315141700e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.539312777644978245e-02,3.463953057225271914e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.367535161638945007e-01,0.000000000000000000e+00,1.308715155263805996e-01,3.477409658734108375e-03,1.859100586154937285e-01,5.774594979861245869e-02,2.387708456784652655e-02,6.498394053443619367e-02,8.211233684989129034e-02,2.222681115581712566e-02,0.000000000000000000e+00,1.029090587162402037e-01,2.048504269434238759e-02,1.135700657019194371e-01,9.200017242522030847e-02,0.000000000000000000e+00,4.587427811433236399e-03,1.645933847159523206e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.885886320416860107e-02,1.553207491018899489e-01,0.000000000000000000e+00,1.803352572155620948e-01,1.151139468726439588e-02,0.000000000000000000e+00,1.265821474036368799e-01
5.106516327296866525e-02,3.872507875274474459e-02,1.268773610604946242e-02,1.089753246104411405e-02,3.083280457321016521e-02,0.000000000000000000e+00,1.744231282849119293e-03,8.000820392548277371e-02,0.000000000000000000e+00,1.157499616334326659e-03,0.000000000000000000e+00,1.798926303111530187e-03,1.817016885351658596e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.604206544083471297e-02,2.647788729556331891e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.503278727993346997e-02,0.000000000000000000e+00,8.677209972317447007e-02,1.608682699373492272e-02,3.056623872605566117e-01,3.520371318985456542e-03
