4.582734737598392893e-02,3.963544965980888429e-02,7.191710118903618665e-02,5.827168256832954835e-02,3.493317929600107258e-02,3.193330087841865506e-02,7.411202614369467867e-02,1.332169340929830609e-02,1.893321936721176560e-02,4.785895773168219458e-02,4.846794749391782758e-02,3.592168066974121832e-02,6.374928345296859700e-02,5.747966518147615278e-03
2.780970696905590844e-02,4.342297425934321664e-02,6.131586172179716299e-02,5.139666341110193937e-02,5.129072544622455265e-02,1.635820467018878283e-03,5.419942902292752135e-02,3.964147831463649997e-03,9.365491069354515280e-03,3.580877781114645726e-03,2.824874438699804743e-02,1.745976437993403824e-02,2.018279394507860314e-02,1.786422107360212397e-02
4.075908505463451265e-02,6.117689894135903972e-02,7.798133561746348197e-02,1.855385159972994594e-02,4.250712600162339511e-02,6.564434378834055339e-02,6.180587206776864267e-02,2.626401619915784066e-02,7.284613232338477129e-02,4.676111537934909967e-02,1.809176868009555739e-02,2.379655443696248804e-02,3.628192205244997609e-02,2.369427469898372288e-02
6.015204312749210941e-02,1.552329971053331356e-02,6.808073929623667531e-02,3.745185863292745804e-02,6.299532226289776549e-02,2.429821301448589765e-02,7.555837194181048988e-02,1.093756800611880853e-02,2.966308452008878382e-02,1.171301931940299350e-02,5.234142110976646584e-02,6.373516047930044559e-02,4.555568966395633773e-02,4.475169987312400954e-02
2.408817458535965003e-03,6.229649965625307095e-02,4.337427509460829722e-02,3.330550584882004117e-02,5.165189063920135742e-02,6.028736997188804958e-02,6.876713898993726259e-02,3.637979673215730597e-02,6.405323114782174310e-02,7.203857462945821577e-03,1.010858712773721711e-02,3.450053865791044561e-02,1.764862285656447483e-02,3.379535060362820476e-02
1.538846072584992841e-02,5.562082981102058413e-03,5.373723410708380194e-02,6.954138876524844359e-02,3.460161035202472674e-02,5.431003786058729438e-02,3.641751349484739081e-02,5.798859889588948296e-02,5.628442903039879153e-02,4.779020421591446272e-02,2.608516672372945475e-02,7.030551662031991889e-02,4.115831116654291438e-02,1.392987464651638217e-02
6.606612725188794333e-02,4.796643697052755534e-02,4.586921434182560098e-02,9.759058255778970195e-03,1.808759064899124677e-02,5.544600002187673009e-03,2.091634226053065010e-02,4.050528916193936457e-02,4.591594380662021059e-03,2.321891107363587350e-02,7.542478670080292498e-03,8.212333873111834397e-04,6.046828720628084214e-02,4.005774334706534850e-02
6.332273738942084673e-02,4.641995693062629658e-02,1.620110285697894809e-02,1.897358201771985609e-02,5.302000651015760513e-02,5.690893606990765630e-02,1.583981488689471459e-02,1.283443562470923914e-02,3.216955926163204277e-02,2.274354840756022400e-02,1.831842961813813855e-02,4.178144176324049414e-02,2.825478148920822219e-02,5.267114682998130099e-02
5.947521353191922294e-02,6.387966317920690251e-02,1.072175844698802262e-02,3.814675571933857229e-02,3.061760388634949745e-02,3.509531014376088970e-02,2.148069931171501384e-02,3.233818411491938549e-02,7.081071731124327640e-02,2.531730777712529537e-02,4.468509273365134371e-02,5.120243345056635365e-02,4.821919843281650270e-02,3.111708615128245051e-02
8.011356177739943282e-03,2.784528903271758261e-03,1.566433368674853208e-02,3.374468038969333228e-02,6.626074428890708912e-02,5.545786421999668314e-02,2.771025877220033642e-02,3.564382783033822472e-02,5.771572786258371765e-03,1.023481280219793420e-02,1.773429890699320527e-02,6.992842910739652251e-02,2.954804375978101194e-02,6.702665123230543143e-02
6.791681205755470754e-03,5.388583738068037851e-03,1.789320120917375564e-02,3.904394745649751586e-02,4.437160635273500187e-02,6.248685067517512071e-02,4.886350783920901525e-02,5.693152573081002726e-02,6.382838556115492945e-02,2.178711653645640928e-02,6.880424777591910568e-02,3.015061674045397058e-02,2.512039540592089434e-02,4.389803569801750682e-02
1.236525124560027347e-02,5.200000630459195722e-02,1.658253744866469356e-02,5.842296871661936675e-02,8.430186043922096098e-03,3.043503996589121824e-02,2.193339885341533818e-02,2.261182143772539135e-02,5.125168435735021760e-02,5.383452983154995986e-02,6.715517892367031672e-02,3.886365422987748952e-02,3.685019611640258375e-02,2.671304759276055436e-03
6.033922475882894793e-02,6.343223197900747790e-02,1.861207427716361220e-04,3.176207430457265307e-02,9.332408354394519960e-04,4.745746409744826949e-03,4.820214892778132421e-02,6.585173962393217617e-02,3.706540535461944064e-02,4.186827739206150367e-02,2.210727605260451659e-02,4.640172145210734456e-02,1.539849964204942356e-02,2.268448630898879659e-02
3.666183012440293182e-02,2.694138769473927719e-03,5.669455221795390021e-02,2.042034915130882741e-02,1.969336305183593590e-03,5.360699115705083338e-04,4.871480344267874185e-02,6.241428939553544247e-02,2.034746656157201961e-02,2.341505434695479934e-02,2.540217824018684446e-03,3.492619909419001495e-02,1.100898459603433764e-02,4.908188296959314911e-02
1.904771498442504180e-02,1.964790818492020627e-02,4.112507973504025277e-02,6.438265062673018124e-02,6.349297719325637523e-02,5.305644201062983262e-02,3.397411241999111903e-02,1.276280696007720331e-02,6.444429509672590373e-02,9.024344759527548610e-03,5.530085589251556438e-02,2.403711515846611302e-02,2.335252677061109075e-02,8.107646955900528474e-03
2.864537778404118926e-02,5.159056683490553796e-02,3.093631495882249657e-02,6.245492100219345033e-02,3.900587710847017858e-02,3.390603101286232546e-02,5.479578401920147390e-02,3.310523528445208363e-02,3.731621274689522066e-02,1.975835818025715659e-02,4.280504662297125729e-02,3.141790082514131499e-02,1.571012332129516006e-02,3.892813997877409005e-02
5.307243810985489557e-02,4.229647382721393040e-02,4.778069339345633430e-03,1.950062654860570607e-02,6.527075375553617609e-02,5.803385050807448840e-03,6.759454042474821733e-02,1.844752555028961183e-02,2.615867412032509692e-02,2.333283759189493448e-02,4.425361178998767769e-02,4.318293309106582128e-02,5.157397891470013457e-03,1.181228348773636153e-02
3.971529911632619425e-02,2.397014458236427364e-02,5.567565680467372741e-02,6.535249127480705078e-02,3.868632266378799894e-02,2.825085050134534467e-02,5.787993380380017372e-02,4.336587362080062541e-02,1.098674156989994273e-02,3.180999240008643147e-02,6.812274315487568122e-02,4.729280175912980999e-02,3.364560675589951116e-03,4.277193632125902284e-02
1.168130829009712476e-02,6.618820641592081111e-02,1.219286941343595415e-02,3.499998972644070144e-02,3.507382885874685274e-02,4.951937750625357709e-02,1.255914143720825681e-02,4.763657665820464349e-02,4.111276792790938273e-02,3.709758505323814542e-02,3.454734529634836265e-02,3.787175552270790474e-02,5.135730034678018252e-02,9.545724118587969528e-03
6.047936574869190729e-02,5.472711026667605866e-02,1.870502078339151067e-02,5.081182189257420212e-02,6.107605772997104499e-02,1.516540937451315262e-02,4.729775702115652375e-02,4.248575563811664291e-02,1.406192109737079352e-02,5.975233664184619736e-02,6.036944933224776266e-02,3.567171782953210829e-02,1.818405883275200571e-02,6.031639250913993500e-02
3.980133933987969191e-02,5.982853492069926254e-02,5.113046167447159174e-02,1.372190220100263014e-03,6.919651571066427753e-02,1.058780879522709661e-02,5.825383956842842409e-02,3.621562231244326857e-02,4.624750566521652895e-02,4.830939426134167602e-02,4.763529238452014064e-02,2.984955406604693131e-03,2.805711967625646504e-03,2.393642125640558366e-02
2.236537116936307412e-02,5.800563190731519020e-02,0.000000000000000000e+00,1.820137008550323093e-02,1.755245734673043650e-02,6.576607053055326564e-03,1.153831614604543428e-02,4.085883094775383619e-04,1.575238996508296699e-02,2.247218655352095293e-02,1.069174856905202170e-02,2.783984452014380204e-02,1.080481763859805766e-02,4.761732292662367028e-02
4.110439978754003298e-02,5.050870580027819884e-02,2.481109527804527953e-02,4.772468784025095390e-02,1.476055473804019878e-02,4.332802693111946490e-02,4.986559144709026836e-02,3.485272841590612847e-02,4.357249296799875493e-02,0.000000000000000000e+00,1.030068520161776975e-02,0.000000000000000000e+00,1.056736831143187356e-04,5.613883008782451917e-02
5.206633922695579064e-02,5.358351394300626958e-02,1.596494231469045358e-02,2.939743930355222246e-02,0.000000000000000000e+00,3.964535659550846164e-02,5.316432000873014957e-02,1.489253956113311197e-03,1.485531720750820142e-02,5.163114684300181695e-02,0.000000000000000000e+00,4.207536080218812063e-02,5.763753198141724488e-02,2.924037004889649440e-03
4.926329859765374297e-02,6.822228028915319417e-03,2.008443258910928494e-02,2.035337390677913888e-02,1.230218605098170291e-02,5.598453353178818592e-02,4.802455131212085560e-02,4.467599718282773587e-03,3.726450017926056374e-02,2.676858152273085129e-02,1.163396878950454655e-03,5.359085399522407062e-02,4.622040879837630706e-02,2.183054826642282301e-02
4.066819382026482660e-02,6.065003852425259606e-02,4.610553139906383574e-02,8.347317350569287073e-03,4.215647856655384274e-02,4.344142561080478054e-02,2.327263230551100681e-02,5.582558797155733055e-02,2.494543256213080373e-02,4.245641276422641025e-02,2.004163706002311945e-03,5.888697024010522418e-02,6.600810876285902185e-02,9.653688501310908263e-03
1.028790659244371158e-02,2.899426423168765740e-03,1.870759509632603443e-02,2.388906666538669066e-02,4.466579781852896003e-02,2.744468917710233061e-02,6.374186498249531652e-02,5.994170679988382322e-02,2.650496901000865685e-02,1.928652164826076890e-02,2.579257164044486753e-02,5.680154842795002296e-02,2.777296556026122992e-02,1.331433981560000562e-02
1.760548691546365632e-02,5.731032244703425371e-02,4.759711509694938836e-02,3.801678560741092450e-02,2.606784455751752494e-02,3.934692034941933425e-02,3.294580848479333052e-02,3.829899176283323853e-02,5.797521674955864734e-02,3.482121879451131191e-02,4.128233484453822100e-02,4.404179465731659221e-02,1.283449500708119562e-05,0.000000000000000000e+00
5.443459410098554219e-02,4.881531059674844297e-02,2.141922744013789390e-02,2.633015562133730197e-02,5.248537253682419856e-02,3.418603120227797082e-02,4.247584871361706482e-02,1.110156365730905967e-02,2.771004980565238904e-02,6.070538492500311689e-03,5.698597015171575492e-02,5.235202852441177973e-03,4.796199279551890114e-05,5.533599148790695199e-02
5.975514887230313349e-02,4.996118563868447160e-02,5.492992027085171619e-02,4.215455741520839072e-02,3.021149351145223719e-02,3.909105938328402002e-02,4.634872711982511440e-02,1.106524277709200824e-02,6.090349291385120569e-04,1.871917117837321176e-02,2.274789114093804868e-03,3.867416554794431138e-02,2.945916935096879255e-02,4.917389138644220198e-02
6.102219553061056373e-02,2.457398025011290309e-03,0.000000000000000000e+00,7.102197811790315722e-03,4.748288633411775622e-02,4.969609045917071193e-03,3.784382109264332328e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.076362288461385090e-03,5.231749091381177746e-02,2.695030895898528622e-02,1.841064913032884956e-02,2.249705987409808192e-02
2.010286288233589444e-02,2.118365626605873617e-02,4.385668584539111070e-02,4.013384913243630420e-02,5.007372084079016704e-03,5.595292908251071201e-02,2.484074167649203899e-02,2.229248736277890299e-03,3.695621304291676901e-02,5.640755868853949972e-02,1.510512374216096791e-02,2.599934465338753220e-02,3.066616359031752725e-02,2.975689009992993350e-02
3.579594753427076982e-03,2.201368480913244545e-03,2.276239688185769175e-02,5.127583128842216204e-02,2.258856625214593350e-02,5.384752058187226853e-02,2.958730818041558491e-02,1.412917447913329683e-02,1.315686872174427757e-02,4.420246224909432295e-03,1.090162170546859826e-03,3.200727763379216523e-02,1.437726521414906498e-02,4.473382474669010400e-02
3.820417124568493972e-02,2.544202981278833112e-03,0.000000000000000000e+00,1.473682520578314600e-02,1.659835212039866351e-02,2.922755583452379610e-02,4.412185607693694736e-03,3.660319603027428065e-02,2.351188272347468425e-02,1.339536040833415320e-02,5.546265207386833276e-03,2.578173450480248860e-02,4.910762220282731405e-02,5.404247857081891093e-02
8.143719675877495248e-03,9.178289573137105034e-06,4.127112161884252672e-02,5.622536978782662759e-02,5.417072005162369697e-02,5.885358647701510737e-02,2.091614982757464963e-02,0.000000000000000000e+00,2.316134238569998727e-02,3.739479105038857193e-02,4.544914341353049198e-02,1.331488510996707867e-03,4.102604869476983440e-02,2.606769360543610258e-04
2.491050197954812126e-02,3.632596683067609855e-02,5.722048713539638898e-02,0.000000000000000000e+00,1.347364181830785698e-02,3.304069819777024491e-02,2.792437409163341447e-02,9.778797250149283762e-03,1.593357029157812382e-02,0.000000000000000000e+00,5.932077673328322448e-02,6.009672606622627755e-03,4.073888319826655252e-02,5.313137389022597190e-02
5.345873280492714763e-02,2.463541032160473584e-03,1.589707983598439775e-02,5.231775276127627328e-02,1.497381764328492050e-02,8.762604886132358689e-03,2.817483074607010207e-03,2.880868625726417526e-02,4.498396937468058382e-02,1.236973085025794804e-02,2.783039276068780682e-02,4.408911565294205276e-02,9.117174024424603423e-03,1.062367414256959290e-02
2.271785836600528907e-02,3.151817710753461454e-02,0.000000000000000000e+00,4.668268791330314194e-02,1.689859252756759425e-02,3.664463072842293750e-02,0.000000000000000000e+00,5.782202124945220317e-02,5.872117590480593202e-02,1.751562636552017951e-02,3.250246376077000482e-02,4.404332268649921445e-02,9.503428784488057376e-03,0.000000000000000000e+00
3.413644645951150608e-02,3.466026096682946200e-02,2.788402981572120007e-02,6.405716596245447647e-03,0.000000000000000000e+00,2.022429856322070091e-02,4.044658179035927337e-02,2.415655468834452049e-02,6.226509023817237976e-02,9.675971487593169190e-03,5.566422319051024525e-02,3.389561433398742551e-02,3.411857473686291664e-02,1.746241097898691003e-02
5.876552784364707030e-03,6.510876552761144659e-03,9.282903771949296487e-03,1.930995812734605330e-03,4.080658816089097196e-02,1.808069557973920535e-02,1.012687634725035167e-02,8.154084734369843393e-03,6.382871419617956732e-02,4.599090433201604919e-03,4.625634359534804702e-02,0.000000000000000000e+00,6.472521130685915391e-02,7.820449751021458715e-03
3.374171055414351000e-02,4.786242998779943053e-02,5.527129597353750562e-02,6.899595166094702348e-04,4.517473868796285930e-02,5.092524405289428069e-02,0.000000000000000000e+00,4.633311686115797190e-02,3.035728188455345464e-02,2.564018373656835881e-02,3.363742154161300513e-02,3.672032318589897593e-02,1.436783785702832640e-02,1.390697916152222775e-02
2.844267553971635901e-02,5.384410352885043299e-02,3.308967061574373536e-02,2.266813333386210119e-02,1.434252480044685522e-02,4.075064011121626306e-02,3.786341177689386828e-02,2.974472348472093769e-02,4.004191911542582388e-02,3.612130219552568688e-02,2.795750786452914569e-02,5.165789462264831072e-02,5.154121370146196729e-02,2.974582083608386454e-02
4.535558775211253127e-03,4.770954971351863694e-02,5.195419363590813439e-02,5.349925293273475463e-02,4.273538123587460047e-02,3.149545674158852476e-02,5.347947506336039880e-02,0.000000000000000000e+00,5.138941436521433925e-02,2.501150403616728829e-02,3.295781073644101639e-02,3.461806040154094544e-02,0.000000000000000000e+00,3.134315385331276627e-02
2.550068342980389268e-03,4.819077090943284236e-02,3.224977909326571385e-02,4.588443888321095537e-02,0.000000000000000000e+00,5.082775213873427095e-02,4.550413003389965766e-02,3.845792208340884782e-02,1.604706727363446397e-02,5.377333519299744291e-02,5.120906866739474705e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.195911917157373095e-03
