1.868659407065416042e-02,0.000000000000000000e+00,2.681576341653413298e-01,0.000000000000000000e+00,6.719241052473619302e-02,4.200540940808276946e-02,1.188013837196642830e-01,1.864727951155149555e-01,3.113747902543371679e-03,0.000000000000000000e+00,1.332438472812649518e-03,0.000000000000000000e+00,1.064921337254169653e-01,1.481355947418660710e-02,3.310175876807313483e-02,2.046596030983667373e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.362142391311853898e-03,2.267081683713796370e-01
6.114429627500995307e-02,1.205160815364794552e-01,2.475067669625488076e-01,0.000000000000000000e+00,4.741703878984789011e-02,1.267510019090418993e-01,0.000000000000000000e+00,3.326139268489074815e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.210909984724688387e-02,1.004912088880943223e-02,2.795577907540185494e-02,1.227982115503254978e-01,9.871650695202023595e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.674891051696881017e-01
2.566420673419712059e-04,5.144234852900748944e-02,5.418966468787147009e-03,2.682031232633967921e-01,9.277748849434336309e-02,2.105972704204912838e-02,1.312262215666422094e-01,8.039773626134583129e-02,5.792252034307018155e-02,1.683970025250967617e-01,5.303768308697964090e-02,1.543721989121230043e-02,1.866068188624527696e-02,6.405629794888238748e-02,8.246170910773983898e-02,8.142309578108207491e-03,0.000000000000000000e+00,8.635558942654480291e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.932705370008598045e-01,0.000000000000000000e+00,1.273284517709640795e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.184291466056098821e-03,2.107399827713539800e-02,5.613634167235839051e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.443019763945476135e-03,0.000000000000000000e+00,3.763391466541088359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.848293883451796441e-04,9.148398637384679011e-02
1.335304021315639363e-02,1.122652755445752437e-01,1.546882123695562938e-01,0.000000000000000000e+00,8.053943455219504666e-02,1.684933011120077762e-01,0.000000000000000000e+00,3.575848938737658661e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.073806456040127297e-02,7.986264302655152539e-03,1.254348870607612659e-02,1.007854457190646563e-01,1.475902559704223849e-01,0.000000000000000000e+00,2.015588968631096354e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.273143646085228842e-02
0.000000000000000000e+00,4.677754402014305812e-02,0.000000000000000000e+00,3.212918007519371399e-01,2.509024537240151301e-02,8.624867998252105580e-03,7.960187577102603718e-02,0.000000000000000000e+00,3.824474377498352645e-02,1.555070278199244815e-01,6.417314320384929008e-03,5.578733212302647293e-02,0.000000000000000000e+00,2.353586977202925309e-03,5.089227094071366135e-03,4.842904994555199960e-02,7.606049768599304484e-02,1.163994745960828248e-01,2.628150766540800556e-03,0.000000000000000000e+00
1.711247314683436369e-02,0.000000000000000000e+00,1.122458597114054657e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.639935872785301693e-04,2.258142342932835389e-02,5.272146013973996043e-02,0.000000000000000000e+00,4.142828137274744290e-04,4.593156394340050346e-03,0.000000000000000000e+00,1.234473941357475679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.297364235734563595e-03,6.890492604038940538e-02
1.986781333299679833e-02,0.000000000000000000e+00,1.165407715780329839e-01,7.968084772239695211e-04,0.000000000000000000e+00,2.890303756875604868e-02,3.848907567468371274e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.535206702459586315e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.783161535940795961e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.148591942143375444e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.908050893352969180e-01
0.000000000000000000e+00,2.605019589961576898e-02,8.346467766427842841e-03,1.284108716842335268e-02,1.484481529533605067e-03,9.531710591824871237e-02,1.412922362900552974e-02,7.756924748075609381e-03,1.497691279883464968e-02,1.846808402728523923e-01,1.060175598838682988e-02,3.365563538492302720e-01,1.875016967548036664e-02,5.501042389801454394e-03,1.052321640931815905e-01,1.254291391096498676e-02,5.540896754155252846e-02,5.487995043329127465e-02,2.370863134259686422e-01,1.895468406779880419e-02
0.000000000000000000e+00,6.780651086703932962e-02,0.000000000000000000e+00,1.825866373046375031e-03,3.569600977945789483e-02,1.001799894168827788e-03,7.306996616745569176e-03,5.826110605625541006e-02,3.026944838670643234e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.953612841656809429e-02,0.000000000000000000e+00,7.912884386042481899e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.704365172673829421e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.038654893861730780e-02
