3.262921781557820422e-03,3.714196272477183515e-03,5.357204445364915912e-03,1.806012412232108760e-03,8.327472403106016274e-03,5.292618923512765194e-03,8.416207202633502193e-04,5.286454677006379235e-03,7.345878975262789927e-03,7.698333359235781659e-04,1.145574772586818203e-03,1.390640952102505101e-02,4.033395226216862466e-03,3.134164567464348128e-03,6.560770910345500861e-03,3.642556392642683043e-03,1.583398650764856683e-03,1.454345290339977004e-03,5.867056537545989325e-03,1.479112430482237145e-02,3.554595253095038654e-03,4.825086960365307376e-03,8.728874258663382128e-04,5.003175681238550276e-03,7.711132535376384600e-03,2.513228724730087738e-03,2.654361836088570820e-03,1.367618589362552817e-03,3.587939841286037963e-04,3.550326505914760955e-03,5.608915656790516846e-03,2.025888662106432175e-03
7.408045434333820900e-03,1.584200179103463502e-02,1.269415630790024507e-02,9.337074387607946502e-03,5.195790483625128270e-03,1.212134821971996845e-02,4.884524986820100792e-04,3.100161214301589210e-03,3.730146194143330041e-03,1.133938176399480746e-02,7.430598845529854529e-04,8.546190347449564295e-03,2.410944742006438865e-03,4.980593345015618678e-03,4.514349478794581205e-03,8.479218224136605281e-03,3.174256300505684438e-03,5.459130807863282753e-03,1.060510237509772191e-02,2.317058903506856449e-03,2.909872695647332252e-03,5.676829914017564316e-03,1.276544300034372029e-03,9.378324778323092123e-03,1.417745385255551188e-02,9.492088267838948157e-03,4.327905545741819737e-03,8.644484797426174594e-03,8.772175596708134404e-03,5.146912505484775580e-03,1.143739180339345407e-04,1.893079644729699085e-03
4.435723478060950992e-03,2.557305814318119180e-03,3.659347394848605495e-04,3.103217548974662732e-03,6.529767803151356742e-03,8.019837828586035000e-04,1.041120439240421358e-03,4.916948634801715512e-03,1.905045576880558256e-03,6.179371151512545908e-03,6.962938661451756328e-03,8.645947227623813208e-03,3.648673449876072006e-03,2.741952886340104367e-04,6.921595113953515899e-03,1.006874882162860085e-02,9.099218468386627290e-04,3.604921540987023054e-03,4.285977435342300246e-03,4.608329743639387466e-03,8.259859672338464021e-04,4.479478556996152605e-03,3.457880749199934711e-03,5.128449342860184890e-03,8.309082738372400301e-03,5.934024974525303753e-04,1.279557770780649986e-02,4.728754348490571413e-03,5.800973156688676857e-03,1.108074986441984211e-03,3.562307013488738572e-04,9.187710789768585573e-04
2.536854815845798750e-03,4.607980043006446947e-04,1.214499692726293822e-02,5.925955419129817769e-03,2.059465589172776445e-03,9.543921887772838231e-04,8.215454871743485196e-05,1.687636579720015869e-03,1.690904120020318729e-06,5.287178697293018481e-03,6.447067811690298427e-04,1.174507326936878593e-03,4.131213573145666785e-04,2.170264839633825882e-03,1.164670450793606205e-02,4.288300621405629714e-05,1.006128496855618511e-04,9.864085074262271546e-05,1.814528375223015133e-03,4.779308044715054049e-03,6.596026107363473640e-03,3.577148014513330254e-03,2.232749728157103645e-06,3.112702888763523024e-03,1.041626794034846218e-02,2.004860600460282860e-03,3.828150944527322023e-06,1.044167478595781637e-03,0.000000000000000000e+00,9.817301225685498567e-03,2.561038947507421337e-03,3.550914315054849030e-03
7.488871938123198291e-03,6.174515523239391263e-03,4.904143079328057708e-03,5.209981887317053847e-03,8.378931418407037368e-03,1.712078527719325394e-03,1.110781237737763424e-03,2.857537883428337266e-03,1.055564083026369615e-02,1.187330575733176741e-02,2.838494273867806037e-03,7.327777383091253760e-03,3.838709536898837066e-03,2.362716136405325351e-03,5.171800366359696755e-03,8.708515182665042820e-03,2.497140131500795619e-03,1.141266840796135301e-02,6.967441253529202405e-03,7.704218038979623873e-04,9.158507370830570871e-03,1.109826439619342187e-03,5.719888719923679060e-03,2.981291400641107592e-04,2.938087032099245821e-03,2.036002858736195298e-03,1.007459547978842816e-02,8.872399326842021761e-03,5.515887262448333599e-03,3.365144418722470360e-03,5.812772788425166204e-04,2.682262932376312803e-03
5.652396815836714661e-03,7.765805174803651345e-03,6.438362777928460789e-04,7.521592151309153262e-04,2.227333070293220640e-03,2.013272549493655417e-03,4.800001893971367339e-03,9.154603242421260889e-03,1.520580677893804133e-03,2.128861009964741827e-03,5.385120674310656108e-03,1.573984223489301615e-04,1.075931792508907914e-03,8.814598660328975405e-04,2.520309977181927480e-03,2.232042735356848384e-03,6.020999270302640483e-03,2.493177552332359603e-04,2.395056418379247487e-03,1.681238183032576772e-03,3.390398461020328880e-03,3.127021273778721709e-03,2.520221762446345215e-03,1.921058733028058185e-03,2.940914986503270767e-03,2.396587305574224280e-03,5.309029553688397046e-03,1.842900348397483179e-02,9.496245749907455957e-04,3.662168797860399102e-04,3.244338128657012817e-03,4.225354284026865137e-03
1.505789750902618296e-03,1.184461285913957157e-03,2.378349761127458023e-03,8.689265196895589946e-03,9.972554827736325456e-03,6.053512907027779749e-03,1.201930941936784139e-03,3.385528642199131175e-03,3.442629733141675625e-04,1.517278659017261971e-02,1.045394851779964758e-03,8.782198531443692613e-03,4.486858618040639210e-04,1.718244039216228203e-03,9.049841889549645191e-03,4.566500595303745673e-04,1.564159191129509650e-03,6.255138988682372447e-03,6.928267687717802950e-04,7.226336865143696137e-03,4.708694856850357408e-03,4.974977204785506479e-03,8.318052773411413947e-04,1.300568208006863680e-03,6.437829935951258284e-03,1.322384726324607462e-03,1.156474356237984424e-03,4.244575089818629961e-04,2.513068514694471317e-03,7.258248896326362221e-03,8.330941716237084960e-03,4.430601076819603787e-03
3.077168708415942144e-03,2.961860287473373418e-03,1.892219488786662726e-03,4.140842986833422751e-03,6.587937531208049209e-03,8.849418997693897504e-03,8.041949124006056351e-04,3.486604229139631233e-03,0.000000000000000000e+00,7.380830768186137647e-03,9.442118397962927581e-04,6.546865638483070904e-03,0.000000000000000000e+00,8.067736581109027916e-04,2.689157735346864309e-03,4.142274101298539369e-04,7.714372534893399044e-04,5.096838356577534229e-03,9.746208697810135324e-05,8.555335282412687703e-03,3.555469006053021269e-04,7.452930865893159229e-03,7.109324171204898168e-05,1.443902625714900412e-03,3.852750697305207771e-03,2.686808569113036810e-03,3.220526291650581321e-04,4.741516987335129922e-05,1.808605114125328187e-04,8.552352754413794500e-03,1.364710872108366307e-03,1.309647422780925441e-03
1.411696492286334571e-02,9.737286213451060157e-03,1.817760402733282349e-03,6.743638442765598207e-03,2.175451974242653685e-03,1.912383564189167745e-03,9.293841597151394907e-03,3.474578465150715556e-03,7.613527434494934965e-03,5.286640952720143664e-03,7.080368357471035490e-03,6.574211699023009559e-03,6.700359143889944580e-04,2.912831456220166954e-03,1.733796527863791861e-04,1.488107183645651088e-02,3.486356947141056040e-03,7.297492290312831975e-03,7.485563568919634259e-03,6.124316135377338988e-03,4.444271268368452099e-03,4.854524638159451316e-03,5.961576015433428521e-03,1.695292113337507067e-03,2.875490533499780454e-03,6.322005481971135210e-03,9.241537656034679027e-03,1.372316948608409692e-02,3.950808917794514097e-03,3.481684285528814649e-03,3.821662821711958868e-05,1.104579614069865767e-02
8.219902762629819823e-03,2.620830519794975499e-03,2.650389891880641779e-03,2.088330599867752047e-03,4.417493832643146906e-03,1.021894888214842402e-02,1.004426209199808795e-02,1.073390102278357593e-02,8.504682256795952078e-03,3.781166023398925026e-03,8.860285578859624159e-03,6.639284380997693968e-03,1.537414881655924104e-02,3.855725532983899154e-03,4.548517610593135266e-03,4.243468823179536061e-03,7.578110597458533049e-03,6.019571680019661711e-03,8.242808551283335727e-03,5.058777780111350930e-03,1.017678045673394913e-03,3.264517171002875688e-03,6.443025388160562514e-04,2.170959157610737045e-03,1.488449348665273758e-02,1.047427943691255255e-02,2.165217065306364579e-03,1.211855827243761563e-02,6.436124036030001563e-03,4.492303057474986150e-05,7.483091866096816536e-04,2.836085227500562134e-05
