0.000000000000000000e+00,1.893909597538259437e-01,0.000000000000000000e+00,1.486489366677773705e-01,0.000000000000000000e+00,9.663209746096654285e-02,9.081113346687995358e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.170528318103037591e-03,1.197963747296204307e-01,0.000000000000000000e+00,1.056316472727495889e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.730408804695722957e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.190083171890184033e-02,8.925274269977082064e-02,0.000000000000000000e+00,1.786762650910070707e-02,2.229355343631972686e-01,0.000000000000000000e+00,1.120279116900443628e-01,1.665689652773457569e-02,1.791304165009889870e-01,0.000000000000000000e+00,1.057103782714667456e-01,8.392890479410471116e-02,0.000000000000000000e+00,3.099612028015946152e-01
1.621076556457693996e-01,1.137903753236148841e-01,3.095487940889276451e-02,0.000000000000000000e+00,5.939193582278871203e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.389566763815016703e-01,9.249782062155705725e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016375395204316759e-02,1.209227822607020046e-02
4.260614270027771218e-03,0.000000000000000000e+00,4.670168596451418352e-02,0.000000000000000000e+00,8.684139790833311778e-02,9.078909460987474866e-02,0.000000000000000000e+00,8.849604240283819381e-03,1.667252548822981961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.188421532725972007e-01,0.000000000000000000e+00,1.114406369494902634e-02,1.469049768696644442e-01,7.072752974986627750e-02
6.943403879121591571e-02,3.909058571272665955e-02,0.000000000000000000e+00,7.104485762793753822e-02,3.564904574683177424e-02,7.537294625147415716e-02,0.000000000000000000e+00,1.098204103752071920e-01,2.015428932574482579e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.759812621793386274e-03,7.933030968758475465e-02,5.721004775685067933e-02,3.943380721757144131e-02,0.000000000000000000e+00,1.992610914796826560e-01
5.026032503640119609e-02,1.931284379581888477e-01,0.000000000000000000e+00,1.155094346208161843e-01,0.000000000000000000e+00,6.673760614166632243e-02,8.096210996035288487e-02,0.000000000000000000e+00,2.760043090347258712e-02,1.473694834941000932e-02,3.637483744936961111e-02,0.000000000000000000e+00,6.273624757841957805e-03,0.000000000000000000e+00,1.844383233874309636e-02,0.000000000000000000e+00,1.632216593727056284e-02
1.694069862449587224e-02,0.000000000000000000e+00,1.003238303509611656e-01,6.141472024511584332e-02,6.611163842143373548e-02,6.952897284452600780e-03,0.000000000000000000e+00,8.979850261113507537e-02,6.962104955936124218e-02,1.914852764357336196e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.105883707698406826e-01,3.268219696362595350e-02,8.724022470546015373e-02,0.000000000000000000e+00,1.450121397683730717e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.859335353184112749e-02,0.000000000000000000e+00,9.208379426717026861e-02,3.014443476691613943e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.408765463071786628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306905608778392847e-01,7.105261155696726560e-02,2.307011335852620360e-01,0.000000000000000000e+00,1.361329142133794190e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.049833198592830863e-02,1.144220004269872193e-01,0.000000000000000000e+00,1.663445065182572180e-01,0.000000000000000000e+00,2.442336503870257483e-02,3.392964142838745811e-01,0.000000000000000000e+00,3.807168084631770144e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.515393647347809958e-02,0.000000000000000000e+00,1.620858373346637238e-01
0.000000000000000000e+00,2.927886982754093204e-01,0.000000000000000000e+00,3.202814740427478712e-02,0.000000000000000000e+00,1.069347576894669055e-01,3.288405985905042822e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.776612221486825904e-03,8.675305455286709544e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.203093982920144689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
