4.225663563486659752e-02,2.936010528343808296e-02,4.355519437665069521e-02,3.453941797185888091e-02,5.382632039428250637e-02,2.587077381250494496e-02,1.301225712402502566e-02,1.958192142699002880e-02,1.153730451191139345e-02,1.165362972749186925e-02,4.954005431122101427e-02,4.751663739643248452e-02,3.879603969430774069e-02
6.673229685764875407e-02,1.339105637934700881e-02,2.021695786650121868e-02,4.923950626027440852e-02,3.090004378971419538e-02,2.649004894288385648e-02,4.040693665460671352e-02,5.326516784841513197e-02,4.815946396609255276e-02,2.079777367205436212e-02,3.672461321130683631e-02,1.334016680674554763e-02,4.345851734096574381e-02
2.944130976893993487e-02,1.449781808932467699e-02,2.419096817835531682e-02,5.851898099547019061e-02,5.948636282320713536e-02,3.729575332315007014e-02,5.600798169504435375e-02,3.157734710341048717e-02,4.068854985714449174e-02,3.629416923072976975e-02,5.347285860353638565e-02,3.669182536500621705e-02,4.306891115754896138e-02
5.047603969408693408e-02,5.674370607494130803e-02,3.523219903675123971e-02,2.427345875188025026e-02,1.058589843435619841e-02,6.293788805506096706e-02,5.157799464219611774e-03,1.668188715121994917e-02,5.605809479753975921e-02,4.011659523422986262e-02,1.000927690731246572e-02,5.266685639307527173e-02,4.729676982202500601e-02
3.791199888686452857e-02,5.958705495985641004e-02,1.646935117863881914e-02,5.250764749756383493e-02,3.018361683274889060e-02,3.344726765178946543e-02,6.571039759367382216e-02,1.599193825406499195e-02,4.326562583345629903e-02,5.647591794363444190e-02,3.026367620245367512e-02,1.889252784528673221e-02,3.438549347446936272e-02
5.519557569599092828e-02,5.742627475920730751e-02,3.744236163535544920e-02,3.435825088343790606e-02,3.439386531723391538e-02,3.318564747030759710e-02,4.464165742597573511e-02,5.961672632001947802e-02,6.037155555546384889e-02,2.215266236806907180e-02,2.101694989160474841e-02,7.226392804438125372e-02,1.455439416428943450e-02
1.314830747078770540e-02,3.192343219159551881e-02,3.644870483311762888e-02,4.016540720045261997e-02,6.912069888428780048e-03,3.394525375442438569e-02,1.861307071070757158e-02,4.696725527595604216e-02,4.479080422576660336e-02,2.804592253913365529e-02,4.939400908667798684e-02,4.669618537159495736e-02,1.257809374678272446e-02
4.799568026834215989e-02,3.904214598902740890e-02,6.177906281775218111e-02,4.745795638138138040e-02,3.421038543046883013e-02,3.356748755901417525e-02,2.184940684070223529e-02,4.036789310013025323e-02,5.854672018592290035e-03,3.002744213391196626e-02,5.891774361076268507e-02,2.256571885152774265e-02,4.044911044572406522e-02
5.456848825877497894e-02,6.435289037965832848e-02,4.096970405138705001e-02,3.299817599329736562e-02,4.059932658733156341e-02,3.859669324098118082e-02,2.640586166436127008e-02,3.148318538999667071e-02,4.818808756593320058e-02,5.344557778084260691e-02,5.828991967439538929e-02,1.760544701444109392e-02,2.335075202097137634e-02
5.844653553099175836e-02,5.106806850278110960e-02,1.093574486152925664e-02,5.543634796685418392e-02,4.468748566174532422e-02,1.872342279351935437e-02,5.313961876433288128e-02,2.052485671072085127e-02,5.467511790798612603e-02,1.315610497404797775e-02,4.051837862500380638e-02,1.434009614341685140e-02,3.007975412874061907e-02
