3.255631286951941178e-02,2.451023646300278316e-02,5.030007234604105815e-02,2.657704021624325216e-02,5.281598981919598951e-02,4.310058583795620818e-02,1.749325760946266253e-02,3.337354423670629150e-02,2.151539896933010038e-02,1.890659548021035932e-02,6.004278902649838601e-02,5.366269318006020028e-02,4.850900010553613889e-02
7.074215091043849213e-02,3.048327270997484156e-02,1.652452289877270886e-02,5.193925522010015700e-02,1.597501724345691543e-02,1.210465968483546810e-02,5.505742985574715864e-02,3.548426938914282097e-02,3.498232484991106728e-02,5.176713561301820449e-02,3.331589512491463234e-02,1.488578919769943838e-02,5.517795336273277618e-02
3.850372731580056773e-02,1.852725102434332055e-02,4.388042247225146936e-02,5.111770183532837047e-02,5.580012423356821988e-02,5.256413603386074496e-02,3.950759789080959816e-02,5.778839735240102332e-02,5.880031762537413220e-02,4.073930514957982418e-02,5.293054503072737449e-02,3.924828308377489861e-02,2.888977996783492069e-02
4.688317759806297225e-02,3.825630760918963258e-02,1.802982478480862419e-02,3.655951143326202635e-02,2.124776631965061974e-02,5.103824640149444425e-02,2.007218355654621922e-02,3.899678791400744589e-03,3.745444551133020328e-02,3.135164382009588552e-02,7.400570044210313773e-03,2.613011302673427794e-02,2.425589197792440629e-02
3.249637878269019675e-02,5.496668696686351357e-02,1.537347525571266735e-02,4.512814272222148704e-02,3.047966380554635590e-02,4.210667242616152051e-02,6.172266040999652148e-02,1.413582682473435957e-02,4.531527920512536112e-02,4.555447709985296911e-02,4.822740688165554068e-02,4.356319627460688432e-02,4.186122123850722493e-02
2.710306876292165740e-02,3.641787918834947513e-02,2.977412668246134583e-02,4.244780036707849341e-02,5.066984276288633016e-02,3.317453032061241924e-02,4.260439877717312612e-02,4.514191736786463821e-02,6.036003641417823917e-02,2.090265325818256581e-02,1.922658542950977933e-02,7.070439329499336734e-02,1.728109202676108083e-02
3.478460043593973455e-02,5.259325425670195731e-02,3.816527859665091310e-02,3.136673773452366282e-02,1.113770197712481841e-02,1.282057345293882711e-02,2.530131585879739561e-02,4.283003922640641475e-02,3.755826107525944008e-02,4.264864235832273309e-02,3.462266365155616116e-02,2.751837083576338244e-02,2.128103205814772456e-02
5.093940788134048575e-02,5.157976729612546302e-02,5.739231287083601529e-02,3.665059819878060954e-02,5.169481132658499539e-02,2.769892412882280289e-02,1.122172416762402640e-02,1.674675491428310667e-02,1.497424377307086246e-02,4.846056572612929270e-02,6.357375076678516146e-02,3.151374800014744570e-02,3.670294509168630509e-02
5.556859914428238789e-02,7.286196945970389860e-02,3.233931698558358686e-02,3.481214976712916631e-02,2.347030994110053947e-02,5.077046269379489191e-02,3.550172815998141329e-02,6.255282824365580863e-02,6.590686169382861670e-02,3.065866617517500753e-02,5.046813533149557829e-02,2.943397645517097788e-02,2.507320355284807858e-02
5.094673652469845770e-02,2.252942856486535306e-02,6.370133405295113488e-03,2.686861853550786411e-02,3.469583038045908480e-02,9.931085511845346575e-03,2.470326745750605138e-02,9.026967367828216127e-03,4.806367794713623659e-02,3.425039049589332502e-02,5.531949390184940502e-02,1.513501242899761325e-02,1.194049418153875913e-02
5.011207542896567446e-02,6.328641218098038368e-02,1.129405131540832212e-02,2.137536649024333185e-02,4.990627122752113592e-02,2.012341286874223464e-02,3.545015358933095023e-02,3.164779540685926790e-02,4.186597035991510007e-02,3.058328835867626591e-02,4.946945572122053714e-02,5.615991504874726786e-02,5.875339011151285706e-02
1.372200649459695034e-02,2.147592072863866927e-02,3.233210422279334667e-02,4.099477976361276532e-02,3.011945995500122514e-02,2.747364080849969137e-02,6.608282783389861359e-02,3.145676646502570256e-02,4.903214675497209740e-02,1.130470427470993758e-02,5.423214213250317911e-02,2.414200933857472975e-02,5.790032285888928321e-02
3.971578450011987310e-02,5.665982737063112590e-02,2.553027853702060160e-02,5.256221405311009565e-02,4.526553440107076304e-02,4.784755429682991529e-02,5.161294361488082821e-02,6.108369291397523770e-02,1.796947468812374119e-02,4.433976983003040662e-02,6.797260082709734308e-02,4.152517088245223642e-02,5.013811851924140570e-03
4.846092223530724247e-02,2.518963152073866799e-02,4.557811074017822928e-02,1.794990611621603838e-02,4.241842238681554911e-02,1.105588574704990598e-02,1.070380116806758306e-02,2.323132253030093033e-02,3.934532386768015838e-02,2.062662188468617624e-02,3.320109942315464802e-02,1.382376240487348529e-02,3.464819458200648055e-03
3.755919453784451606e-02,4.534295773649447275e-02,2.412306109815891969e-02,5.919742488307085104e-02,6.813611288464944959e-02,3.097878813312693672e-02,5.940129561468637798e-02,2.119033775450182913e-02,3.321127348417843989e-02,3.127523273027846273e-02,3.867314308337816559e-02,3.997090931460132307e-02,2.561687281778917899e-02
1.038867284472917707e-02,2.864375427583861627e-02,5.234741802498574237e-02,1.502641425687815946e-02,3.139272410307404615e-02,6.138168466895274622e-02,2.377931407115810650e-02,1.334327076353376135e-02,2.072426577304867581e-02,5.455038441722996449e-03,6.229241512486141663e-02,2.086109370174980826e-02,5.203213742959179183e-02
5.269267183182466119e-02,2.933530613741269777e-02,4.253541271393487117e-02,3.194611581239641118e-02,5.774624393048060494e-02,3.349951268215189265e-02,4.515368588673587813e-02,4.483073588360858563e-02,4.321350830868277149e-02,3.126575770673140076e-02,2.367955245562278904e-02,3.586566866287838051e-02,2.534972344535224489e-04
2.064385940942403685e-02,2.510889202333839443e-02,2.665390802766482228e-02,4.761125647105549086e-02,4.328240793016902010e-02,4.516167738718447622e-02,3.923009938259946344e-02,8.495986803859384082e-03,4.012214105372433059e-02,5.584045988287934109e-02,5.593037878362962234e-02,1.438903466221811735e-02,5.099888160083887456e-02
4.570137634279441974e-02,4.532560392384059333e-02,2.174154606740276441e-02,1.262059183084872360e-02,4.693820238852624421e-02,4.743936443144237958e-02,2.056227459523195591e-02,2.326254583417575184e-02,3.114866422105499674e-02,5.692957672364712396e-02,1.361683264616853940e-02,5.013124092448214414e-02,3.377870662900358395e-02
8.302078976660442686e-03,0.000000000000000000e+00,2.202218879995667886e-02,2.753405413379803046e-02,2.395526609406900195e-02,2.445541054378795251e-02,3.724405444719681990e-02,4.917614432384833506e-02,2.864088769582896765e-02,2.374336290238315827e-02,4.518110706813327493e-02,6.044714591313945368e-02,3.586998473633467438e-02
5.668592784418571839e-02,7.260125891265048828e-03,5.153048891173841323e-02,4.543654881306354726e-02,5.433089098666449290e-02,2.976619069685117192e-02,6.567936937372903516e-02,4.652088033599616201e-02,7.183723805856378521e-03,1.991523637824569107e-02,5.838060140455831465e-02,8.101062361367023998e-03,3.213249497942211735e-02
2.802722665684521247e-02,4.013610720644404661e-02,1.486295136270710839e-02,3.992577127990291908e-02,5.615215755040882904e-03,4.539970757524110917e-02,4.488328466837367831e-02,1.444942628070210178e-02,4.348902979323197165e-02,3.020607824709931749e-02,0.000000000000000000e+00,1.429560459637114513e-02,1.924234893012241945e-02
1.759405263961868332e-02,1.585056438469158863e-02,4.554495420163912761e-03,1.630550288190953448e-02,2.105184394528567676e-02,2.448304232894253640e-02,2.833491380620284730e-02,4.025217641681302916e-02,4.132355815469234556e-02,5.128195627643011671e-03,1.656242677831360269e-02,6.205949554887539577e-02,3.268665514630207658e-02
3.217853671797102355e-02,4.107034818820332750e-02,1.724854162610500383e-02,5.739578125591567742e-02,2.581893587546683910e-02,8.356157259398757156e-03,1.550595566227666589e-02,2.830666485964013560e-02,2.538690577784684724e-02,3.278220140546345834e-02,1.663426688107136559e-03,4.094625627989920136e-02,4.025979033455656664e-02
4.853121547529507668e-02,4.736901014374515079e-02,1.476296555463898867e-02,4.822274881920050188e-02,3.306138607095999993e-02,2.865158143767447541e-02,7.215729061508422207e-03,3.592399959682111149e-02,4.242489495201598806e-03,3.010540150038339743e-03,1.870900698299769044e-02,5.848637866803243351e-02,1.058256593139790189e-02
1.678250035845880311e-02,1.393965989948842132e-02,3.395545745885038269e-02,2.339753514094427417e-02,2.594705998958004786e-02,5.381472082046645511e-02,1.607356991596119167e-02,1.793115669696411507e-02,4.047405952237832436e-03,2.714233111472644927e-02,6.570758406779227123e-02,2.148962896221419047e-02,3.359457878816690668e-02
6.323210730919649573e-03,4.607068147115892659e-02,1.499775110262024230e-02,3.454316121717564136e-02,2.048974523602006478e-02,3.094836686291490765e-02,2.776621903847751455e-02,4.939731265931104204e-02,3.894549682776336785e-02,3.768035616278500588e-02,5.071512838868627582e-02,3.736106118305729251e-02,2.739302946987080822e-02
3.912432021234894808e-02,4.589862019595528780e-02,1.245774622983929734e-02,2.571227357598116978e-02,3.260123211297048101e-02,4.526198101492056453e-02,4.402204436128560189e-02,4.149244138150815636e-02,6.113310766974754812e-03,1.878478255706691330e-02,1.232599570694090096e-03,8.032591067344537015e-04,3.001657572241848634e-02
2.857422040177798328e-02,1.311661033399593064e-02,4.550558144794877163e-02,3.130065784615913144e-02,3.876349270760077320e-02,4.739730551779472445e-02,2.156288312002583446e-02,1.923463667941856248e-02,1.928533416899575262e-02,2.203340877400427819e-02,3.535864817869067284e-02,4.532959622286930612e-02,3.264010231048000005e-02
2.808353827120836990e-02,3.866189668736518675e-02,2.961904386978670214e-02,1.542451024954779974e-02,4.228186220609374962e-02,3.713985270492530660e-02,1.563716839086585347e-02,6.065029471182887405e-02,2.572237268916195002e-02,4.943279446328338600e-02,2.853711384376341961e-02,3.419592284615596139e-02,7.293958193505418845e-03
