1.591679880603925207e-03,2.036817363818512871e-03,8.801703514820817184e-03,1.059395575477391389e-02,2.540634081420361026e-02,0.000000000000000000e+00,1.973368381162519600e-02,4.634340001898509809e-02,9.634530944782594697e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.724983092800642784e-02,6.366332352129018372e-04,1.743889046516426114e-03,4.052083657643014425e-02,4.132078534121089858e-02,0.000000000000000000e+00,1.068382109361534910e-01,7.979999165125715999e-02,1.227624364885403496e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.050551443441587185e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.262223927507691579e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.992457108339152398e-03,1.627388032520638711e-02,0.000000000000000000e+00,1.572452220023685954e-01,6.721956672565417923e-04,0.000000000000000000e+00,4.021574870522241730e-04,0.000000000000000000e+00,1.482245013501105602e-01,0.000000000000000000e+00,7.949916179767548300e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.440759889411279721e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.694136755217238388e-02,1.500571019193998878e-01,2.337713713239009117e-01,1.243877413025158186e-04,1.290972560068167352e-01,0.000000000000000000e+00,1.398734108697779685e-02
0.000000000000000000e+00,4.761652911715325009e-02,6.201394215901008707e-03,0.000000000000000000e+00,1.338721715588318296e-02,7.510009509691455143e-02,0.000000000000000000e+00,2.315509891805035692e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.154262168867263627e-01,0.000000000000000000e+00,3.577708461941804530e-02,0.000000000000000000e+00,8.712275144461684162e-02,1.393255442967548385e-01,6.462291863928884550e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699364911940835429e-02,2.252107398651998979e-02,4.384494395874558720e-02,1.616717741480480641e-02,1.359647416397330791e-02,0.000000000000000000e+00
1.437874007910625862e-01,0.000000000000000000e+00,3.660135718600759924e-02,1.184773150487451396e-02,1.155365175707651348e-01,1.697063667084508683e-03,0.000000000000000000e+00,7.160020852689447102e-02,2.291182360285692540e-02,7.941773697851078895e-02,1.386509527192785786e-02,8.186125982383871125e-03,4.378707698281299188e-02,1.071556813806889830e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.184543993501689929e-02,3.372282985236645103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.348051866687889316e-02,0.000000000000000000e+00
6.098867762048835323e-02,5.339872319180363758e-02,0.000000000000000000e+00,3.925362440006031906e-02,0.000000000000000000e+00,1.111667307415436234e-01,9.113504561002012949e-02,1.047018908498441730e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.386961028743949109e-02,2.948765614429095169e-03,3.243021737432643520e-02,1.852064972585764496e-02,5.901811561776646592e-02,0.000000000000000000e+00,5.589844828004915563e-03,0.000000000000000000e+00,3.092857342934615325e-02,8.879965346894847997e-03,5.346683853598202529e-02,2.724331879076379026e-02,0.000000000000000000e+00,1.045187515522179589e-01,0.000000000000000000e+00,4.137385792918744226e-02
0.000000000000000000e+00,3.674352814089744401e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.221141128424691781e-02,7.278216944115936462e-06,3.820253594557876387e-02,3.496322512340432898e-02,4.850750676246798343e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.722818804294941913e-02,3.634059493430888410e-02,1.768433891889311868e-02,6.853531789651355621e-02,9.388867848610657485e-02,0.000000000000000000e+00,3.893529810674019320e-02,5.108854764894273787e-02,1.339774547337984623e-01,2.070903089991826818e-02,0.000000000000000000e+00,6.165141999676341383e-02,3.859909835435986619e-02,4.679140058264747576e-02,8.999994893362285586e-02
9.342209602758257125e-02,6.632976611240895987e-06,5.220868735509237102e-04,3.992121973168701043e-02,2.577433783497158626e-02,6.766536751920337878e-02,1.919262005373475674e-02,3.871917115747501581e-02,0.000000000000000000e+00,6.262504906922003456e-02,9.986588231323093034e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.211756645975788749e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.009382622148613538e-03,6.393959358558725520e-03,3.825209169467463921e-02,2.535297363877930116e-03,4.637946198456296271e-02,3.057035412319457704e-02,0.000000000000000000e+00,5.634987229521268293e-02,9.203829316540994288e-02,1.122336305951538446e-03
7.820849965491578903e-02,1.262935106804354349e-02,0.000000000000000000e+00,1.343312907572034032e-01,6.314675599667003703e-02,1.849870866438714859e-02,2.104978964198461755e-02,2.109823880203296788e-03,0.000000000000000000e+00,1.022072725860698333e-01,0.000000000000000000e+00,2.963525694689821480e-02,0.000000000000000000e+00,1.694859730746450244e-01,6.723081187767938026e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.717770522157862079e-02,2.616295512400803464e-03,0.000000000000000000e+00,7.890305808142143718e-02,8.567271565832203228e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.632512857606099876e-01,0.000000000000000000e+00,5.773620890632311098e-02,3.506569175113667669e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206626855939205330e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.766030594669546441e-03,2.248502987584698742e-01,9.292256221624070611e-02,3.561784534138957015e-01,0.000000000000000000e+00,3.196425247017579269e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317843391081489901e-01,3.962821379367087449e-02,9.492769453213652231e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.744077198918719512e-02,0.000000000000000000e+00,1.199172695122531357e-01,1.802027147714961586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.019772167126709816e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.417605388115263376e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.031615723906634585e-01
9.005556552601610976e-02,0.000000000000000000e+00,5.744586324282179718e-02,1.030176134315099745e-01,1.986442563141913309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160985857023688790e-02,1.511137963096169934e-01,0.000000000000000000e+00,1.647818592771915086e-02,3.680972907708312397e-02,1.675144485247054282e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.686587649587112228e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909631980890150529e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.222889980640941676e-01,0.000000000000000000e+00,1.190674436448315443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530025865790752282e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.856485201622338432e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.180180373314616837e-01
9.760177110426349056e-02,0.000000000000000000e+00,1.934086279173152095e-02,1.066552412412040546e-01,2.353221087810013078e-06,9.572183635120949663e-02,6.006122636563518934e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.314633681458792246e-03,1.835953719619662361e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.758903192598919085e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.152584441413442240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.279817679207652964e-02,2.705148703946055194e-02,0.000000000000000000e+00,8.455101372705554896e-02,6.181411135931727530e-02,0.000000000000000000e+00
3.929499817545035328e-02,6.300169808331035348e-02,3.120945114206100102e-02,5.789785278292323284e-02,7.082235787524162295e-03,0.000000000000000000e+00,2.096479413205325215e-02,6.159520456421183759e-02,8.652014749660744131e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.351867765033794577e-02,1.226460261893333806e-02,1.964693351428197995e-02,4.631687027247995830e-02,6.968800762887879426e-03,3.557134079679307587e-02,2.840686242683277546e-02,4.563382410813003609e-02,7.810443169435458965e-02,0.000000000000000000e+00,2.387501543155684698e-03,2.634032671354938002e-02,0.000000000000000000e+00,5.745604201236806374e-04,8.202979091475842699e-02
0.000000000000000000e+00,5.001065602888354888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759669024412575031e-03,2.655360878743496730e-02,7.000975856835024713e-02,1.082752648388398548e-02,0.000000000000000000e+00,3.838297782161446264e-02,8.258505502749229749e-05,4.614968126106440416e-02,0.000000000000000000e+00,1.294506026133706855e-01,2.220935420744160893e-01,0.000000000000000000e+00,4.433394258490683075e-03,0.000000000000000000e+00,5.301110346621660391e-02,0.000000000000000000e+00,1.932631759434834005e-03,1.126115959501907959e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.034503581774248115e-02
1.167306796001738034e-02,0.000000000000000000e+00,1.573471686465302555e-02,0.000000000000000000e+00,2.567641724302029971e-01,8.199967123143618586e-02,0.000000000000000000e+00,2.131837845659612790e-02,0.000000000000000000e+00,1.062767451366820708e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.634983761047876571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.432077819391458784e-02,0.000000000000000000e+00,1.962657790229237476e-01,1.244038749451086522e-02,0.000000000000000000e+00,1.199021218028366725e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.750183526837688353e-02,0.000000000000000000e+00,9.375583213224623555e-03,0.000000000000000000e+00,2.788946291637945524e-02,4.150971327670251176e-02,5.166091906102075748e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.544850999714490192e-01,1.154023267901587990e-01,3.507975985618082965e-02,1.004986631343329773e-02,3.563505363325572550e-02,0.000000000000000000e+00,2.047722023746015217e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.191479043489688083e-02,3.311660864258887671e-02,0.000000000000000000e+00,2.102222897964334605e-02,1.518021863847054953e-01,0.000000000000000000e+00
