6.559486849166092093e-02,8.454212094657573284e-02,5.006083543811853248e-02,7.921575217778276112e-02,8.791114527321242100e-02,1.048976350902703671e-02,3.868327609638162051e-02,1.299362336405004460e-02,9.030552992920144739e-02,1.935660159881698317e-02,5.348375981764024595e-02,5.581615190282575995e-03,6.078766450887794492e-02
6.232130539285676667e-03,5.152092673194651890e-02,8.426007067001405060e-02,1.034285221148611121e-02,2.212364149093548962e-02,6.729728081015991237e-02,7.353020267904862572e-02,2.061425818206308672e-02,7.879133385106459886e-02,3.028301047393931397e-03,1.731280428250286593e-02,5.237605028812510749e-02,3.822500801949892807e-02
1.059235205307241558e-02,3.954313361665150184e-02,4.110995595309582112e-03,6.117378237939132685e-02,2.666130880915075496e-02,8.320830257914665906e-02,3.722814601909320981e-02,3.807510296281326617e-02,9.278146431925758664e-02,8.129100120934323881e-02,9.223959936415240812e-02,3.697738523097943847e-02,5.716810334515865649e-02
8.507093363056916768e-02,1.510129452480885731e-02,7.130175958210225456e-03,1.430748042705337793e-02,6.225150862033806271e-02,4.587364043769709236e-03,3.265850425416719910e-02,3.379269875456902134e-02,4.367458226631725643e-02,7.343951593536236777e-02,4.506962630633975370e-02,5.755527116404447752e-02,5.349901025367491403e-02
3.903903637801690168e-02,9.056202843434095484e-02,8.127465175482111170e-02,7.407860886379077914e-02,9.221075080587125272e-02,6.438997216509569077e-02,9.012039386061115875e-02,1.180036486651873766e-02,2.403781574615060194e-03,5.631361162710076668e-02,5.074784165509133027e-02,6.564072796200595694e-02,8.423846884328192730e-02
5.410626120026199026e-02,8.351771339318111997e-02,2.767436649157976880e-02,5.902167538679689573e-02,6.241068949868209051e-03,6.916745529675111248e-02,4.053366966434650276e-02,2.712655721483839613e-02,7.069379089591892873e-02,3.209598464943656110e-02,4.998038714653302989e-02,3.957280485946866599e-02,7.040947765575242268e-02
6.397516174233083830e-02,8.225896409675821641e-02,6.129579298885820624e-04,6.895131764978823519e-02,4.359747586154732318e-02,6.414224841206933592e-02,4.872186945274612629e-02,2.057049030555064759e-02,1.122355566397222233e-02,4.585298884219615734e-02,7.965068753713115679e-02,8.627483218945797283e-02,8.199201729250692183e-02
6.453136484432406283e-02,5.958554843224615066e-02,8.410680496023446862e-02,3.530882407582126414e-03,2.346753277251845127e-02,2.804450219834850842e-03,3.158272686180279426e-02,1.013078006851863590e-02,9.233373904549711797e-02,8.697447534569978378e-02,7.395668258412406437e-02,6.623521735687273870e-02,7.783454541870273025e-02
4.235602980239763782e-02,8.420080913500498088e-02,4.008565673000614310e-02,5.165028931088458397e-02,6.346157100560577934e-03,2.865957541819254967e-02,5.528529845949417543e-02,7.020163424854457268e-02,3.626286837365192556e-02,5.024731292644990521e-02,1.000410085291307885e-02,4.764245692052610642e-02,7.280273560874460370e-02
8.441371788278376198e-02,3.195058256197239044e-02,7.301243557660279382e-02,9.101691541757117587e-02,7.632771632106603865e-02,6.494072266577963215e-02,3.140734865737852127e-02,3.083065766595174256e-02,6.373170790785909201e-02,4.160289575797671696e-02,7.542244611520512731e-02,3.326907553394488348e-02,2.280183769818985504e-02
3.381562896560579706e-02,1.424793721750499710e-02,8.021185289434414056e-02,2.731657838157909579e-02,3.635944266494346017e-02,7.899809392297407751e-02,4.269520964034263094e-02,1.633668771459032346e-02,8.479893360417088688e-02,4.828885246198741377e-02,1.357279698014274630e-02,8.330244455311545948e-02,1.563317379238675017e-02
8.212838836004621168e-02,6.081091177679925908e-02,2.314887456494194376e-02,5.186481730502017634e-02,4.019982311837495131e-02,7.690213637342722952e-02,7.447634567155630991e-02,7.980237491521394166e-02,9.006504123723510502e-02,1.250981399623760440e-02,2.828169277648850261e-02,7.683020491242170680e-02,4.083766757470225217e-02
9.249735491987211289e-02,2.511833438124985024e-02,5.351126425098151618e-02,6.534780171066910393e-02,4.229444261232868929e-02,5.620903994724761599e-02,1.315160925471718992e-02,5.085630471239141470e-02,4.027916371990924310e-02,4.721953505196555684e-02,5.457734571975577514e-02,5.638862543467563354e-02,3.400970335823631785e-02
5.951954570792947902e-02,6.220940347426902675e-03,2.893805686998320720e-02,5.268982917487340795e-02,3.208710793626935731e-02,6.938489159037805609e-02,4.427589669948549939e-02,2.278675450861208929e-02,4.143094129111291046e-02,1.372532196703116127e-03,6.252852949118591075e-02,8.567071598211030425e-02,8.373974938353975772e-02
7.199901452160731297e-02,1.852858520547595936e-02,8.078206020699291168e-02,6.529904773300324039e-02,1.109817252531942501e-02,4.131178793210137090e-02,1.323394714417187694e-02,6.835856848562961441e-02,9.309862537574341290e-02,4.451791615073976555e-02,7.580427504508714664e-02,8.636795666423603690e-02,6.844926619210989216e-02
5.541934565478917607e-02,4.649235026772450402e-02,6.315792622163084180e-02,4.945425476819363675e-02,7.135235080044649569e-02,8.496339358750530646e-02,5.881161884211312529e-02,2.233707007679670495e-02,7.538540880490866847e-02,6.602702559041480346e-02,4.561158662431485239e-02,6.227784666178452083e-02,2.402666007539087586e-02
7.237437803104085354e-02,2.238951778941314363e-02,8.996657564375329375e-02,1.614364195855652259e-02,2.681525507972427717e-03,4.676518646008446384e-02,1.991453203247421644e-02,7.870109730815535824e-04,3.945421666139508309e-03,8.434443469078488353e-02,4.150650288034871127e-02,5.348275477249397197e-02,8.739340944985858617e-03
6.734764643080937141e-02,7.743649537704515307e-02,7.178540710554889848e-02,7.048297750487615698e-02,2.573646438547239415e-02,6.323818800932705375e-02,3.724662858685939132e-02,8.865700399866061066e-02,3.784411273624399726e-03,5.569451141776911307e-02,2.073450091509349696e-02,4.848243813381498263e-02,5.362600755135164821e-02
3.468844326006687365e-03,6.600719586124503824e-02,6.930178996014328685e-02,6.718985581864063417e-02,7.685073994865417035e-02,7.778375335161616388e-02,5.672978967566429803e-02,1.835752369453948554e-02,3.235766393379217731e-02,2.715095837037908005e-03,2.998706571823423622e-02,7.045668461743469224e-02,5.634014968568499399e-02
7.823513579182739264e-02,2.449962852013056955e-02,8.824175600426938104e-02,6.214306426109986181e-02,3.452371782488174601e-03,2.881976977668289711e-02,5.504128208656094284e-02,5.062564565763547769e-02,5.406659775973055720e-02,6.886465390018600696e-02,3.303580608152922871e-02,2.798121140861271200e-02,6.636077649729825445e-02
9.248161139290721200e-02,4.779344161024912108e-02,4.868191358686718012e-02,9.226526369940914185e-02,4.247152739180562464e-02,7.342965905306367280e-02,5.229190708885450567e-02,2.073378828652653466e-02,9.205735529492908853e-02,4.399865606204031443e-02,5.343201589741813917e-02,6.711093304695861517e-02,4.998846571286844585e-03
3.524936524653451975e-02,6.114264351953089399e-02,4.193575804418558516e-04,6.624853959352146326e-02,1.268833723648515530e-02,2.118683409635877327e-02,7.232949990983207622e-02,5.649371282908851460e-02,8.664976914492093785e-02,2.775222035613397753e-02,4.722350910060243295e-02,2.076595287738761814e-02,4.224551051071703811e-02
8.270693407305821851e-03,8.217399854932495862e-02,2.488848253713818112e-02,2.911330371536104134e-03,7.776802948083121059e-02,3.947665584627055996e-02,8.162285433185167971e-02,8.000832359872174504e-02,6.387053457709453153e-02,1.219252162317102303e-02,8.183837097923366694e-03,4.248386237042008073e-02,9.439995122772732589e-03
6.820466309214197331e-02,5.866111780412790189e-02,5.389603419510285293e-02,5.089898669780426599e-02,4.855159188287933719e-02,2.014479311717227300e-02,3.802240755668938321e-02,2.597404501500129997e-02,6.713276425715875018e-02,4.702785269821091463e-02,1.382737401498094522e-02,9.096901421081551864e-02,8.539402983800996327e-02
8.600417985186500913e-03,3.118153849906666469e-02,6.606985338659447649e-02,3.896731197518051720e-02,1.867788646348198314e-02,2.427633323138888438e-02,7.979191306934041439e-02,8.828992844931826678e-02,8.217267553477433650e-02,2.213759900164732290e-03,2.954718976892939733e-02,6.755997547432671807e-03,8.525523294445186417e-02
4.738278443687431174e-02,6.854503962757060864e-02,4.823186720016457707e-02,1.302541335528330929e-02,7.626318176942861390e-03,7.376631441620114249e-02,8.862273890080403504e-02,7.028244512554956969e-02,1.734539990270482501e-02,3.006859997743610569e-02,8.411961575467992447e-02,3.264789314642120577e-02,8.392377043197642161e-02
4.002500063876893860e-02,3.654625110676280181e-02,8.725838489161902300e-02,8.977715021934866424e-02,4.553757467821082511e-02,8.896153986729346194e-03,4.833122273297301569e-02,4.125556980917803596e-02,7.883869646283671317e-02,5.744533310265519804e-02,3.373239021323102410e-02,3.914788069795741704e-02,4.349064469665509317e-03
7.947933484122059189e-02,3.829998020842963202e-02,6.185368847731820968e-02,7.379521576380320205e-03,8.069927974779142130e-03,1.756080700998936470e-02,9.046461869106549314e-02,2.421388452206210337e-02,7.628709044338168044e-02,5.907797939753439698e-02,7.552697492932483603e-02,8.425775248695710484e-02,9.161064596881213218e-02
4.742425590229532029e-02,5.515568022719247177e-02,7.140703005840588757e-02,8.477427941666035305e-02,8.327641680474386077e-02,3.600325620285233647e-02,4.503646137057065735e-02,1.969164911877729213e-02,9.138368148686489001e-02,7.672646895156555458e-02,1.165987470062245304e-02,7.470332185578271167e-02,7.256962798889768362e-02
1.813521149020126330e-02,5.424827561624587235e-02,2.825226713491684263e-02,1.687243065626604921e-02,5.934030212063747672e-02,5.184988155166810747e-02,4.971755332938860433e-02,2.681624439128248161e-02,9.041072380057681157e-02,9.385481924813529608e-02,4.829118910046874963e-02,4.207793899084714961e-02,3.804771622277111631e-02
2.098370250467552524e-03,6.444206922246205338e-02,6.577317337732858232e-03,4.200598386231430698e-02,9.193667477184686021e-02,1.157743675244387281e-02,6.107224634211371600e-02,5.830785938014585584e-02,2.254076800387423002e-02,5.398710647060885048e-02,2.475928157264748256e-02,1.275989767996272206e-03,4.511491921518034215e-02
1.147671950864981825e-02,5.888700155224528554e-02,6.292461572048603513e-02,4.304033907890161825e-02,1.203756606529420882e-02,7.175460610215454726e-02,6.998293216968312636e-02,1.556700246384508206e-02,1.412796497169698830e-02,1.533806583501824521e-02,6.410324450744088465e-02,4.731190540222132354e-03,5.334361741839651477e-02
2.968927524561477960e-02,7.364359499968603506e-02,1.648455369051337813e-02,4.665620757252527534e-02,5.066677729728423507e-02,3.050623789619449217e-02,1.808280024421501497e-03,6.899868505445704014e-02,8.400394571959836354e-02,4.888243507554642514e-02,6.506330816834941799e-02,9.108940091610021050e-02,1.530959438590960911e-02
8.300140969769620458e-02,7.468163233147165347e-02,2.150011948926706246e-02,8.362126702629402164e-02,7.289989156716411567e-02,6.200417838937811316e-02,7.976561288011718709e-02,8.541795879842419004e-02,1.052780121964791080e-02,2.100594744149080623e-02,3.123491313667380379e-02,5.947841576175695588e-02,8.881312450244166490e-02
5.529441591333619094e-02,8.652988784971882286e-02,3.827096159962686817e-02,3.508287210266602951e-02,1.224136163925113041e-02,1.420614698959936362e-02,8.785999070481065321e-02,7.201293369477031192e-02,8.612693612243692287e-02,5.257330999111962944e-02,3.551929591821506582e-02,6.893491522256144088e-02,4.263143904930420669e-02
8.634219465813382233e-02,4.314213969227993078e-02,3.639182453091257402e-02,2.206455827238299958e-02,9.113988057908398166e-02,3.726819405838116550e-02,7.600172507370001052e-02,3.391633152975718352e-02,6.330316702462471246e-02,5.912363187700076655e-02,6.383400407477977934e-02,1.106456958487814961e-03,5.603645330552915749e-02
5.321989732668901824e-02,1.212040976708461497e-02,3.386971373111249267e-02,7.111705058922038192e-02,2.774294525151861646e-02,8.987055269106829572e-03,4.943142956012083061e-03,2.477296620621116663e-02,6.697943689559132663e-02,4.418283294150475438e-02,6.919650692706203442e-03,1.599201352086533938e-03,3.027842555815387499e-02
7.837804398364899006e-02,2.805535482828004981e-02,1.403145259468308211e-02,5.746345641601171422e-02,6.957950124956335802e-02,2.340035697220967104e-02,5.052215686936060296e-02,5.149878709624633455e-02,6.009506240469959445e-03,7.490892708013507928e-02,6.136242609915005392e-02,2.282791709964841070e-02,4.660542463872257603e-03
7.048819251880485137e-02,8.626504142016830357e-02,7.111859232236616979e-02,6.079209429836910511e-02,7.209070401410262730e-02,5.186084729085407158e-03,3.523644414165406913e-02,4.783593158147746854e-02,8.950691841813163130e-02,7.103920771980627713e-02,3.361836031390866980e-02,8.364802999830701913e-02,6.693789183465809201e-02
7.108659189340023289e-04,7.267222984952073639e-02,5.238117268229625090e-02,8.676763096514854279e-02,7.447972981516351454e-02,4.334866022274630470e-02,5.846771402099318858e-03,6.942258721294906898e-02,6.806393023021713173e-02,9.254838801635414947e-02,1.428056609903468124e-02,3.176386440686081863e-02,1.119054539246468714e-02
7.733078325075382065e-02,8.573284630179323074e-02,5.745502692777934572e-02,5.275611507391787802e-02,7.300972673327471574e-02,7.274401412568614472e-04,1.280233394333863718e-02,2.787430954872983924e-02,7.369689105204643709e-02,7.507063325883512467e-03,1.915878873781210606e-02,4.425633307216075146e-02,8.463099316460352683e-02
4.373670138043527639e-02,3.151309321973514571e-02,4.746160796439213847e-02,3.354470196871286308e-02,8.958066032820037605e-02,6.309013170933003289e-02,8.794680155787211462e-02,8.689406408305727636e-02,7.879943706779388157e-02,0.000000000000000000e+00,3.956999617739156982e-02,4.292950314142305462e-02,8.384219397387659978e-02
3.395609606860304497e-02,5.935795283851404841e-02,1.302768953716468975e-02,9.195633029934667524e-02,5.137705002596758969e-02,5.413013481778982533e-03,2.627931718592415450e-02,3.990482393092556479e-02,5.197619093514402322e-02,5.689047695626306411e-02,8.685538487330062007e-02,4.896901017820159269e-02,1.524170597282437610e-02
