2.211436602879039703e-02,4.838193877120909592e-02,5.854231849981437336e-02
4.849086002608080093e-02,5.989398476022609469e-02,4.686750995682365667e-02
6.472012500205802377e-02,3.985548726179632267e-02,4.591432167551222354e-02
7.453801448961405729e-02,3.671397993576976104e-02,2.862114572439818441e-02
2.837884125122917128e-02,5.533263702382457128e-02,2.624566721505131733e-02
4.236742649319064080e-02,2.895957438484084850e-02,5.958017102195318354e-02
2.879789134101852846e-02,2.849206649701955738e-02,6.423059259526686660e-02
2.433175283633762231e-02,1.302801310813998976e-02,5.042961078552903736e-02
3.019748557224600366e-02,3.606922594032269808e-02,3.141707919356224316e-02
3.587196970408843000e-02,6.286852592035208076e-02,2.155177232216271346e-02
6.934517286643909761e-02,4.577780581559531825e-02,2.908362646240711391e-02
4.890148377473178820e-02,4.960955335381615067e-02,4.828785861017518416e-02
6.906491070658221654e-02,5.545395423565945003e-02,6.400637524350467900e-02
2.641505703257559026e-02,4.363775456751024101e-02,1.621183195695249935e-02
4.190867921625844594e-02,3.337733106625404012e-02,2.074007562687045503e-02
3.370087119843622608e-02,6.337974991471695407e-02,2.942505623423856409e-02
3.107740085742661737e-02,5.995000337204212104e-02,2.214034966310786390e-02
2.502979878285598037e-02,4.444232981789002224e-02,2.748861970338738192e-02
4.829052761843913300e-02,4.354913019755599773e-02,1.044130065228173095e-02
3.173054717864456920e-02,5.398245424124505087e-02,4.366150312603123140e-02
2.106217567910628752e-02,4.106507315667447949e-02,5.513158707334165493e-02
4.045791440095416330e-02,4.923058924907715989e-02,7.735500933989660974e-03
1.901539700413018216e-02,3.214747590673477928e-02,5.001950775430948765e-02
2.984710876976352442e-02,5.739429640040960567e-02,4.075135144344062266e-02
4.522743149436769805e-02,5.069809345181088001e-02,3.327733269406215472e-02
3.718884773441848146e-02,6.445143737784526927e-02,2.703810264726337967e-02
3.315824840099883958e-02,1.050012004830200643e-02,5.098311490495925635e-02
1.038549487405159878e-02,2.948649580885200766e-02,3.579698164974265406e-02
5.375623269107700219e-02,3.053296698542339732e-02,1.553251331936767593e-02
2.694056797596819375e-02,1.059359120895430120e-02,6.276171384448162027e-02
2.048558889490476390e-02,2.315650688784199815e-02,4.254356913803735568e-02
2.030245850822801415e-02,1.603877818691889015e-02,2.040133815440858117e-02
5.884941424826395373e-02,1.322127633673769037e-02,5.369843551876685855e-02
5.062501210660070444e-02,2.496031178051492591e-02,4.342147684057293816e-02
3.727838911943105737e-02,1.842739394085850246e-02,3.680044566109622051e-02
2.997721847430787762e-02,2.028974389958633842e-02,4.666130757149675873e-02
5.316079564629571513e-02,4.130343526006349103e-02,1.184812892664718377e-02
5.374989733793253399e-02,3.125511637156223876e-02,4.070993669929188347e-02
4.881726342674691521e-02,2.107306632065539947e-02,3.214781020424561236e-02
3.551598061743938689e-02,1.354092906986908117e-02,4.830519212830721582e-02
3.866575800090513854e-02,1.919153432181719410e-02,4.875962019261956271e-02
4.952348989858958161e-02,2.890027136358322771e-02,3.771654114314956091e-02
1.195870218299256195e-02,5.066976456907386350e-02,3.129927020225581336e-02
1.661050496781263028e-02,3.299431734723396598e-02,1.251001998533564363e-02
5.212228248338592052e-02,1.300036201077661713e-02,7.815205510675320155e-03
2.652132095909665380e-02,5.016694903928595184e-02,2.479704628236675812e-02
2.093001044701288740e-02,2.688799224959843859e-02,9.460122221528697792e-03
1.800450085878185433e-02,4.165381157348367613e-02,4.087569790098598971e-02
4.093061084726055260e-02,4.629716942318639478e-02,2.586494852057522401e-02
1.762916408191119236e-02,1.361479853842295813e-02,4.597507557108359427e-02
2.052402734640751750e-02,5.004772867753045501e-02,8.905691239955441235e-03
3.136879134911591677e-02,3.609786183423877720e-02,4.128636225012756455e-02
2.169117396732437794e-02,2.737229973403513400e-02,8.804071387252771635e-03
2.738211654466071038e-02,1.719288375158989704e-02,1.056666720895763772e-02
3.955463542172416025e-02,4.968190269132365805e-02,5.174400506775771180e-02
5.863349134025212100e-02,7.847223459532662315e-03,1.317992199798070051e-02
3.480380117577375199e-02,3.747405372715516964e-02,1.433948368339775861e-02
2.017017023298142697e-02,5.118074434269499762e-02,2.352016338526245059e-02
1.802853230610356947e-02,4.750558415855644229e-02,1.272899913666241528e-02
5.860779070835246511e-03,4.134735227501837307e-02,4.813875186614455931e-02
4.421571520906680125e-02,3.528329562661149110e-02,4.008897981249328474e-02
3.210074072952435326e-02,5.060851447201069470e-02,4.098503304948410142e-02
3.482826818849504152e-02,3.898258232204054180e-02,1.093422121796024798e-02
4.396835641824652779e-02,2.147000823164522954e-02,1.517898010933432622e-02
5.410678777830669334e-02,5.372987281171430832e-03,6.076341957630266438e-02
5.053886076632630592e-02,3.515127105800774227e-02,2.047620208314170423e-02
4.844390232210039199e-02,1.513047878759102988e-02,5.019570482064988209e-02
9.737665400105191549e-03,4.189620208562030296e-02,5.578085154387999595e-02
3.857325981601592707e-02,9.236190579044753143e-03,2.017433126971639179e-02
3.629250598594605665e-02,3.475793941029065720e-02,4.301178500781496078e-02
2.147904655535745611e-02,4.372978985099806870e-02,3.002659442246222513e-02
3.274841498938035195e-02,3.497220321977240892e-02,1.767305535266557384e-02
2.399779342104161467e-02,3.816470800765241200e-04,4.451532024854243375e-02
4.495687101208278857e-02,4.452398120009938565e-02,1.553388976283676982e-02
4.452313690245687794e-02,3.682561566949556914e-02,4.960180674099498241e-03
3.591822757294221152e-02,5.013262461076650744e-02,4.080786749017741716e-02
3.131433135924691774e-02,4.627393823459455963e-02,4.159821166280886634e-02
