4.641460221281035192e-03,7.850089778872063051e-02,6.963064514494592128e-02,2.387075689313227222e-01,0.000000000000000000e+00,1.813937742336978187e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.034631382258946179e-03,0.000000000000000000e+00,5.200400358239568206e-03,1.089286714076937584e-01,2.748779465705045188e-04,3.749805532430725203e-04,2.426543831362930684e-02,4.023017857677782354e-03,1.161254179283300762e-04,2.871186136722123083e-02,5.802021813933325861e-02,0.000000000000000000e+00,7.465203025805187964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.828936479558692929e-01,1.446282424396535616e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.988684346513523406e-04,1.275020399529633829e-02,1.428962368092923964e-03,2.426825059778732821e-03,1.631983565601632380e-01,0.000000000000000000e+00,1.583049625207051322e-02,0.000000000000000000e+00,6.036105473945004019e-02,0.000000000000000000e+00,6.923171622091484068e-02,0.000000000000000000e+00,9.960289820939210916e-04,1.059497513508149968e-01,0.000000000000000000e+00,6.721620423225030741e-03,6.960807209735715186e-03,1.344998664359821905e-01,2.288743561838387213e-03,7.832185349085479809e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.238728977418826569e-03,2.407509657827640592e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.674893424486601501e-01,1.812016714177578508e-02,1.114011414326431387e-01,7.463192764897128018e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.362865281390911454e-02,7.899093939155360511e-02,2.194053412106388712e-01,3.234501391761633420e-03,1.433297248885225250e-01,1.079737451545547712e-02,1.098398683114401309e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.622461859102434588e-03,0.000000000000000000e+00,5.292803293010340387e-02,0.000000000000000000e+00,1.343893413642269739e-02,1.012586611032971623e-01,7.126360488369358481e-02,0.000000000000000000e+00,2.442334213593905934e-05,3.698750280155585490e-02,1.486183061328166799e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.000334837569866853e-02,0.000000000000000000e+00,9.787009454636061423e-02,0.000000000000000000e+00,6.913374570210374659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.329448657423262126e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.555744415830231410e-02,1.172986005671265968e-03,3.984792030624836347e-04,1.713014199107878955e-03,1.932603693195174277e-02,0.000000000000000000e+00,3.110433280109996517e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952579295867064149e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.744732409246486926e-02,3.073917060150939060e-02,4.106690851369342726e-03,0.000000000000000000e+00,3.580842157292284111e-02,0.000000000000000000e+00,1.188068390431537974e-01,0.000000000000000000e+00,8.437767465124933197e-02,0.000000000000000000e+00,1.578595255274967135e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.502902826236787170e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.440886850611000802e-02,6.707658601937904752e-02,5.018958570817604048e-02,9.577722050041694024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794292963404685581e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.242846270494660565e-01,0.000000000000000000e+00,5.190941532673450619e-03,0.000000000000000000e+00,1.322617977290029695e-02,0.000000000000000000e+00,6.404840960225273438e-02,3.202246189557892558e-02,1.778661948604243759e-01,0.000000000000000000e+00,2.286296183618952704e-01,0.000000000000000000e+00,1.112921870506669020e-01,1.395586251020617015e-02,3.013855425183423371e-03,2.866435797608730615e-02,0.000000000000000000e+00,1.667602661670982778e-03,0.000000000000000000e+00,4.227468259558619240e-03,2.954645655079673333e-02,1.161373296719461351e-01,6.122812108734345532e-02,5.919257680452878756e-03,5.215085105104272020e-03,1.852467874011703430e-01,1.981160039609110302e-02
0.000000000000000000e+00,7.409537762982389142e-02,0.000000000000000000e+00,1.031058017103015229e-01,1.014482733004359828e-03,7.343782561495289241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151156470934499160e-01,3.096838019740680964e-04,4.835994622143786718e-04,2.561076079759371654e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.701695782270037577e-04,1.626703120778470388e-02,0.000000000000000000e+00,5.704806408803326893e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.405135526599240882e-04,1.296720936661212124e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.103754340481603650e-04,2.034409931805008370e-02,0.000000000000000000e+00,1.322703422527458060e-02,0.000000000000000000e+00,2.009099341681967743e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.866119802925911807e-03,0.000000000000000000e+00,7.801057766725537303e-05,8.170977431036194338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.139973014927321665e-06,1.228786006335776254e-01,5.851603730658253011e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.018377998638317870e-03,0.000000000000000000e+00,3.074063587414276391e-02,0.000000000000000000e+00,3.153936207012846080e-03
5.391593591807552349e-02,5.732108599704921481e-02,1.157834225962507116e-03,4.226410327899307595e-02,1.888092682713173320e-01,0.000000000000000000e+00,1.147121570344735580e-01,1.080082732440280358e-01,2.197869753242070144e-03,1.092824895958957043e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.116219175664840378e-02,8.410668127932682814e-02,4.133273427135013972e-02,3.479255130813644747e-03,7.965757401477645272e-02,1.313122616001137673e-02,2.062939411746623347e-02,1.460822240476953304e-01,0.000000000000000000e+00,1.956449935565440779e-01,8.925779810313573537e-02,9.582519528193941816e-02,8.218923850583295795e-04,3.824580447967385055e-02,1.128579431782239517e-01
0.000000000000000000e+00,9.674813946332805510e-04,1.837925443464554498e-01,6.814973358109134571e-03,1.976535251541538390e-02,7.391686629822545422e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.293848516491451800e-02,2.435269229394580910e-03,3.223438258875854778e-02,1.620171290230368333e-04,0.000000000000000000e+00,9.744126526072434402e-03,0.000000000000000000e+00,1.976658936110049503e-01,1.996383536732998787e-01,9.113996162477165045e-04,1.407912656690016480e-03,2.675156905935443391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999962073333864415e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.830212410430257983e-04
