3.867703488152297170e-02,5.563914237282619607e-02,1.942710133371190057e-02,4.427885696137583149e-02,2.716019506567370068e-02,6.835503235253825860e-02,4.008981099961921729e-02,3.709368848134860647e-02,5.491673671851843991e-02,6.083952085600656534e-02,6.392754723665609873e-02,1.850363001855115375e-02,4.027378824423688553e-02,6.147373637568402660e-02,4.751405148022299491e-02,6.105736187533267884e-02,3.888289884785329359e-02
5.570503496792036241e-02,1.629718168436259176e-02,5.454521874940203123e-03,1.095061114655030907e-02,5.772975626498540180e-02,6.172427051489444948e-03,6.697994294225376177e-02,1.192519311336238431e-02,1.672072137046373350e-02,4.423434355820703157e-02,6.501328549355547826e-02,3.028775985134875975e-02,3.434727968641221318e-02,3.617742804055813083e-02,4.836534501868644705e-03,3.431492069702647696e-02,4.498220581174414839e-02
3.939444726134760238e-02,4.304263093411580393e-02,2.297894431845107222e-02,4.027735863948450623e-02,1.526998194775048764e-02,6.509981868988765075e-02,7.099305056360043220e-02,6.571518442771019652e-02,4.481837008161485003e-02,1.373062791035254381e-02,2.476090056691175947e-02,5.210464011824388064e-02,7.177493764832623691e-02,5.183878030916692914e-02,2.689607498462205648e-02,3.368296715791617435e-02,5.923644829337342682e-02
2.922643474284509699e-02,6.619395206470543580e-02,3.430117800764129199e-02,3.767560532135520029e-02,1.214071943276273137e-02,5.815631218634006311e-02,3.382721889698628304e-02,2.808876277546030684e-02,1.656715161776313450e-02,6.048818102016843140e-02,6.848693094414758098e-02,1.461236991814557871e-02,4.031625243859304070e-02,2.854657053796467309e-02,9.499193566747835688e-03,1.418572470601182911e-02,4.489873961591293872e-02
6.178748783459330797e-03,2.175562155558283250e-02,2.514009507964993367e-02,6.203354712478895139e-02,6.043551560226088221e-02,3.008680592905066051e-02,1.365389362395649266e-02,2.468554032210229249e-03,1.335763162555110876e-03,3.134860391676833058e-02,2.505264827954505405e-02,6.133260536236881388e-02,6.615077117907466886e-02,3.190759894114204159e-02,3.988276347039568931e-02,6.392321404284283248e-02,2.640672390688060187e-02
2.275711000958006297e-02,8.493248186833052618e-03,5.878166268094551367e-02,3.529212027844003119e-02,5.818224127026661030e-02,2.867645386112157094e-02,2.601051243675743530e-02,4.760994183005231445e-02,6.159825976619088400e-03,2.234159911300960533e-02,2.745171987687547444e-02,4.582101911939191752e-02,1.659322628518951348e-02,4.684579397810460094e-02,7.306787932041231004e-02,5.388052037565526503e-02,4.709888025276311868e-02
1.433192704375779941e-03,4.679856765489698311e-02,4.146704292383985441e-02,4.954509800133916064e-02,4.061736936848793500e-02,3.404738987638638876e-03,5.525383524047850631e-02,1.769288990267647507e-02,1.181259473348026290e-04,1.425945716660913069e-02,1.684437784729290229e-03,4.854888900461757500e-02,2.935188932156727881e-02,5.884978479418898067e-02,4.446834051463933318e-02,4.559608668799883247e-02,4.565387147987726851e-02
5.384356580888403909e-02,5.417115239067889221e-02,4.813406996943975918e-02,1.510567289088071176e-02,6.357256454611524138e-03,5.481652984280397517e-02,4.450994839307008399e-02,4.828145431532718246e-02,1.520171275790249167e-02,5.003037679734548965e-02,7.531071170186459836e-03,2.201796436663938303e-02,5.331649453931849858e-02,4.109881735478580073e-02,5.431989521373280227e-02,4.402729294564511342e-02,5.016354076517467314e-02
4.231134526579614918e-02,3.510070898909453934e-03,4.397291221724167198e-02,5.330272725033485814e-02,4.359196150089357513e-02,2.005315245301175428e-02,1.196693761468806648e-02,3.661426835794265311e-02,5.499967537177818250e-02,4.450324997631256024e-02,6.273909488641105092e-02,3.955160224308899852e-02,6.133148359447355980e-02,2.314630784274594733e-02,3.346282679263886534e-02,4.067377500332112344e-02,1.178855517781044089e-02
6.986564943923708089e-03,4.407112954180082004e-02,1.678028945181028742e-02,5.474664457264483836e-02,4.791074392665187892e-02,4.559318783300454758e-02,6.315351098122753970e-02,5.565487161319268572e-02,6.593245280229315108e-02,4.314463661024666580e-02,2.569821200957755902e-02,4.355284576304595950e-02,3.994675903241553389e-02,5.516513270493417914e-02,4.657543448872119435e-02,9.237623287638968561e-03,8.606837522737954480e-03
