0.000000000000000000e+00,5.814443125957363331e-03
0.000000000000000000e+00,0.000000000000000000e+00
1.367405683353385693e-02,1.730008287419741997e-01
0.000000000000000000e+00,1.690002531265870911e-01
7.277589468813927542e-02,1.120500254144154717e-01
0.000000000000000000e+00,1.918282627362443349e-03
4.829810954843892501e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.206364429790444531e-02
2.337019845016068825e-02,1.445368078119746713e-01
5.124337159732426927e-02,1.540098018337543173e-01
7.431168584758457082e-03,1.486583565520547927e-02
1.154666314451122978e-02,7.261472805293647803e-02
1.184150904211703631e-01,5.775895628600224985e-02
7.861764569957581383e-02,6.347147899010605054e-02
0.000000000000000000e+00,1.744960644051814502e-01
7.136393040717233828e-03,0.000000000000000000e+00
1.337307588551495396e-01,1.779845715772307088e-02
1.358639587261075560e-02,6.625724629240009600e-02
6.696094208156488925e-02,0.000000000000000000e+00
1.900091404838716996e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.811222070315886556e-02
0.000000000000000000e+00,7.328187304720566730e-02
1.294074015920913256e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.771968782252165753e-02,0.000000000000000000e+00
4.823620670368593960e-02,4.471581236781603519e-02
6.839720784628666728e-02,7.682668627070912692e-02
0.000000000000000000e+00,1.478434092213129769e-01
9.244064062657711411e-02,0.000000000000000000e+00
3.900404859131968022e-02,0.000000000000000000e+00
1.413101357875588548e-01,2.773698265177561989e-02
1.073866560930223923e-01,5.676432570283386492e-02
8.837006602209718231e-02,2.745897237893155443e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.516035220223485663e-02
