0.000000000000000000e+00,0.000000000000000000e+00,3.721712609309116293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.139840656588362339e-02,2.375398663852692355e-02,1.917684180912527514e-01,1.178523519459680202e-01,0.000000000000000000e+00,9.355519960867629894e-03,8.101127482349698011e-03,1.300649865894999424e-01,0.000000000000000000e+00,5.932146048756234413e-04,0.000000000000000000e+00,6.612464084577404644e-02,3.841964915859746778e-03,0.000000000000000000e+00
9.095950723968039553e-02,1.030969565041866681e-01,0.000000000000000000e+00,1.114099531048368397e-01,0.000000000000000000e+00,1.631886564365542525e-01,0.000000000000000000e+00,9.845796477807038094e-02,2.471306765658146630e-03,0.000000000000000000e+00,1.612480800097484124e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.604628445770866788e-03,0.000000000000000000e+00,1.856788561446972782e-02,1.556077002059084169e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.197705764378688142e-01
1.068095241582111832e-01,1.203442937683528169e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.785289101048305183e-01,1.860446660610947378e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.140087943049782754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.246910456674962586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755800536057211231e-02,1.443637274387397570e-02,3.483074198861012966e-02,5.538187266008101628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.617234516589414528e-02,7.753943949951755399e-02,1.072785660212518533e-01,3.032817387812141233e-02,1.022942012353497132e-01,1.009836772288701390e-01,0.000000000000000000e+00,6.134691151586902508e-02,9.797410038005301136e-02,0.000000000000000000e+00
4.261826994853745720e-02,1.251639415731193306e-01,0.000000000000000000e+00,6.375018992133976714e-02,5.710088520303854831e-02,5.586693447621540742e-02,1.167304154049439574e-01,1.207513609653052510e-02,7.263223974604176084e-03,5.721011645748507596e-02,1.244507467745277207e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.261534825801814003e-02,4.687972955419719701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.384043679402958471e-02,2.004544139510477593e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.107976888503062779e-02,0.000000000000000000e+00,4.970741726528316029e-02,0.000000000000000000e+00,5.996292379210522994e-02,3.442327436505469851e-02,1.838003171924847412e-01,1.223824146504772364e-01,3.453028461996134058e-02,1.560615238320962883e-02,1.618387381090505631e-02,5.002671272954829079e-02,2.780289204532672073e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.862084814570791093e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.257746768114936242e-01,1.245027313005174635e-01,2.847859744141493718e-02,6.884679586866560008e-02,2.658380135878949183e-02,3.486503839357400162e-03,5.300267976937848326e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.834858705809782123e-02,5.163440789464500413e-02,2.563372974973557664e-02,7.487054451138129563e-02,3.895093255509303573e-04,6.866183604425171727e-02,6.557549339383607345e-02,0.000000000000000000e+00,2.836974534050435218e-02,5.649606381559833107e-02,1.814262180775801439e-02
3.067295874022209559e-02,5.197911455624541072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.974772535541381407e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.335704564270861518e-02,5.267443895803853443e-02,9.764481547220912883e-02,1.886509727071885023e-01,0.000000000000000000e+00,8.431116463436526265e-02,5.656685091569667485e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.153120449364179456e-01,8.494641723739107531e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.336608505526586277e-02,1.050799535095898185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.122027326469212216e-01,7.838181535381095631e-04,3.151210472292572014e-03,5.882724762040490718e-02,3.474860542056670137e-02,4.545406588065806913e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.746712996909545457e-02,3.786353441925220942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081891295633601174e-01,0.000000000000000000e+00,2.684097635435385709e-01,3.723519938975969334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.266240878545697723e-01,3.386920105681908572e-02,0.000000000000000000e+00,6.081594443249424206e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.920863965251392066e-03
