1.253049160862186248e-02,1.594036864820895863e-02,7.202389953611905427e-02,4.519858143418224727e-02
9.445216348874789503e-02,7.694466614795314463e-02,8.829481440920277854e-03,1.810014948398571549e-02
7.074273330781211122e-02,3.067788254439986206e-02,7.525046969293563981e-02,9.284452792011417543e-02
1.077345279450031036e-02,9.427016664694069792e-02,9.415721260058360076e-02,2.621323019740672694e-02
1.822340428540672810e-02,7.725533533019561527e-02,4.141933452568039020e-02,7.041922393610439146e-02
4.695280117228930322e-02,5.720096066744766172e-02,7.472534890793339213e-02,5.976002037124897998e-02
3.626837795071011922e-02,6.442702484879492264e-02,1.807788114097577323e-02,3.907012446334792721e-02
6.332530380864677400e-02,5.446873537173661101e-02,5.071446620682974055e-02,5.760129400866480752e-03
5.515589122768633362e-02,6.499049049650845733e-02,5.122293002683849655e-02,4.229535949280752161e-02
4.208160718186260141e-02,6.893581764622601360e-02,8.940240050407911865e-02,6.133332722890937234e-03
1.265834686290431312e-02,7.701340244895137077e-02,4.999366173500167931e-02,2.407606686968973703e-02
2.438937090621397588e-02,7.508394565537970800e-02,8.138453295568942591e-02,8.897605659315806215e-02
3.538999070244612521e-02,6.675602797143487255e-02,3.583671121777500055e-03,9.172658877708217418e-02
2.924045965490863763e-02,5.393540352281919747e-02,2.750781588895524071e-02,1.649716481400495885e-02
8.983899723030426554e-02,4.764280751612919723e-02,7.704901180466831867e-02,3.501538944815525689e-02
4.934450768362594851e-03,6.275534456937205408e-02,4.621669168054760857e-02,8.944830329813033276e-02
1.590348223403724014e-03,2.013995814322411260e-02,1.139732330480679867e-04,0.000000000000000000e+00
4.649127215596129264e-02,7.591018103673407257e-03,6.776353721864181168e-02,7.398753287513169796e-02
2.048020563359193719e-02,2.113290121746066313e-02,7.636813220382479735e-03,3.171472023500242904e-02
1.917639597381556524e-02,6.888435446513334337e-02,1.718041421766018997e-02,5.234935671350441494e-02
4.063546176696621742e-02,3.879099911002886064e-02,6.885384463933555410e-02,2.100992255171716533e-02
3.437833659033538714e-02,8.277093417308911683e-02,6.969412664715794736e-02,1.709121646341776532e-02
8.985127278992804944e-02,6.563845145722953245e-02,1.813528266260830760e-02,5.075169985676647455e-02
1.965027262191562998e-02,7.107098841703332615e-02,6.468634303591504209e-02,9.627013202321612825e-03
0.000000000000000000e+00,5.582384836859970167e-02,5.612598441078589517e-02,0.000000000000000000e+00
1.473270159214070361e-02,7.808156656407601315e-02,4.822068453718742626e-02,5.452070957649747529e-02
2.101743059849335571e-02,3.860297160325933813e-02,6.192659171499917230e-04,1.656666741062041634e-02
2.123686826753033371e-02,5.277373195126851962e-02,4.454339671293190694e-02,5.487897518512651479e-02
7.218753173696697278e-02,1.788313483599221834e-02,9.268549714228943581e-02,4.956791478258962269e-02
5.128271720567594005e-02,7.629699364515732385e-02,6.693050929269250826e-02,3.282897874530013582e-02
1.289172022446563246e-02,5.913551606089776508e-02,3.917899798707046542e-03,3.019455145552742137e-02
6.445564568298427395e-03,2.420733753378937966e-02,6.680547359101075833e-02,9.509513849688254472e-03
6.848664559832190468e-02,3.328500279735256695e-02,1.895978345708820498e-02,5.936208830292233340e-02
5.652186011125503312e-03,7.115170791724102772e-02,8.566678786643200372e-02,2.353308035833132777e-02
4.834454156838183247e-02,1.702131092692541273e-02,2.422195327571581916e-02,4.147030887318623599e-02
4.754674140740879074e-02,2.895536186581521357e-02,4.621170698834658336e-02,4.556985452914622675e-02
5.407571149540318922e-02,4.219618479359053126e-02,8.124383654685563005e-02,4.491793413083727815e-02
1.514466807392512819e-02,3.872530487133406252e-02,7.863057213665632095e-02,7.807455366855119150e-02
4.136098389596535446e-02,5.263413765412450207e-02,4.563974553197333583e-02,3.218780486202803964e-02
2.916768897103858699e-02,4.562766172109171403e-02,6.775193032778199786e-02,6.394067122950587712e-02
0.000000000000000000e+00,5.486343444683331599e-02,2.016441700726187211e-02,4.965127163944492439e-02
5.342458837180769776e-02,4.220841090704505888e-02,7.765660278676531081e-02,4.221776486279316815e-02
9.096804154165682998e-02,5.051835779181974330e-03,4.513682549197601396e-02,2.079600863218732110e-02
7.347288931524542654e-02,2.420737489677857179e-02,7.181055705165273473e-02,5.534548037929157976e-02
6.703998575286515115e-04,8.215883510873719930e-02,8.463534213745110835e-02,2.323656373921888230e-02
2.752578898714717892e-02,4.845505897587528560e-02,1.214957387423004458e-02,3.593721268817515191e-02
1.090817253611820435e-02,7.656140089335279272e-04,6.677153168565500008e-02,2.506686463661462333e-02
8.674035552135450286e-03,4.927881117360047997e-02,6.106985581492520992e-02,5.944623294712155295e-04
8.576499279669264064e-02,3.365822959464046665e-02,2.840943175892607017e-02,1.345640835924046680e-02
7.033295074897336074e-02,8.387180646364637837e-02,4.885663635082500983e-02,3.934084003088365172e-02
4.330737598027339236e-02,6.365831591319946747e-02,4.799813863668818403e-02,4.098699224140376490e-02
5.361561372383653185e-02,2.242829379358125819e-02,2.258029602409900385e-04,1.432450647281339508e-02
4.755019058995567198e-03,1.233570316281525948e-02,6.551540277711165317e-02,3.317312221376326337e-02
4.962207687780220006e-02,1.576722333786323687e-03,7.679492984051876359e-02,8.464776525696567078e-02
4.338644531577066227e-02,8.833376035485948630e-02,5.768008149120323891e-02,1.041231466766447990e-02
1.835045606838329318e-02,2.964866353590939543e-02,8.773844767444985426e-02,9.211854985214888714e-02
3.437669072247701019e-02,3.207843278566283735e-02,3.778562896578678554e-02,3.656092121669399231e-02
1.451935845754593647e-02,3.913308611899884298e-02,8.089072156681738346e-02,6.769461031991637345e-02
8.344171925859532324e-03,1.938635563585110189e-02,2.666241694667613807e-02,2.400836394012382993e-03
7.087092912524503574e-02,9.024524364367852991e-02,1.193589926368451501e-02,1.724499477656716434e-02
1.301349685163441343e-02,4.972983086506317651e-02,8.555738087745809461e-02,6.129720433918482703e-02
8.859979800427959795e-02,4.673977913604305395e-02,5.915890440346857106e-03,2.233291373880269548e-02
5.161724537857624584e-02,2.887852915809072107e-02,3.192261792369020280e-03,7.940435783788989121e-02
